 6.38007E-01	 3.62653E+03	 4.45802E+03	 8.88785E+00	 2.67880E+01	 4.18179E+01	 2.70807E+03	 7.44130E+01	 1.20397E+02	 4.67723E-01	 8.13247E+01	 5.90679E+01	 2.63700E+03	 2.48933E+01	 5.83297E+01	 3.10529E+03	 2.33673E+01	 6.69842E+01	 2.21744E+02	 3.38954E+02	 9.49243E+01	 7.82617E+01	 3.16544E+01	 9.32157E+00	 2.61933E+01	 6.84825E+00	 1.84821E+01	 1.78611E+00	 3.28686E+01	 1.46118E+01	 2.37374E+01	 1.46185E+00	 1.86237E+01	 2.44490E+00	 5.01071E+00	 2.29542E+00	 2.00376E-02	 8.04521E-01	 1.10924E-01	 5.45988E+01	 4.41028E+01	 1.01810E+00	 1.13477E+02	 9.00755E+01	 5.00380E-01	 7.48210E+02	 5.54155E+02	 3.06698E+01	 4.93137E+02	 5.39860E+01	 4.36319E+01
 6.49575E-01	 3.64199E+03	 4.46230E+03	 8.95083E+00	 2.64724E+01	 4.18168E+01	 2.70742E+03	 7.56012E+01	 1.20397E+02	 4.82904E-01	 8.12475E+01	 5.69061E+01	 2.63647E+03	 2.48813E+01	 5.54997E+01	 3.10486E+03	 2.32873E+01	 6.69521E+01	 2.23296E+02	 3.38241E+02	 9.49844E+01	 7.78594E+01	 3.15692E+01	 9.31682E+00	 2.66843E+01	 7.13565E+00	 1.87066E+01	 1.78032E+00	 3.24474E+01	 1.44148E+01	 2.37241E+01	 1.35175E+00	 1.78622E+01	 2.39760E+00	 5.03215E+00	 2.35673E+00	 3.35767E-02	 8.08608E-01	 1.19527E-01	 5.37783E+01	 4.41027E+01	 1.03427E+00	 1.13290E+02	 8.99676E+01	 4.98410E-01	 7.42153E+02	 5.59563E+02	 3.08362E+01	 4.95947E+02	 5.40495E+01	 4.35622E+01
 6.53687E-01	 3.64150E+03	 4.45607E+03	 8.89869E+00	 2.65911E+01	 4.20166E+01	 2.70650E+03	 7.44670E+01	 1.20410E+02	 4.89221E-01	 8.11610E+01	 5.59401E+01	 2.63581E+03	 2.50500E+01	 5.70811E+01	 3.10402E+03	 2.32273E+01	 6.68449E+01	 2.23045E+02	 3.37122E+02	 9.49927E+01	 7.77576E+01	 3.16429E+01	 9.24762E+00	 2.61452E+01	 6.86262E+00	 1.86269E+01	 1.77449E+00	 3.21696E+01	 1.43300E+01	 2.39093E+01	 1.25540E+00	 1.86732E+01	 2.42539E+00	 5.05122E+00	 2.31078E+00	 3.35767E-02	 8.08608E-01	 1.19527E-01	 5.37783E+01	 4.41027E+01	 1.05493E+00	 1.13348E+02	 8.99613E+01	 4.98108E-01	 7.36621E+02	 5.64380E+02	 3.09965E+01	 4.98613E+02	 5.41056E+01	 4.34981E+01
 6.65995E-01	 3.64038E+03	 4.45605E+03	 8.87853E+00	 2.67091E+01	 4.17592E+01	 2.70681E+03	 7.57606E+01	 1.20388E+02	 5.01164E-01	 8.10313E+01	 5.47189E+01	 2.63503E+03	 2.52930E+01	 5.65577E+01	 3.10388E+03	 2.32683E+01	 6.67934E+01	 2.22553E+02	 3.36138E+02	 9.50017E+01	 7.74153E+01	 3.10782E+01	 9.24534E+00	 2.70319E+01	 6.99800E+00	 1.87793E+01	 1.80417E+00	 3.15633E+01	 1.41331E+01	 2.42470E+01	 1.22974E+00	 1.84943E+01	 2.38496E+00	 5.00435E+00	 2.32348E+00	 1.47931E-02	 8.20646E-01	 1.21028E-01	 5.44890E+01	 4.39424E+01	 1.06765E+00	 1.13347E+02	 8.98462E+01	 4.95792E-01	 7.31674E+02	 5.69623E+02	 3.11854E+01	 5.00771E+02	 5.41529E+01	 4.34416E+01
 6.76421E-01	 3.62845E+03	 4.47858E+03	 8.84992E+00	 2.68945E+01	 4.20645E+01	 2.70570E+03	 7.45222E+01	 1.20410E+02	 5.00615E-01	 8.09609E+01	 5.49978E+01	 2.63475E+03	 2.48306E+01	 5.48880E+01	 3.10245E+03	 2.33248E+01	 6.67084E+01	 2.22929E+02	 3.35424E+02	 9.50336E+01	 7.71651E+01	 3.16841E+01	 9.23124E+00	 2.71598E+01	 6.97371E+00	 1.92487E+01	 1.76156E+00	 3.17931E+01	 1.41265E+01	 2.44407E+01	 1.27990E+00	 1.86626E+01	 2.37656E+00	 5.00372E+00	 2.31902E+00	 2.02833E-02	 8.35039E-01	 1.23805E-01	 5.48501E+01	 4.33073E+01	 1.07636E+00	 1.13272E+02	 8.98494E+01	 4.95076E-01	 7.27129E+02	 5.73581E+02	 3.13226E+01	 5.03362E+02	 5.41976E+01	 4.33889E+01
 6.83427E-01	 3.63408E+03	 4.45129E+03	 8.78566E+00	 2.65360E+01	 4.20746E+01	 2.70413E+03	 7.52792E+01	 1.20398E+02	 4.97885E-01	 8.08739E+01	 5.43570E+01	 2.63346E+03	 2.49388E+01	 5.34194E+01	 3.10105E+03	 2.30678E+01	 6.66121E+01	 2.25120E+02	 3.34616E+02	 9.50460E+01	 7.69583E+01	 3.11434E+01	 9.05422E+00	 2.72167E+01	 6.81212E+00	 1.87922E+01	 1.72121E+00	 3.15622E+01	 1.40910E+01	 2.47233E+01	 1.25885E+00	 1.88398E+01	 2.38528E+00	 5.13986E+00	 2.37720E+00	 2.02833E-02	 8.35039E-01	 1.23805E-01	 5.48501E+01	 4.33073E+01	 1.08144E+00	 1.13155E+02	 8.98789E+01	 4.94717E-01	 7.22701E+02	 5.76885E+02	 3.14566E+01	 5.06241E+02	 5.42349E+01	 4.33438E+01
 6.81955E-01	 3.64209E+03	 4.46704E+03	 8.81926E+00	 2.63241E+01	 4.20361E+01	 2.70400E+03	 7.61089E+01	 1.20398E+02	 4.93219E-01	 8.07099E+01	 5.26906E+01	 2.63321E+03	 2.52225E+01	 5.26345E+01	 3.10076E+03	 2.30636E+01	 6.65155E+01	 2.25195E+02	 3.33870E+02	 9.50839E+01	 7.67381E+01	 3.11231E+01	 9.18964E+00	 2.66793E+01	 6.89608E+00	 1.91162E+01	 1.72318E+00	 3.13283E+01	 1.40556E+01	 2.44271E+01	 1.51698E+00	 1.88785E+01	 2.33280E+00	 5.01740E+00	 2.32706E+00	 1.80579E-02	 8.46955E-01	 9.79239E-02	 5.50124E+01	 4.35079E+01	 1.06874E+00	 1.13064E+02	 9.00159E+01	 4.94841E-01	 7.19061E+02	 5.80460E+02	 3.15502E+01	 5.08995E+02	 5.42614E+01	 4.33072E+01
 6.89603E-01	 3.65317E+03	 4.47358E+03	 8.84982E+00	 2.61772E+01	 4.14385E+01	 2.70584E+03	 7.53198E+01	 1.20400E+02	 4.94040E-01	 8.06398E+01	 5.44400E+01	 2.63387E+03	 2.52322E+01	 5.15899E+01	 3.10192E+03	 2.30543E+01	 6.64170E+01	 2.25998E+02	 3.33200E+02	 9.50428E+01	 7.65663E+01	 3.10703E+01	 9.11179E+00	 2.74032E+01	 6.93120E+00	 1.93967E+01	 1.70412E+00	 3.11971E+01	 1.38986E+01	 2.50109E+01	 1.26090E+00	 1.89745E+01	 2.33734E+00	 4.91497E+00	 2.33521E+00	 2.79697E-02	 8.53759E-01	 1.07166E-01	 5.41538E+01	 4.28751E+01	 1.07123E+00	 1.12994E+02	 9.02637E+01	 4.95444E-01	 7.16290E+02	 5.84429E+02	 3.15991E+01	 5.11610E+02	 5.42767E+01	 4.32811E+01
 7.03343E-01	 3.61311E+03	 4.46220E+03	 8.81579E+00	 2.65468E+01	 4.16299E+01	 2.70349E+03	 7.52069E+01	 1.20403E+02	 4.95160E-01	 8.04886E+01	 4.99603E+01	 2.63305E+03	 2.49778E+01	 5.15277E+01	 3.10078E+03	 2.31693E+01	 6.63315E+01	 2.24783E+02	 3.33005E+02	 9.50673E+01	 7.62948E+01	 3.11394E+01	 8.95392E+00	 2.74958E+01	 6.84637E+00	 1.90106E+01	 1.71528E+00	 3.05933E+01	 1.38294E+01	 2.53478E+01	 1.32809E+00	 1.91863E+01	 2.37228E+00	 4.92153E+00	 2.29845E+00	 2.79697E-02	 8.53759E-01	 1.07166E-01	 5.41538E+01	 4.28751E+01	 1.07912E+00	 1.13059E+02	 9.02514E+01	 4.94873E-01	 7.13160E+02	 5.86638E+02	 3.17577E+01	 5.13740E+02	 5.42822E+01	 4.32665E+01
 7.18634E-01	 3.63801E+03	 4.51780E+03	 8.87482E+00	 2.63138E+01	 4.16570E+01	 2.70231E+03	 7.53877E+01	 1.20394E+02	 4.78701E-01	 8.04048E+01	 4.91277E+01	 2.63078E+03	 2.53296E+01	 5.08098E+01	 3.09935E+03	 2.30172E+01	 6.62294E+01	 2.24425E+02	 3.32510E+02	 9.50524E+01	 7.60963E+01	 3.05934E+01	 8.66049E+00	 2.72420E+01	 7.01479E+00	 1.92312E+01	 1.69526E+00	 3.11477E+01	 1.36874E+01	 2.58441E+01	 1.48485E+00	 1.93045E+01	 2.29994E+00	 4.90727E+00	 2.24802E+00	 1.34885E-02	 8.64298E-01	 7.98530E-02	 5.44763E+01	 4.37760E+01	 1.05235E+00	 1.13169E+02	 9.03021E+01	 4.95214E-01	 7.10591E+02	 5.87999E+02	 3.18924E+01	 5.15818E+02	 5.42793E+01	 4.32613E+01
 7.24508E-01	 3.64915E+03	 4.47615E+03	 8.78773E+00	 2.59684E+01	 4.17981E+01	 2.70146E+03	 7.50070E+01	 1.20390E+02	 4.63397E-01	 8.02466E+01	 4.76994E+01	 2.63114E+03	 2.52326E+01	 4.64148E+01	 3.09881E+03	 2.30330E+01	 6.61653E+01	 2.27029E+02	 3.32139E+02	 9.50391E+01	 7.58713E+01	 3.07948E+01	 8.77007E+00	 2.73384E+01	 7.14362E+00	 1.95539E+01	 1.64796E+00	 3.06914E+01	 1.37732E+01	 2.53997E+01	 1.38329E+00	 1.95486E+01	 2.30887E+00	 4.88253E+00	 2.21564E+00	 2.81246E-02	 8.75755E-01	 9.17760E-02	 5.40660E+01	 4.35305E+01	 1.03116E+00	 1.13194E+02	 9.04777E+01	 4.95738E-01	 7.09222E+02	 5.89661E+02	 3.19542E+01	 5.17676E+02	 5.42714E+01	 4.32601E+01
 7.29871E-01	 3.66962E+03	 4.52254E+03	 8.72004E+00	 2.61868E+01	 4.11845E+01	 2.70210E+03	 7.58577E+01	 1.20425E+02	 4.45305E-01	 8.01122E+01	 4.95672E+01	 2.63103E+03	 2.52393E+01	 4.83918E+01	 3.09841E+03	 2.31084E+01	 6.60205E+01	 2.28515E+02	 3.31509E+02	 9.50212E+01	 7.56855E+01	 3.11476E+01	 8.64004E+00	 2.75048E+01	 6.93662E+00	 1.91805E+01	 1.69843E+00	 3.03834E+01	 1.34611E+01	 2.53293E+01	 1.34392E+00	 1.91704E+01	 2.29004E+00	 4.76640E+00	 2.29446E+00	 2.81246E-02	 8.75755E-01	 9.17760E-02	 5.40660E+01	 4.35305E+01	 9.92815E-01	 1.13274E+02	 9.06868E+01	 4.96885E-01	 7.08215E+02	 5.90890E+02	 3.19982E+01	 5.19368E+02	 5.42622E+01	 4.32603E+01
 7.40466E-01	 3.64855E+03	 4.49986E+03	 8.81053E+00	 2.60041E+01	 4.18179E+01	 2.70211E+03	 7.55998E+01	 1.20410E+02	 4.32283E-01	 7.99804E+01	 5.00125E+01	 2.63117E+03	 2.53128E+01	 4.77724E+01	 3.09841E+03	 2.29939E+01	 6.59293E+01	 2.30285E+02	 3.31688E+02	 9.49824E+01	 7.55741E+01	 3.03832E+01	 8.60672E+00	 2.73022E+01	 7.03565E+00	 1.93097E+01	 1.74288E+00	 3.12558E+01	 1.34056E+01	 2.54285E+01	 1.33485E+00	 1.96771E+01	 2.29965E+00	 4.79945E+00	 2.19818E+00	 2.42778E-02	 9.11787E-01	 9.41677E-02	 5.38734E+01	 4.38569E+01	 9.84763E-01	 1.13397E+02	 9.08695E+01	 4.97542E-01	 7.07701E+02	 5.91920E+02	 3.20533E+01	 5.20702E+02	 5.42488E+01	 4.32647E+01
 7.57579E-01	 3.62494E+03	 4.47992E+03	 8.68400E+00	 2.59844E+01	 4.18060E+01	 2.70134E+03	 7.54510E+01	 1.20406E+02	 4.18519E-01	 7.98601E+01	 4.74866E+01	 2.63109E+03	 2.51229E+01	 4.81826E+01	 3.09795E+03	 2.30244E+01	 6.58502E+01	 2.29324E+02	 3.32164E+02	 9.49593E+01	 7.53521E+01	 3.06321E+01	 8.56218E+00	 2.70649E+01	 6.90455E+00	 1.89866E+01	 1.67059E+00	 3.04851E+01	 1.33549E+01	 2.59426E+01	 1.40527E+00	 1.90510E+01	 2.26316E+00	 4.89492E+00	 2.29563E+00	 1.80727E-02	 9.25802E-01	 9.45020E-02	 5.35182E+01	 4.30968E+01	 9.62093E-01	 1.13479E+02	 9.10604E+01	 4.98536E-01	 7.07821E+02	 5.92264E+02	 3.20692E+01	 5.21717E+02	 5.42330E+01	 4.32733E+01
 7.58487E-01	 3.66430E+03	 4.48494E+03	 8.81735E+00	 2.63540E+01	 4.14278E+01	 2.70195E+03	 7.53709E+01	 1.20425E+02	 4.03499E-01	 7.97103E+01	 4.95269E+01	 2.63076E+03	 2.52092E+01	 4.65404E+01	 3.09862E+03	 2.29034E+01	 6.57474E+01	 2.29924E+02	 3.31970E+02	 9.49316E+01	 7.52713E+01	 3.08379E+01	 8.39553E+00	 2.75271E+01	 6.95083E+00	 1.91225E+01	 1.63788E+00	 3.05817E+01	 1.35277E+01	 2.55560E+01	 1.25885E+00	 1.94818E+01	 2.28629E+00	 4.86297E+00	 2.23387E+00	 1.80727E-02	 9.25802E-01	 9.45020E-02	 5.35182E+01	 4.30968E+01	 9.36747E-01	 1.13617E+02	 9.12666E+01	 4.99504E-01	 7.08552E+02	 5.92620E+02	 3.20656E+01	 5.22220E+02	 5.42123E+01	 4.32865E+01
 7.65054E-01	 3.62300E+03	 4.48429E+03	 8.83069E+00	 2.62248E+01	 4.17626E+01	 2.70080E+03	 7.59867E+01	 1.20403E+02	 3.83631E-01	 7.96300E+01	 4.42502E+01	 2.62913E+03	 2.55967E+01	 4.53654E+01	 3.09761E+03	 2.32219E+01	 6.56899E+01	 2.30460E+02	 3.32079E+02	 9.49293E+01	 7.51482E+01	 3.04331E+01	 8.57828E+00	 2.74143E+01	 7.00913E+00	 1.93684E+01	 1.68162E+00	 3.07463E+01	 1.33815E+01	 2.58172E+01	 1.21077E+00	 1.99724E+01	 2.26484E+00	 4.77346E+00	 2.19800E+00	 1.86398E-02	 9.29819E-01	 1.21513E-01	 5.42425E+01	 4.34930E+01	 9.13182E-01	 1.13654E+02	 9.13151E+01	 4.99659E-01	 7.08770E+02	 5.91662E+02	 3.21062E+01	 5.22786E+02	 5.41923E+01	 4.33017E+01
 7.73168E-01	 3.65537E+03	 4.44824E+03	 8.88363E+00	 2.60545E+01	 4.20685E+01	 2.70151E+03	 7.55039E+01	 1.20404E+02	 3.65283E-01	 7.95106E+01	 4.72285E+01	 2.63039E+03	 2.52114E+01	 4.55551E+01	 3.09865E+03	 2.31629E+01	 6.55861E+01	 2.30935E+02	 3.32257E+02	 9.48732E+01	 7.50168E+01	 3.06161E+01	 8.46776E+00	 2.74936E+01	 6.89127E+00	 1.95211E+01	 1.63040E+00	 3.06443E+01	 1.34578E+01	 2.55880E+01	 1.49442E+00	 1.95013E+01	 2.31328E+00	 4.78996E+00	 2.19236E+00	 2.32196E-02	 9.46032E-01	 1.15640E-01	 5.47561E+01	 4.31054E+01	 8.84779E-01	 1.13609E+02	 9.16678E+01	 5.01802E-01	 7.10251E+02	 5.91341E+02	 3.20006E+01	 5.23426E+02	 5.41677E+01	 4.33205E+01
 7.80089E-01	 3.67390E+03	 4.48391E+03	 8.71598E+00	 2.65479E+01	 4.19065E+01	 2.70295E+03	 7.51880E+01	 1.20396E+02	 3.52129E-01	 7.94572E+01	 4.84814E+01	 2.63210E+03	 2.54496E+01	 4.50917E+01	 3.09980E+03	 2.32234E+01	 6.55247E+01	 2.31145E+02	 3.32451E+02	 9.48826E+01	 7.50408E+01	 3.05981E+01	 8.52865E+00	 2.72032E+01	 7.07313E+00	 1.95835E+01	 1.66838E+00	 3.02860E+01	 1.33346E+01	 2.57527E+01	 1.08404E+00	 1.94525E+01	 2.22990E+00	 4.82914E+00	 2.12951E+00	 2.32196E-02	 9.46032E-01	 1.15640E-01	 5.47561E+01	 4.31054E+01	 8.54839E-01	 1.13504E+02	 9.20824E+01	 5.04032E-01	 7.12375E+02	 5.90932E+02	 3.18598E+01	 5.23999E+02	 5.41387E+01	 4.33441E+01
 7.81922E-01	 3.65535E+03	 4.53150E+03	 8.68446E+00	 2.58769E+01	 4.17242E+01	 2.70374E+03	 7.50102E+01	 1.20402E+02	 3.50549E-01	 7.93609E+01	 4.90674E+01	 2.63221E+03	 2.52821E+01	 4.61784E+01	 3.10101E+03	 2.29887E+01	 6.54623E+01	 2.30262E+02	 3.32437E+02	 9.48629E+01	 7.49745E+01	 3.06935E+01	 8.53513E+00	 2.73307E+01	 6.86256E+00	 1.92509E+01	 1.62209E+00	 3.12226E+01	 1.31528E+01	 2.59492E+01	 1.54076E+00	 1.98211E+01	 2.23590E+00	 4.69848E+00	 2.17072E+00	 1.50568E-02	 9.59962E-01	 8.49450E-02	 5.36933E+01	 4.30521E+01	 8.58996E-01	 1.13453E+02	 9.23333E+01	 5.05367E-01	 7.14251E+02	 5.90022E+02	 3.17711E+01	 5.24134E+02	 5.40980E+01	 4.33809E+01
 7.88384E-01	 3.65913E+03	 4.49578E+03	 8.71239E+00	 2.63410E+01	 4.16804E+01	 2.70331E+03	 7.65305E+01	 1.20419E+02	 3.39084E-01	 7.92934E+01	 4.65971E+01	 2.63217E+03	 2.53845E+01	 4.49286E+01	 3.10043E+03	 2.28868E+01	 6.54134E+01	 2.32421E+02	 3.32924E+02	 9.48451E+01	 7.50223E+01	 3.14178E+01	 8.58796E+00	 2.71917E+01	 7.10348E+00	 1.94567E+01	 1.63267E+00	 3.08231E+01	 1.32489E+01	 2.57762E+01	 1.43681E+00	 1.94265E+01	 2.28327E+00	 4.77012E+00	 2.14067E+00	 6.34526E-03	 9.54352E-01	 9.92515E-02	 5.40419E+01	 4.28884E+01	 8.34777E-01	 1.13621E+02	 9.24958E+01	 5.06731E-01	 7.16203E+02	 5.88594E+02	 3.17199E+01	 5.23555E+02	 5.40470E+01	 4.34288E+01
 7.88113E-01	 3.64078E+03	 4.53189E+03	 8.80834E+00	 2.66615E+01	 4.16524E+01	 2.70291E+03	 7.62875E+01	 1.20412E+02	 3.31057E-01	 7.92638E+01	 4.77474E+01	 2.63155E+03	 2.53625E+01	 4.39309E+01	 3.09912E+03	 2.29761E+01	 6.53910E+01	 2.31087E+02	 3.33354E+02	 9.48164E+01	 7.51085E+01	 3.10541E+01	 8.26434E+00	 2.71993E+01	 7.00613E+00	 1.95707E+01	 1.62299E+00	 3.11762E+01	 1.31623E+01	 2.58747E+01	 1.20709E+00	 1.92581E+01	 2.25677E+00	 4.73211E+00	 2.21046E+00	 6.34526E-03	 9.54352E-01	 9.92515E-02	 5.40419E+01	 4.28884E+01	 8.17309E-01	 1.13684E+02	 9.26416E+01	 5.07832E-01	 7.18161E+02	 5.87119E+02	 3.16462E+01	 5.22892E+02	 5.39931E+01	 4.34814E+01
 8.02644E-01	 3.67691E+03	 4.51283E+03	 8.75859E+00	 2.62980E+01	 4.15023E+01	 2.70152E+03	 7.51481E+01	 1.20400E+02	 3.15649E-01	 7.91882E+01	 4.60622E+01	 2.63037E+03	 2.54233E+01	 4.45774E+01	 3.09757E+03	 2.29661E+01	 6.54135E+01	 2.33629E+02	 3.33438E+02	 9.48076E+01	 7.49974E+01	 3.11665E+01	 8.49044E+00	 2.77603E+01	 7.04047E+00	 1.95978E+01	 1.64759E+00	 3.15554E+01	 1.32062E+01	 2.55292E+01	 1.37415E+00	 1.93561E+01	 2.26126E+00	 4.71262E+00	 2.22042E+00	 2.79282E-02	 9.73816E-01	 1.21736E-01	 5.37853E+01	 4.38195E+01	 8.06860E-01	 1.13683E+02	 9.27230E+01	 5.08424E-01	 7.20246E+02	 5.84847E+02	 3.15892E+01	 5.22225E+02	 5.39404E+01	 4.35347E+01
 8.00918E-01	 3.63217E+03	 4.48600E+03	 8.74193E+00	 2.64221E+01	 4.19653E+01	 2.70118E+03	 7.53243E+01	 1.20396E+02	 2.92805E-01	 7.91424E+01	 4.52032E+01	 2.62947E+03	 2.52596E+01	 4.37680E+01	 3.09776E+03	 2.29609E+01	 6.53549E+01	 2.32448E+02	 3.34168E+02	 9.47804E+01	 7.50239E+01	 3.12582E+01	 8.34576E+00	 2.76123E+01	 7.00465E+00	 1.95383E+01	 1.60312E+00	 3.15735E+01	 1.31427E+01	 2.52607E+01	 1.19877E+00	 1.94259E+01	 2.22316E+00	 4.75278E+00	 2.18002E+00	 2.81598E-02	 9.82541E-01	 1.03420E-01	 5.45735E+01	 4.28889E+01	 7.64255E-01	 1.13763E+02	 9.29314E+01	 5.10280E-01	 7.22848E+02	 5.82436E+02	 3.14914E+01	 5.21521E+02	 5.38903E+01	 4.35855E+01
 8.06156E-01	 3.59476E+03	 4.51705E+03	 8.73512E+00	 2.66540E+01	 4.18566E+01	 2.70094E+03	 7.49526E+01	 1.20401E+02	 2.74178E-01	 7.91673E+01	 4.76097E+01	 2.63040E+03	 2.50561E+01	 4.64539E+01	 3.09806E+03	 2.28652E+01	 6.53722E+01	 2.30912E+02	 3.34709E+02	 9.47625E+01	 7.51316E+01	 3.14925E+01	 8.18385E+00	 2.75876E+01	 7.00079E+00	 1.95773E+01	 1.65884E+00	 3.11638E+01	 1.32733E+01	 2.55201E+01	 1.20340E+00	 1.97491E+01	 2.26812E+00	 4.78204E+00	 2.23640E+00	 2.81598E-02	 9.82541E-01	 1.03420E-01	 5.45735E+01	 4.28889E+01	 7.38850E-01	 1.13642E+02	 9.31151E+01	 5.11581E-01	 7.25532E+02	 5.79828E+02	 3.13730E+01	 5.21003E+02	 5.38432E+01	 4.36344E+01
 8.08791E-01	 3.64715E+03	 4.52678E+03	 8.74008E+00	 2.67089E+01	 4.21844E+01	 2.70221E+03	 7.49238E+01	 1.20406E+02	 2.55679E-01	 7.91154E+01	 4.63421E+01	 2.63051E+03	 2.54739E+01	 4.58221E+01	 3.09931E+03	 2.29713E+01	 6.53679E+01	 2.35377E+02	 3.35191E+02	 9.47597E+01	 7.52020E+01	 3.14176E+01	 8.47716E+00	 2.66849E+01	 6.93722E+00	 1.95143E+01	 1.65878E+00	 3.16364E+01	 1.31608E+01	 2.55254E+01	 1.41032E+00	 1.95181E+01	 2.24684E+00	 4.68245E+00	 2.16260E+00	 2.12166E-02	 9.56760E-01	 8.58082E-02	 5.40965E+01	 4.32653E+01	 6.99259E-01	 1.13600E+02	 9.34462E+01	 5.14307E-01	 7.28746E+02	 5.77308E+02	 3.12077E+01	 5.20508E+02	 5.37941E+01	 4.36844E+01
 8.10554E-01	 3.62601E+03	 4.48404E+03	 8.76698E+00	 2.65687E+01	 4.21655E+01	 2.70322E+03	 7.62017E+01	 1.20396E+02	 2.51863E-01	 7.91339E+01	 4.57050E+01	 2.63230E+03	 2.55013E+01	 4.59249E+01	 3.09994E+03	 2.27954E+01	 6.53786E+01	 2.32059E+02	 3.35861E+02	 9.47215E+01	 7.52442E+01	 3.12565E+01	 8.54908E+00	 2.68272E+01	 7.09059E+00	 1.93478E+01	 1.65670E+00	 3.20930E+01	 1.33311E+01	 2.52821E+01	 1.13096E+00	 1.93841E+01	 2.24166E+00	 4.77573E+00	 2.24229E+00	 2.48730E-02	 9.57688E-01	 1.23484E-01	 5.35436E+01	 4.35244E+01	 6.98287E-01	 1.13603E+02	 9.36792E+01	 5.15752E-01	 7.32212E+02	 5.75280E+02	 3.10750E+01	 5.19499E+02	 5.37416E+01	 4.37379E+01
 8.12626E-01	 3.62472E+03	 4.45581E+03	 8.80002E+00	 2.66074E+01	 4.21229E+01	 2.70326E+03	 7.60086E+01	 1.20406E+02	 2.44997E-01	 7.91592E+01	 4.71757E+01	 2.63229E+03	 2.53853E+01	 4.58592E+01	 3.10036E+03	 2.29571E+01	 6.53963E+01	 2.32420E+02	 3.36474E+02	 9.46778E+01	 7.53725E+01	 3.15434E+01	 8.51195E+00	 2.73595E+01	 6.95659E+00	 1.96963E+01	 1.67370E+00	 3.17860E+01	 1.33875E+01	 2.46946E+01	 1.46551E+00	 1.91287E+01	 2.24702E+00	 4.62565E+00	 2.26110E+00	 2.48730E-02	 9.57688E-01	 1.23484E-01	 5.35436E+01	 4.35244E+01	 6.84987E-01	 1.13723E+02	 9.37990E+01	 5.17075E-01	 7.35447E+02	 5.72666E+02	 3.09777E+01	 5.18059E+02	 5.36867E+01	 4.37950E+01
 8.17247E-01	 3.65961E+03	 4.49894E+03	 8.81308E+00	 2.66738E+01	 4.20444E+01	 2.70295E+03	 7.41336E+01	 1.20401E+02	 2.36925E-01	 7.91614E+01	 4.62393E+01	 2.63191E+03	 2.51145E+01	 4.60290E+01	 3.09959E+03	 2.32048E+01	 6.54155E+01	 2.31217E+02	 3.36800E+02	 9.46625E+01	 7.55592E+01	 3.14001E+01	 8.52915E+00	 2.66816E+01	 7.03607E+00	 1.91876E+01	 1.66148E+00	 3.18226E+01	 1.35377E+01	 2.48177E+01	 1.53594E+00	 1.91789E+01	 2.24853E+00	 4.76060E+00	 2.24538E+00	 2.73512E-02	 9.83739E-01	 1.23139E-01	 5.31844E+01	 4.35076E+01	 6.79510E-01	 1.13875E+02	 9.38594E+01	 5.18216E-01	 7.38763E+02	 5.69477E+02	 3.08995E+01	 5.16438E+02	 5.36331E+01	 4.38528E+01
 8.16546E-01	 3.66903E+03	 4.47512E+03	 8.79704E+00	 2.69162E+01	 4.21590E+01	 2.70330E+03	 7.53675E+01	 1.20394E+02	 2.29689E-01	 7.92006E+01	 4.83538E+01	 2.63259E+03	 2.54898E+01	 4.55785E+01	 3.09980E+03	 2.28796E+01	 6.54256E+01	 2.31299E+02	 3.37847E+02	 9.46271E+01	 7.56616E+01	 3.15520E+01	 8.67054E+00	 2.66088E+01	 6.94393E+00	 1.94395E+01	 1.62237E+00	 3.16030E+01	 1.33241E+01	 2.50832E+01	 1.30182E+00	 1.92007E+01	 2.32381E+00	 4.61293E+00	 2.25537E+00	 1.74790E-02	 9.81089E-01	 1.26061E-01	 5.30473E+01	 4.41728E+01	 6.62896E-01	 1.13990E+02	 9.39121E+01	 5.18856E-01	 7.42379E+02	 5.66879E+02	 3.07975E+01	 5.14432E+02	 5.35861E+01	 4.39039E+01
 8.15110E-01	 3.65111E+03	 4.50568E+03	 8.65906E+00	 2.67935E+01	 4.21909E+01	 2.70379E+03	 7.52796E+01	 1.20406E+02	 2.26559E-01	 7.92364E+01	 4.54427E+01	 2.63189E+03	 2.51619E+01	 4.76272E+01	 3.10051E+03	 2.31672E+01	 6.54920E+01	 2.30781E+02	 3.38243E+02	 9.45949E+01	 7.58007E+01	 3.17970E+01	 8.65461E+00	 2.65514E+01	 7.01142E+00	 1.92712E+01	 1.66430E+00	 3.26131E+01	 1.33574E+01	 2.45521E+01	 1.37500E+00	 1.90648E+01	 2.24686E+00	 4.66200E+00	 2.20624E+00	 1.74790E-02	 9.81089E-01	 1.26061E-01	 5.30473E+01	 4.41728E+01	 6.56711E-01	 1.14098E+02	 9.39524E+01	 5.19643E-01	 7.45787E+02	 5.64285E+02	 3.06957E+01	 5.12483E+02	 5.35473E+01	 4.39486E+01
