 6.27762E+01	 5.39175E+01	 2.47064E+01	 6.10948E+01	 2.22100E+01	 4.06201E+01	 3.80301E+01	 4.64346E+01	 4.74457E+01	 4.46703E+01	 1.79134E+01	 5.00000E+01
 6.27752E+01	 5.39127E+01	 2.48413E+01	 6.10161E+01	 2.22100E+01	 4.03802E+01	 3.80186E+01	 4.64319E+01	 4.74457E+01	 4.45915E+01	 1.83766E+01	 5.00000E+01
 6.28812E+01	 5.37474E+01	 2.46384E+01	 6.11640E+01	 2.22100E+01	 4.00654E+01	 3.80418E+01	 4.64278E+01	 4.74457E+01	 4.46852E+01	 1.80409E+01	 5.00000E+01
 6.29919E+01	 5.36580E+01	 2.44228E+01	 6.11506E+01	 2.22100E+01	 3.95523E+01	 3.80262E+01	 4.64222E+01	 4.74457E+01	 4.47263E+01	 1.83712E+01	 5.00000E+01
 6.28042E+01	 5.39265E+01	 2.44596E+01	 6.12004E+01	 2.22100E+01	 3.87280E+01	 3.80233E+01	 4.64285E+01	 4.74457E+01	 4.47047E+01	 1.82888E+01	 5.00000E+01
 6.26825E+01	 5.40317E+01	 2.50348E+01	 6.11104E+01	 2.22100E+01	 3.86988E+01	 3.80236E+01	 4.64179E+01	 4.74457E+01	 4.46220E+01	 1.82407E+01	 5.00000E+01
 6.26207E+01	 5.40994E+01	 2.56377E+01	 6.09809E+01	 2.22100E+01	 3.95222E+01	 3.80285E+01	 4.64107E+01	 4.74457E+01	 4.45911E+01	 1.84409E+01	 5.00000E+01
 6.27530E+01	 5.39221E+01	 2.49196E+01	 6.12189E+01	 2.22100E+01	 4.07572E+01	 3.80430E+01	 4.64222E+01	 4.74457E+01	 4.47098E+01	 1.80311E+01	 5.00000E+01
 6.28015E+01	 5.38782E+01	 2.48940E+01	 6.11673E+01	 2.22100E+01	 4.19663E+01	 3.80393E+01	 4.64088E+01	 4.74457E+01	 4.46874E+01	 1.81678E+01	 5.00000E+01
 6.28267E+01	 5.38689E+01	 2.50187E+01	 6.11856E+01	 2.22100E+01	 4.21594E+01	 3.79959E+01	 4.64268E+01	 4.74457E+01	 4.46572E+01	 1.81501E+01	 5.00000E+01
 6.29007E+01	 5.37708E+01	 2.49271E+01	 6.10381E+01	 2.22100E+01	 4.18878E+01	 3.80257E+01	 4.64144E+01	 4.74457E+01	 4.47046E+01	 1.76220E+01	 5.00000E+01
 6.28432E+01	 5.38760E+01	 2.44385E+01	 6.11468E+01	 2.22100E+01	 4.07082E+01	 3.80304E+01	 4.64234E+01	 4.74457E+01	 4.46506E+01	 1.80266E+01	 5.00000E+01
 6.27629E+01	 5.39519E+01	 2.45086E+01	 6.12525E+01	 2.22100E+01	 3.98303E+01	 3.80085E+01	 4.64249E+01	 4.74457E+01	 4.47238E+01	 1.77492E+01	 5.00000E+01
 6.26846E+01	 5.40320E+01	 2.45317E+01	 6.11406E+01	 2.22100E+01	 3.99801E+01	 3.80068E+01	 4.64325E+01	 4.74457E+01	 4.46321E+01	 1.79832E+01	 5.00000E+01
 6.27901E+01	 5.38271E+01	 2.50271E+01	 6.11000E+01	 2.22100E+01	 4.03203E+01	 3.80195E+01	 4.64266E+01	 4.74457E+01	 4.46185E+01	 1.78268E+01	 5.00000E+01
 6.29209E+01	 5.36899E+01	 2.41090E+01	 6.12019E+01	 2.22100E+01	 4.03709E+01	 3.80005E+01	 4.64248E+01	 4.74457E+01	 4.47812E+01	 1.80911E+01	 5.00000E+01
 6.28630E+01	 5.38306E+01	 2.42136E+01	 6.10726E+01	 2.22100E+01	 3.97337E+01	 3.79969E+01	 4.64243E+01	 4.74457E+01	 4.47237E+01	 1.78593E+01	 5.00000E+01
 6.28550E+01	 5.38170E+01	 2.45986E+01	 6.12096E+01	 2.22100E+01	 3.90390E+01	 3.79846E+01	 4.64340E+01	 4.74457E+01	 4.47025E+01	 1.78037E+01	 5.00000E+01
 6.28480E+01	 5.38142E+01	 2.48885E+01	 6.10652E+01	 2.22100E+01	 3.90572E+01	 3.79835E+01	 4.64233E+01	 4.74457E+01	 4.47264E+01	 1.78888E+01	 5.00000E+01
 6.28580E+01	 5.38151E+01	 2.44308E+01	 6.11205E+01	 2.22100E+01	 3.90337E+01	 3.79983E+01	 4.64173E+01	 4.74457E+01	 4.47421E+01	 1.77587E+01	 5.00000E+01
 6.28424E+01	 5.38311E+01	 2.41873E+01	 6.11466E+01	 2.22100E+01	 3.90413E+01	 3.79889E+01	 4.64201E+01	 4.74457E+01	 4.47258E+01	 1.83355E+01	 5.00000E+01
 6.28249E+01	 5.38632E+01	 2.44780E+01	 6.10309E+01	 2.22100E+01	 3.91251E+01	 3.79864E+01	 4.64318E+01	 4.74457E+01	 4.46602E+01	 1.80205E+01	 5.00000E+01
 6.29199E+01	 5.37399E+01	 2.47299E+01	 6.10944E+01	 2.22100E+01	 3.92418E+01	 3.80000E+01	 4.64260E+01	 4.74457E+01	 4.47308E+01	 1.80083E+01	 5.00000E+01
 6.28465E+01	 5.38586E+01	 2.48448E+01	 6.11391E+01	 2.22100E+01	 3.92101E+01	 3.79978E+01	 4.64250E+01	 4.74457E+01	 4.47402E+01	 1.77369E+01	 5.00000E+01
 6.27591E+01	 5.39604E+01	 2.46983E+01	 6.11435E+01	 2.22100E+01	 3.94830E+01	 3.80045E+01	 4.64234E+01	 4.74457E+01	 4.47199E+01	 1.85074E+01	 5.00000E+01
 6.29318E+01	 5.37132E+01	 2.47963E+01	 6.11550E+01	 2.22100E+01	 4.02232E+01	 3.80149E+01	 4.64286E+01	 4.74457E+01	 4.47473E+01	 1.78210E+01	 5.00000E+01
 6.29366E+01	 5.37492E+01	 2.54787E+01	 6.10759E+01	 2.22100E+01	 4.05546E+01	 3.79905E+01	 4.64182E+01	 4.74457E+01	 4.47363E+01	 1.75181E+01	 5.00000E+01
 6.29225E+01	 5.38052E+01	 2.60289E+01	 6.09167E+01	 2.22100E+01	 4.00290E+01	 3.80032E+01	 4.64311E+01	 4.74457E+01	 4.46731E+01	 1.77391E+01	 5.00000E+01
 6.29524E+01	 5.37348E+01	 2.52453E+01	 6.12634E+01	 2.22100E+01	 3.90472E+01	 3.79922E+01	 4.64419E+01	 4.74457E+01	 4.47957E+01	 1.75534E+01	 5.00000E+01
 6.28554E+01	 5.38549E+01	 2.51025E+01	 6.10635E+01	 2.22100E+01	 3.87689E+01	 3.80102E+01	 4.64239E+01	 4.74457E+01	 4.46821E+01	 1.76720E+01	 5.00000E+01
 6.27726E+01	 5.39679E+01	 2.53312E+01	 6.11221E+01	 2.22100E+01	 3.87583E+01	 3.79865E+01	 4.64256E+01	 4.74457E+01	 4.47151E+01	 1.83548E+01	 5.00000E+01
 6.27235E+01	 5.39969E+01	 2.54401E+01	 6.10336E+01	 2.22100E+01	 3.94093E+01	 3.79823E+01	 4.64342E+01	 4.74457E+01	 4.47292E+01	 1.79980E+01	 5.00000E+01
 6.27179E+01	 5.39832E+01	 2.50496E+01	 6.11348E+01	 2.22100E+01	 4.00856E+01	 3.80011E+01	 4.64200E+01	 4.74457E+01	 4.46920E+01	 1.75073E+01	 5.00000E+01
 6.27332E+01	 5.39619E+01	 2.52618E+01	 6.11428E+01	 2.22100E+01	 4.08087E+01	 3.80022E+01	 4.64176E+01	 4.74457E+01	 4.47146E+01	 1.76794E+01	 5.00000E+01
 6.27372E+01	 5.39532E+01	 2.46439E+01	 6.11623E+01	 2.22100E+01	 4.17944E+01	 3.79904E+01	 4.64217E+01	 4.74457E+01	 4.46998E+01	 1.80948E+01	 5.00000E+01
 6.28363E+01	 5.37966E+01	 2.43388E+01	 6.10411E+01	 2.22100E+01	 4.19586E+01	 3.79756E+01	 4.64143E+01	 4.74457E+01	 4.46809E+01	 1.78034E+01	 5.00000E+01
 6.29436E+01	 5.36976E+01	 2.45003E+01	 6.12597E+01	 2.22100E+01	 4.10319E+01	 3.79750E+01	 4.64174E+01	 4.74457E+01	 4.47898E+01	 1.81102E+01	 5.00000E+01
 6.31103E+01	 5.35304E+01	 2.48591E+01	 6.11764E+01	 2.22100E+01	 3.98053E+01	 3.79709E+01	 4.64086E+01	 4.74457E+01	 4.48535E+01	 1.82444E+01	 5.00000E+01
 6.31448E+01	 5.35277E+01	 2.46429E+01	 6.12346E+01	 2.22100E+01	 3.84499E+01	 3.79366E+01	 4.64120E+01	 4.74457E+01	 4.49309E+01	 1.82653E+01	 5.00000E+01
 6.31338E+01	 5.35417E+01	 2.44841E+01	 6.11150E+01	 2.22100E+01	 3.74983E+01	 3.79784E+01	 4.64070E+01	 4.74457E+01	 4.49051E+01	 1.80719E+01	 5.00000E+01
 6.30313E+01	 5.36883E+01	 2.41680E+01	 6.11877E+01	 2.22100E+01	 3.67820E+01	 3.79712E+01	 4.64191E+01	 4.74457E+01	 4.48509E+01	 1.79341E+01	 5.00000E+01
 6.29345E+01	 5.37924E+01	 2.39555E+01	 6.12108E+01	 2.22100E+01	 3.71404E+01	 3.79570E+01	 4.64185E+01	 4.74457E+01	 4.48186E+01	 1.77155E+01	 5.00000E+01
 6.28726E+01	 5.38405E+01	 2.37632E+01	 6.11588E+01	 2.22100E+01	 3.82766E+01	 3.79807E+01	 4.64282E+01	 4.74457E+01	 4.47452E+01	 1.74280E+01	 5.00000E+01
 6.28898E+01	 5.37826E+01	 2.40167E+01	 6.10425E+01	 2.22100E+01	 4.00490E+01	 3.79682E+01	 4.64190E+01	 4.74457E+01	 4.46870E+01	 1.82222E+01	 5.00000E+01
 6.28906E+01	 5.37875E+01	 2.44837E+01	 6.10794E+01	 2.22100E+01	 4.04994E+01	 3.79520E+01	 4.64161E+01	 4.74457E+01	 4.46780E+01	 1.76947E+01	 5.00000E+01
 6.28834E+01	 5.38159E+01	 2.44990E+01	 6.12024E+01	 2.22100E+01	 4.07671E+01	 3.79726E+01	 4.64299E+01	 4.74457E+01	 4.47362E+01	 1.80126E+01	 5.00000E+01
 6.29355E+01	 5.37181E+01	 2.44258E+01	 6.09913E+01	 2.22100E+01	 4.14440E+01	 3.79493E+01	 4.64012E+01	 4.74457E+01	 4.47404E+01	 1.77208E+01	 5.00000E+01
 6.30459E+01	 5.35975E+01	 2.44822E+01	 6.11419E+01	 2.22100E+01	 4.09461E+01	 3.79321E+01	 4.64275E+01	 4.74457E+01	 4.47485E+01	 1.79167E+01	 5.00000E+01
 6.31262E+01	 5.35179E+01	 2.45650E+01	 6.10325E+01	 2.22100E+01	 4.00362E+01	 3.79521E+01	 4.64170E+01	 4.74457E+01	 4.47720E+01	 1.75447E+01	 5.00000E+01
 6.29749E+01	 5.37471E+01	 2.39785E+01	 6.11441E+01	 2.22100E+01	 3.87480E+01	 3.79661E+01	 4.64128E+01	 4.74457E+01	 4.47261E+01	 1.77918E+01	 5.00000E+01
 6.29142E+01	 5.38138E+01	 2.38069E+01	 6.12633E+01	 2.22100E+01	 3.86618E+01	 3.79647E+01	 4.64267E+01	 4.74457E+01	 4.47514E+01	 1.82455E+01	 5.00000E+01
 6.28701E+01	 5.38298E+01	 2.39766E+01	 6.11961E+01	 2.22100E+01	 3.98381E+01	 3.79553E+01	 4.64184E+01	 4.74457E+01	 4.47477E+01	 1.77409E+01	 5.00000E+01
 6.29642E+01	 5.37023E+01	 2.38594E+01	 6.11543E+01	 2.22100E+01	 4.12711E+01	 3.79545E+01	 4.64160E+01	 4.74457E+01	 4.47189E+01	 1.79980E+01	 5.00000E+01
 6.29372E+01	 5.37729E+01	 2.37356E+01	 6.11429E+01	 2.22100E+01	 4.18670E+01	 3.79658E+01	 4.64090E+01	 4.74457E+01	 4.46983E+01	 1.74830E+01	 5.00000E+01
 6.28717E+01	 5.38173E+01	 2.36647E+01	 6.11730E+01	 2.22100E+01	 4.17219E+01	 3.79667E+01	 4.64095E+01	 4.74457E+01	 4.46861E+01	 1.79635E+01	 5.00000E+01
 6.29120E+01	 5.37637E+01	 2.36544E+01	 6.11279E+01	 2.22100E+01	 4.18953E+01	 3.79634E+01	 4.63991E+01	 4.74457E+01	 4.46597E+01	 1.75612E+01	 5.00000E+01
 6.28733E+01	 5.38498E+01	 2.35107E+01	 6.12746E+01	 2.22100E+01	 4.21374E+01	 3.79601E+01	 4.64060E+01	 4.74457E+01	 4.46964E+01	 1.78960E+01	 5.00000E+01
 6.28038E+01	 5.39242E+01	 2.44502E+01	 6.10472E+01	 2.22100E+01	 4.24849E+01	 3.79333E+01	 4.63996E+01	 4.74457E+01	 4.46524E+01	 1.79848E+01	 5.00000E+01
 6.28466E+01	 5.38409E+01	 2.45748E+01	 6.11326E+01	 2.22100E+01	 4.23580E+01	 3.79436E+01	 4.64039E+01	 4.74457E+01	 4.46463E+01	 1.80737E+01	 5.00000E+01
 6.28430E+01	 5.38611E+01	 2.45806E+01	 6.11887E+01	 2.22100E+01	 4.23201E+01	 3.79508E+01	 4.64004E+01	 4.74457E+01	 4.47079E+01	 1.80758E+01	 5.00000E+01
 6.28208E+01	 5.38792E+01	 2.40286E+01	 6.11383E+01	 2.22100E+01	 4.23275E+01	 3.79386E+01	 4.63935E+01	 4.74457E+01	 4.46339E+01	 1.81222E+01	 5.00000E+01
 6.27919E+01	 5.39144E+01	 2.41539E+01	 6.11232E+01	 2.22100E+01	 4.19907E+01	 3.79524E+01	 4.63998E+01	 4.74457E+01	 4.46634E+01	 1.81039E+01	 5.00000E+01
 6.28218E+01	 5.38933E+01	 2.43574E+01	 6.11842E+01	 2.22100E+01	 4.15819E+01	 3.79510E+01	 4.63943E+01	 4.74457E+01	 4.46785E+01	 1.77272E+01	 5.00000E+01
 6.28482E+01	 5.38767E+01	 2.48093E+01	 6.09309E+01	 2.22100E+01	 4.13108E+01	 3.79240E+01	 4.63777E+01	 4.74457E+01	 4.46654E+01	 1.77737E+01	 5.00000E+01
 6.28334E+01	 5.39036E+01	 2.45962E+01	 6.10716E+01	 2.22100E+01	 4.07244E+01	 3.79665E+01	 4.63849E+01	 4.74457E+01	 4.47081E+01	 1.80363E+01	 5.00000E+01
 6.28466E+01	 5.38842E+01	 2.44807E+01	 6.12554E+01	 2.22100E+01	 4.04078E+01	 3.79725E+01	 4.63875E+01	 4.74457E+01	 4.47284E+01	 1.78806E+01	 5.00000E+01
 6.28638E+01	 5.38608E+01	 2.51883E+01	 6.09605E+01	 2.22100E+01	 4.07646E+01	 3.79754E+01	 4.63965E+01	 4.74457E+01	 4.46820E+01	 1.78947E+01	 5.00000E+01
 6.29674E+01	 5.37424E+01	 2.48183E+01	 6.10790E+01	 2.22100E+01	 4.02808E+01	 3.79581E+01	 4.63785E+01	 4.74457E+01	 4.47029E+01	 1.84564E+01	 5.00000E+01
 6.29298E+01	 5.38262E+01	 2.43931E+01	 6.10598E+01	 2.22100E+01	 3.95456E+01	 3.79683E+01	 4.63888E+01	 4.74457E+01	 4.46825E+01	 1.81420E+01	 5.00000E+01
 6.28808E+01	 5.38862E+01	 2.40644E+01	 6.13288E+01	 2.22100E+01	 3.85412E+01	 3.79961E+01	 4.63777E+01	 4.74457E+01	 4.46945E+01	 1.79671E+01	 5.00000E+01
 6.29302E+01	 5.38009E+01	 2.49192E+01	 6.09515E+01	 2.22100E+01	 3.88687E+01	 3.79856E+01	 4.63758E+01	 4.74457E+01	 4.47230E+01	 1.76300E+01	 5.00000E+01
 6.28664E+01	 5.39247E+01	 2.50288E+01	 6.11675E+01	 2.22100E+01	 3.85575E+01	 3.79961E+01	 4.63922E+01	 4.74457E+01	 4.47861E+01	 1.75776E+01	 5.00000E+01
 6.27793E+01	 5.40126E+01	 2.48714E+01	 6.11452E+01	 2.22100E+01	 3.93335E+01	 3.80003E+01	 4.63939E+01	 4.74457E+01	 4.47160E+01	 1.77743E+01	 5.00000E+01
 6.28459E+01	 5.38957E+01	 2.49561E+01	 6.11755E+01	 2.22100E+01	 4.01246E+01	 3.79886E+01	 4.63885E+01	 4.74457E+01	 4.47191E+01	 1.82102E+01	 5.00000E+01
 6.28912E+01	 5.38272E+01	 2.52331E+01	 6.11570E+01	 2.22100E+01	 4.03771E+01	 3.80091E+01	 4.63844E+01	 4.74457E+01	 4.46759E+01	 1.78894E+01	 5.00000E+01
 6.29269E+01	 5.37955E+01	 2.51666E+01	 6.09824E+01	 2.22100E+01	 4.01243E+01	 3.80235E+01	 4.63919E+01	 4.74457E+01	 4.47334E+01	 1.75150E+01	 5.00000E+01
 6.29630E+01	 5.37756E+01	 2.54367E+01	 6.11078E+01	 2.22100E+01	 3.91440E+01	 3.80049E+01	 4.63876E+01	 4.74457E+01	 4.47696E+01	 1.82513E+01	 5.00000E+01
 6.29142E+01	 5.38419E+01	 2.52525E+01	 6.10166E+01	 2.22100E+01	 3.82012E+01	 3.80131E+01	 4.63790E+01	 4.74457E+01	 4.47413E+01	 1.83506E+01	 5.00000E+01
 6.28700E+01	 5.38960E+01	 2.54024E+01	 6.11711E+01	 2.22100E+01	 3.73520E+01	 3.80075E+01	 4.63913E+01	 4.74457E+01	 4.47494E+01	 1.84813E+01	 5.00000E+01
 6.29167E+01	 5.38364E+01	 2.52570E+01	 6.11867E+01	 2.22100E+01	 3.76966E+01	 3.80117E+01	 4.63928E+01	 4.74457E+01	 4.48112E+01	 1.81200E+01	 5.00000E+01
 6.29007E+01	 5.38675E+01	 2.52655E+01	 6.10742E+01	 2.22100E+01	 3.82502E+01	 3.79840E+01	 4.63960E+01	 4.74457E+01	 4.47515E+01	 1.79950E+01	 5.00000E+01
 6.28758E+01	 5.39019E+01	 2.49230E+01	 6.10617E+01	 2.22100E+01	 3.82668E+01	 3.80316E+01	 4.64017E+01	 4.74457E+01	 4.47398E+01	 1.78649E+01	 5.00000E+01
 6.29332E+01	 5.37874E+01	 2.50957E+01	 6.11876E+01	 2.22100E+01	 3.81253E+01	 3.80053E+01	 4.63963E+01	 4.74457E+01	 4.47928E+01	 1.76522E+01	 5.00000E+01
 6.29006E+01	 5.38717E+01	 2.46660E+01	 6.11665E+01	 2.22100E+01	 3.83530E+01	 3.80061E+01	 4.64093E+01	 4.74457E+01	 4.47799E+01	 1.76758E+01	 5.00000E+01
 6.28465E+01	 5.39463E+01	 2.45405E+01	 6.11018E+01	 2.22100E+01	 3.86074E+01	 3.80103E+01	 4.64243E+01	 4.74457E+01	 4.47503E+01	 1.75594E+01	 5.00000E+01
 6.28111E+01	 5.39562E+01	 2.49861E+01	 6.12259E+01	 2.22100E+01	 3.88868E+01	 3.79990E+01	 4.64065E+01	 4.74457E+01	 4.48025E+01	 1.86151E+01	 5.00000E+01
 6.28948E+01	 5.38301E+01	 2.51032E+01	 6.11815E+01	 2.22100E+01	 3.99305E+01	 3.79942E+01	 4.64102E+01	 4.74457E+01	 4.48026E+01	 1.78508E+01	 5.00000E+01
 6.29723E+01	 5.37544E+01	 2.52638E+01	 6.10792E+01	 2.22100E+01	 4.04526E+01	 3.79999E+01	 4.63968E+01	 4.74457E+01	 4.47820E+01	 1.76673E+01	 5.00000E+01
 6.30912E+01	 5.36216E+01	 2.48849E+01	 6.10456E+01	 2.22100E+01	 3.95596E+01	 3.79908E+01	 4.64133E+01	 4.74457E+01	 4.48120E+01	 1.79472E+01	 5.00000E+01
 6.30467E+01	 5.37271E+01	 2.50840E+01	 6.11896E+01	 2.22100E+01	 3.76733E+01	 3.79706E+01	 4.64135E+01	 4.74457E+01	 4.48620E+01	 1.79191E+01	 5.00000E+01
 6.29483E+01	 5.38155E+01	 2.43582E+01	 6.12460E+01	 2.22100E+01	 3.70222E+01	 3.79976E+01	 4.64088E+01	 4.74457E+01	 4.48645E+01	 1.79670E+01	 5.00000E+01
 6.30088E+01	 5.37406E+01	 2.41192E+01	 6.10208E+01	 2.22100E+01	 3.73275E+01	 3.79982E+01	 4.64132E+01	 4.74457E+01	 4.48148E+01	 1.84566E+01	 5.00000E+01
 6.30104E+01	 5.37403E+01	 2.44307E+01	 6.11571E+01	 2.22100E+01	 3.69590E+01	 3.79892E+01	 4.64200E+01	 4.74457E+01	 4.47994E+01	 1.79679E+01	 5.00000E+01
 6.29955E+01	 5.37363E+01	 2.44946E+01	 6.10864E+01	 2.22100E+01	 3.71062E+01	 3.79814E+01	 4.64226E+01	 4.74457E+01	 4.48302E+01	 1.79142E+01	 5.00000E+01
 6.28541E+01	 5.39117E+01	 2.45187E+01	 6.11258E+01	 2.22100E+01	 3.74196E+01	 3.80085E+01	 4.64203E+01	 4.74457E+01	 4.48108E+01	 1.77895E+01	 5.00000E+01
 6.28198E+01	 5.39281E+01	 2.39178E+01	 6.12364E+01	 2.22100E+01	 3.87734E+01	 3.80117E+01	 4.64189E+01	 4.74457E+01	 4.47504E+01	 1.86907E+01	 5.00000E+01
 6.28230E+01	 5.39160E+01	 2.39268E+01	 6.12285E+01	 2.22100E+01	 4.07626E+01	 3.80045E+01	 4.64169E+01	 4.74457E+01	 4.47031E+01	 1.79586E+01	 5.00000E+01
 6.29098E+01	 5.37959E+01	 2.38469E+01	 6.11965E+01	 2.22100E+01	 4.21336E+01	 3.79834E+01	 4.64215E+01	 4.74457E+01	 4.47026E+01	 1.77980E+01	 5.00000E+01
 6.29429E+01	 5.37757E+01	 2.43305E+01	 6.11415E+01	 2.22100E+01	 4.23163E+01	 3.79869E+01	 4.64268E+01	 4.74457E+01	 4.47247E+01	 1.81453E+01	 5.00000E+01
 6.29428E+01	 5.37823E+01	 2.43222E+01	 6.10810E+01	 2.22100E+01	 4.15400E+01	 3.79897E+01	 4.64171E+01	 4.74457E+01	 4.46997E+01	 1.79605E+01	 5.00000E+01
 6.29327E+01	 5.38097E+01	 2.43667E+01	 6.10659E+01	 2.22100E+01	 4.06678E+01	 3.79736E+01	 4.64316E+01	 4.74457E+01	 4.46907E+01	 1.78286E+01	 5.00000E+01
 6.29439E+01	 5.37551E+01	 2.43835E+01	 6.10477E+01	 2.22100E+01	 3.99170E+01	 3.79815E+01	 4.64146E+01	 4.74457E+01	 4.47063E+01	 1.75061E+01	 5.00000E+01
 6.29745E+01	 5.37445E+01	 2.44421E+01	 6.11472E+01	 2.22100E+01	 3.88226E+01	 3.79656E+01	 4.64220E+01	 4.74457E+01	 4.47689E+01	 1.80787E+01	 5.00000E+01
 6.30119E+01	 5.37024E+01	 2.41972E+01	 6.11353E+01	 2.22100E+01	 3.83552E+01	 3.79757E+01	 4.64239E+01	 4.74457E+01	 4.48046E+01	 1.79148E+01	 5.00000E+01
 6.29647E+01	 5.37800E+01	 2.44088E+01	 6.12179E+01	 2.22100E+01	 3.81187E+01	 3.79850E+01	 4.64239E+01	 4.74457E+01	 4.47364E+01	 1.77622E+01	 5.00000E+01
 6.29002E+01	 5.38444E+01	 2.43475E+01	 6.11870E+01	 2.22100E+01	 3.89908E+01	 3.79575E+01	 4.64244E+01	 4.74457E+01	 4.47377E+01	 1.83296E+01	 5.00000E+01
 6.29795E+01	 5.37325E+01	 2.42647E+01	 6.11655E+01	 2.22100E+01	 3.99627E+01	 3.79843E+01	 4.64238E+01	 4.74457E+01	 4.47666E+01	 1.83142E+01	 5.00000E+01
 6.29722E+01	 5.37651E+01	 2.47323E+01	 6.11558E+01	 2.22100E+01	 4.02622E+01	 3.79925E+01	 4.64216E+01	 4.74457E+01	 4.47404E+01	 1.80369E+01	 5.00000E+01
 6.29444E+01	 5.37761E+01	 2.43944E+01	 6.10716E+01	 2.22100E+01	 4.04051E+01	 3.79889E+01	 4.64181E+01	 4.74457E+01	 4.47086E+01	 1.77334E+01	 5.00000E+01
 6.29004E+01	 5.38401E+01	 2.43450E+01	 6.12517E+01	 2.22100E+01	 4.01677E+01	 3.79937E+01	 4.64319E+01	 4.74457E+01	 4.46807E+01	 1.78710E+01	 5.00000E+01
 6.29120E+01	 5.38118E+01	 2.37532E+01	 6.12552E+01	 2.22100E+01	 4.06682E+01	 3.80053E+01	 4.64283E+01	 4.74457E+01	 4.47019E+01	 1.79353E+01	 5.00000E+01
 6.29197E+01	 5.37949E+01	 2.38634E+01	 6.11902E+01	 2.22100E+01	 4.12483E+01	 3.80017E+01	 4.64125E+01	 4.74457E+01	 4.46774E+01	 1.78170E+01	 5.00000E+01
 6.29682E+01	 5.37647E+01	 2.36019E+01	 6.13795E+01	 2.22100E+01	 4.18320E+01	 3.79876E+01	 4.64170E+01	 4.74457E+01	 4.47609E+01	 1.79972E+01	 5.00000E+01
 6.29743E+01	 5.37599E+01	 2.42053E+01	 6.10406E+01	 2.22100E+01	 4.24123E+01	 3.79891E+01	 4.64101E+01	 4.74457E+01	 4.46889E+01	 1.81984E+01	 5.00000E+01
 6.29686E+01	 5.37600E+01	 2.46326E+01	 6.09909E+01	 2.22100E+01	 4.13742E+01	 3.79835E+01	 4.64180E+01	 4.74457E+01	 4.46692E+01	 1.78306E+01	 5.00000E+01
 6.29715E+01	 5.37664E+01	 2.43653E+01	 6.12000E+01	 2.22100E+01	 4.02502E+01	 3.79887E+01	 4.64294E+01	 4.74457E+01	 4.47429E+01	 1.82678E+01	 5.00000E+01
 6.29948E+01	 5.37368E+01	 2.44496E+01	 6.10407E+01	 2.22100E+01	 3.96892E+01	 3.79806E+01	 4.64210E+01	 4.74457E+01	 4.47136E+01	 1.76740E+01	 5.00000E+01
 6.30057E+01	 5.37296E+01	 2.43710E+01	 6.12907E+01	 2.22100E+01	 3.89274E+01	 3.79888E+01	 4.64198E+01	 4.74457E+01	 4.47967E+01	 1.82004E+01	 5.00000E+01
 6.29233E+01	 5.38164E+01	 2.44379E+01	 6.11826E+01	 2.22100E+01	 3.94781E+01	 3.79868E+01	 4.64205E+01	 4.74457E+01	 4.47317E+01	 1.79036E+01	 5.00000E+01
 6.29772E+01	 5.37306E+01	 2.46878E+01	 6.10489E+01	 2.22100E+01	 4.00206E+01	 3.79886E+01	 4.64077E+01	 4.74457E+01	 4.47152E+01	 1.80367E+01	 5.00000E+01
 6.30451E+01	 5.36618E+01	 2.48430E+01	 6.11166E+01	 2.22100E+01	 3.98407E+01	 3.79896E+01	 4.64197E+01	 4.74457E+01	 4.47456E+01	 1.79078E+01	 5.00000E+01
 6.30338E+01	 5.37174E+01	 2.45498E+01	 6.11191E+01	 2.22100E+01	 3.91951E+01	 3.80139E+01	 4.64274E+01	 4.74457E+01	 4.47473E+01	 1.79367E+01	 5.00000E+01
 6.29990E+01	 5.37380E+01	 2.41207E+01	 6.11493E+01	 2.22100E+01	 3.90149E+01	 3.80077E+01	 4.64077E+01	 4.74457E+01	 4.47883E+01	 1.83845E+01	 5.00000E+01
 6.29859E+01	 5.37600E+01	 2.43547E+01	 6.11546E+01	 2.22100E+01	 3.92825E+01	 3.79807E+01	 4.64200E+01	 4.74457E+01	 4.47307E+01	 1.82201E+01	 5.00000E+01
 6.29333E+01	 5.38369E+01	 2.47025E+01	 6.10347E+01	 2.22100E+01	 3.98732E+01	 3.79975E+01	 4.64130E+01	 4.74457E+01	 4.47225E+01	 1.81564E+01	 5.00000E+01
 6.29807E+01	 5.37613E+01	 2.44891E+01	 6.12405E+01	 2.22100E+01	 4.02850E+01	 3.80268E+01	 4.64253E+01	 4.74457E+01	 4.47396E+01	 1.82362E+01	 5.00000E+01
 6.30310E+01	 5.36796E+01	 2.44722E+01	 6.11690E+01	 2.22100E+01	 4.07492E+01	 3.80273E+01	 4.64287E+01	 4.74457E+01	 4.47360E+01	 1.80452E+01	 5.00000E+01
 6.28915E+01	 5.38825E+01	 2.44446E+01	 6.12599E+01	 2.22100E+01	 4.07572E+01	 3.79960E+01	 4.64214E+01	 4.74457E+01	 4.47157E+01	 1.83601E+01	 5.00000E+01
 6.28818E+01	 5.38489E+01	 2.47608E+01	 6.11250E+01	 2.22100E+01	 4.12545E+01	 3.80019E+01	 4.64108E+01	 4.74457E+01	 4.47188E+01	 1.80209E+01	 5.00000E+01
