 2.59342E-01	 3.66193E+03	 4.47653E+03	 9.41603E+00	 2.69590E+01	 4.23440E+01	 2.70531E+03	 7.42727E+01	 1.20424E+02	 3.11675E-01	 8.03550E+01	 5.11838E+01	 2.63435E+03	 2.50894E+01	 5.02577E+01	 3.10284E+03	 2.28475E+01	 6.59683E+01	 2.29066E+02	 3.42591E+02	 9.45887E+01	 7.77460E+01	 3.22893E+01	 8.92338E+00	 2.63676E+01	 6.90328E+00	 1.87499E+01	 1.65187E+00	 3.30700E+01	 1.37879E+01	 2.41361E+01	 1.23366E+00	 1.82819E+01	 2.27524E+00	 4.91062E+00	 2.37709E+00	 7.92761E-03	 8.13228E-01	 9.14171E-02	 5.38947E+01	 4.41160E+01	 7.62705E-01	 1.14177E+02	 9.27327E+01	 5.13850E-01	 7.67842E+02	 5.54049E+02	 2.99178E+01	 4.92552E+02	 5.38402E+01	 4.37340E+01
 2.55097E-01	 3.67906E+03	 4.49833E+03	 9.29281E+00	 2.68760E+01	 4.24792E+01	 2.70520E+03	 7.49505E+01	 1.20385E+02	 3.16948E-01	 8.03107E+01	 4.99856E+01	 2.63391E+03	 2.51658E+01	 4.99874E+01	 3.10226E+03	 2.29069E+01	 6.59632E+01	 2.28471E+02	 3.42979E+02	 9.46163E+01	 7.76769E+01	 3.21067E+01	 8.91058E+00	 2.59011E+01	 6.97604E+00	 1.89999E+01	 1.63973E+00	 3.28304E+01	 1.39259E+01	 2.40752E+01	 1.38816E+00	 1.84551E+01	 2.26072E+00	 4.91429E+00	 2.27277E+00	 2.19881E-02	 8.04946E-01	 8.96985E-02	 5.36858E+01	 4.28489E+01	 7.74302E-01	 1.14132E+02	 9.26847E+01	 5.13412E-01	 7.67993E+02	 5.53499E+02	 2.99280E+01	 4.92493E+02	 5.38335E+01	 4.37403E+01
 2.51188E-01	 3.66269E+03	 4.48967E+03	 9.33028E+00	 2.71217E+01	 4.23195E+01	 2.70600E+03	 7.57229E+01	 1.20403E+02	 3.20113E-01	 8.03360E+01	 5.10758E+01	 2.63481E+03	 2.50000E+01	 4.82797E+01	 3.10360E+03	 2.27912E+01	 6.59436E+01	 2.30378E+02	 3.42594E+02	 9.46135E+01	 7.77401E+01	 3.23641E+01	 9.02335E+00	 2.60840E+01	 6.99113E+00	 1.87407E+01	 1.64186E+00	 3.32313E+01	 1.37696E+01	 2.38413E+01	 1.26499E+00	 1.83618E+01	 2.23418E+00	 4.84804E+00	 2.34897E+00	 2.19881E-02	 8.04946E-01	 8.96985E-02	 5.36858E+01	 4.28489E+01	 7.76090E-01	 1.14157E+02	 9.28084E+01	 5.14386E-01	 7.68545E+02	 5.53847E+02	 2.98712E+01	 4.92331E+02	 5.38249E+01	 4.37473E+01
 2.50415E-01	 3.63848E+03	 4.49279E+03	 9.33336E+00	 2.70576E+01	 4.21866E+01	 2.70570E+03	 7.43921E+01	 1.20402E+02	 3.24093E-01	 8.03393E+01	 5.19991E+01	 2.63443E+03	 2.48818E+01	 4.99168E+01	 3.10284E+03	 2.30297E+01	 6.59419E+01	 2.28749E+02	 3.42370E+02	 9.46181E+01	 7.77903E+01	 3.21614E+01	 8.83539E+00	 2.63828E+01	 6.81754E+00	 1.85772E+01	 1.66224E+00	 3.35519E+01	 1.38867E+01	 2.41622E+01	 1.44010E+00	 1.86659E+01	 2.27618E+00	 4.84439E+00	 2.22716E+00	 2.00974E-02	 8.23393E-01	 1.03891E-01	 5.45844E+01	 4.40587E+01	 7.93099E-01	 1.14087E+02	 9.26994E+01	 5.13350E-01	 7.68305E+02	 5.53646E+02	 2.98912E+01	 4.92130E+02	 5.38167E+01	 4.37558E+01
 2.55497E-01	 3.65442E+03	 4.49589E+03	 9.40025E+00	 2.68223E+01	 4.22589E+01	 2.70522E+03	 7.54707E+01	 1.20401E+02	 3.28458E-01	 8.03513E+01	 5.08336E+01	 2.63409E+03	 2.48693E+01	 4.81675E+01	 3.10259E+03	 2.29631E+01	 6.59865E+01	 2.29786E+02	 3.42671E+02	 9.46539E+01	 7.76480E+01	 3.22745E+01	 8.91305E+00	 2.66591E+01	 7.08707E+00	 1.87206E+01	 1.66650E+00	 3.34389E+01	 1.38002E+01	 2.38099E+01	 1.31985E+00	 1.77958E+01	 2.24129E+00	 4.87764E+00	 2.30321E+00	 3.34115E-02	 8.19674E-01	 1.12662E-01	 5.36469E+01	 4.41850E+01	 7.93164E-01	 1.13920E+02	 9.26938E+01	 5.13255E-01	 7.68148E+02	 5.53165E+02	 2.98758E+01	 4.92451E+02	 5.38075E+01	 4.37667E+01
 2.51939E-01	 3.65494E+03	 4.48694E+03	 9.35447E+00	 2.70162E+01	 4.25262E+01	 2.70465E+03	 7.42359E+01	 1.20415E+02	 3.25561E-01	 8.03705E+01	 5.08440E+01	 2.63380E+03	 2.50341E+01	 5.08395E+01	 3.10210E+03	 2.29179E+01	 6.59621E+01	 2.28978E+02	 3.42488E+02	 9.46417E+01	 7.77938E+01	 3.24397E+01	 8.88648E+00	 2.60178E+01	 6.80549E+00	 1.85996E+01	 1.66610E+00	 3.33050E+01	 1.37734E+01	 2.38329E+01	 1.21875E+00	 1.85512E+01	 2.27593E+00	 4.90316E+00	 2.26450E+00	 3.34115E-02	 8.19674E-01	 1.12662E-01	 5.36469E+01	 4.41850E+01	 7.94706E-01	 1.14004E+02	 9.27733E+01	 5.14769E-01	 7.68093E+02	 5.52480E+02	 2.98605E+01	 4.92655E+02	 5.37965E+01	 4.37780E+01
 2.56183E-01	 3.65456E+03	 4.48439E+03	 9.34065E+00	 2.72031E+01	 4.23309E+01	 2.70533E+03	 7.54378E+01	 1.20392E+02	 3.30132E-01	 8.03474E+01	 5.05790E+01	 2.63341E+03	 2.52705E+01	 5.14012E+01	 3.10236E+03	 2.29746E+01	 6.59999E+01	 2.27886E+02	 3.42379E+02	 9.46320E+01	 7.77010E+01	 3.20439E+01	 8.97162E+00	 2.67096E+01	 6.92504E+00	 1.86676E+01	 1.70737E+00	 3.29623E+01	 1.36957E+01	 2.38610E+01	 1.18342E+00	 1.82614E+01	 2.25016E+00	 4.87327E+00	 2.29295E+00	 1.43581E-02	 8.21230E-01	 1.14176E-01	 5.42470E+01	 4.41469E+01	 7.93757E-01	 1.14017E+02	 9.26940E+01	 5.13709E-01	 7.68212E+02	 5.52578E+02	 2.98879E+01	 4.92354E+02	 5.37834E+01	 4.37903E+01
 2.58505E-01	 3.64296E+03	 4.50508E+03	 9.31660E+00	 2.74511E+01	 4.26914E+01	 2.70472E+03	 7.41192E+01	 1.20413E+02	 3.25058E-01	 8.03851E+01	 5.17829E+01	 2.63365E+03	 2.47988E+01	 5.08017E+01	 3.10146E+03	 2.30476E+01	 6.60074E+01	 2.27640E+02	 3.42458E+02	 9.46488E+01	 7.76861E+01	 3.27992E+01	 9.04664E+00	 2.66583E+01	 6.88616E+00	 1.90517E+01	 1.67701E+00	 3.34292E+01	 1.38117E+01	 2.37664E+01	 1.22497E+00	 1.83186E+01	 2.25743E+00	 4.89048E+00	 2.30332E+00	 1.95551E-02	 8.23425E-01	 1.16909E-01	 5.45098E+01	 4.36226E+01	 7.89871E-01	 1.13951E+02	 9.26996E+01	 5.13955E-01	 7.68198E+02	 5.51917E+02	 2.98806E+01	 4.92542E+02	 5.37759E+01	 4.37987E+01
 2.56383E-01	 3.64942E+03	 4.47456E+03	 9.25997E+00	 2.71478E+01	 4.27500E+01	 2.70370E+03	 7.48072E+01	 1.20400E+02	 3.20712E-01	 8.04117E+01	 5.20339E+01	 2.63293E+03	 2.48963E+01	 5.03763E+01	 3.10066E+03	 2.28078E+01	 6.60031E+01	 2.29212E+02	 3.42352E+02	 9.46508E+01	 7.77125E+01	 3.23249E+01	 8.91428E+00	 2.66325E+01	 6.71782E+00	 1.85528E+01	 1.64291E+00	 3.33049E+01	 1.38383E+01	 2.39158E+01	 1.19993E+00	 1.84407E+01	 2.27419E+00	 5.03527E+00	 2.36834E+00	 1.95551E-02	 8.23425E-01	 1.16909E-01	 5.45098E+01	 4.36226E+01	 7.88275E-01	 1.13845E+02	 9.27066E+01	 5.14368E-01	 7.67785E+02	 5.51073E+02	 2.98832E+01	 4.93099E+02	 5.37692E+01	 4.38065E+01
 2.45696E-01	 3.65795E+03	 4.48744E+03	 9.30081E+00	 2.69863E+01	 4.27536E+01	 2.70413E+03	 7.55776E+01	 1.20398E+02	 3.17209E-01	 8.03614E+01	 5.12229E+01	 2.63324E+03	 2.51684E+01	 5.05991E+01	 3.10095E+03	 2.28209E+01	 6.59979E+01	 2.28673E+02	 3.42233E+02	 9.46844E+01	 7.77274E+01	 3.24215E+01	 9.13829E+00	 2.59440E+01	 6.78985E+00	 1.87932E+01	 1.65756E+00	 3.32584E+01	 1.39260E+01	 2.33732E+01	 1.45060E+00	 1.83726E+01	 2.23811E+00	 4.93268E+00	 2.33218E+00	 1.70273E-02	 8.21998E-01	 9.09574E-02	 5.45907E+01	 4.39177E+01	 7.74714E-01	 1.13756E+02	 9.27884E+01	 5.14948E-01	 7.67671E+02	 5.50917E+02	 2.98633E+01	 4.93620E+02	 5.37602E+01	 4.38141E+01
 2.44092E-01	 3.66917E+03	 4.49188E+03	 9.33687E+00	 2.68817E+01	 4.21910E+01	 2.70647E+03	 7.47378E+01	 1.20400E+02	 3.22062E-01	 8.04079E+01	 5.37877E+01	 2.63441E+03	 2.51657E+01	 5.05215E+01	 3.10263E+03	 2.28292E+01	 6.59920E+01	 2.28854E+02	 3.42103E+02	 9.46425E+01	 7.77726E+01	 3.24658E+01	 9.14682E+00	 2.65335E+01	 6.81472E+00	 1.89931E+01	 1.65122E+00	 3.32829E+01	 1.38898E+01	 2.37371E+01	 1.18794E+00	 1.83664E+01	 2.25918E+00	 4.85217E+00	 2.35411E+00	 2.66386E-02	 8.14861E-01	 1.00124E-01	 5.36693E+01	 4.33610E+01	 7.81651E-01	 1.13685E+02	 9.29507E+01	 5.15763E-01	 7.67946E+02	 5.51567E+02	 2.98154E+01	 4.94078E+02	 5.37484E+01	 4.38237E+01
 2.48161E-01	 3.62970E+03	 4.47719E+03	 9.31045E+00	 2.72850E+01	 4.24097E+01	 2.70458E+03	 7.45814E+01	 1.20402E+02	 3.29468E-01	 8.03711E+01	 5.00796E+01	 2.63406E+03	 2.48981E+01	 5.13815E+01	 3.10198E+03	 2.29620E+01	 6.59983E+01	 2.27022E+02	 3.42358E+02	 9.46694E+01	 7.77013E+01	 3.25757E+01	 9.03091E+00	 2.65663E+01	 6.72544E+00	 1.85681E+01	 1.66864E+00	 3.27465E+01	 1.38795E+01	 2.39746E+01	 1.25247E+00	 1.85291E+01	 2.30228E+00	 4.86917E+00	 2.32347E+00	 2.66386E-02	 8.14861E-01	 1.00124E-01	 5.36693E+01	 4.33610E+01	 7.96835E-01	 1.13750E+02	 9.28107E+01	 5.15048E-01	 7.67212E+02	 5.51015E+02	 2.98913E+01	 4.94208E+02	 5.37355E+01	 4.38362E+01
 2.53918E-01	 3.65485E+03	 4.53000E+03	 9.37711E+00	 2.70792E+01	 4.24564E+01	 2.70389E+03	 7.47249E+01	 1.20392E+02	 3.21186E-01	 8.04061E+01	 4.99721E+01	 2.63228E+03	 2.52365E+01	 5.15342E+01	 3.10106E+03	 2.28275E+01	 6.59861E+01	 2.26060E+02	 3.42217E+02	 9.46645E+01	 7.77014E+01	 3.20940E+01	 8.81794E+00	 2.62087E+01	 6.88648E+00	 1.87143E+01	 1.66079E+00	 3.34090E+01	 1.38508E+01	 2.42954E+01	 1.40426E+00	 1.85556E+01	 2.24587E+00	 4.87754E+00	 2.28534E+00	 1.18733E-02	 8.11363E-01	 7.27536E-02	 5.39480E+01	 4.43186E+01	 7.78277E-01	 1.13852E+02	 9.27165E+01	 5.15103E-01	 7.66513E+02	 5.50110E+02	 2.99582E+01	 4.94460E+02	 5.37226E+01	 4.38493E+01
 2.50466E-01	 3.66589E+03	 4.48626E+03	 9.29521E+00	 2.67553E+01	 4.26110E+01	 2.70349E+03	 7.43132E+01	 1.20388E+02	 3.16330E-01	 8.03647E+01	 4.92176E+01	 2.63310E+03	 2.51260E+01	 4.79537E+01	 3.10099E+03	 2.28606E+01	 6.60105E+01	 2.28070E+02	 3.42128E+02	 9.46609E+01	 7.76628E+01	 3.23387E+01	 9.00224E+00	 2.62211E+01	 7.00949E+00	 1.89693E+01	 1.62504E+00	 3.30279E+01	 1.40425E+01	 2.37068E+01	 1.29858E+00	 1.87165E+01	 2.27002E+00	 4.87629E+00	 2.26461E+00	 2.62357E-02	 8.08628E-01	 8.45751E-02	 5.35132E+01	 4.41104E+01	 7.72504E-01	 1.13860E+02	 9.27206E+01	 5.15029E-01	 7.66538E+02	 5.49955E+02	 2.99746E+01	 4.94648E+02	 5.37130E+01	 4.38577E+01
 2.46168E-01	 3.68659E+03	 4.52973E+03	 9.23527E+00	 2.69860E+01	 4.20039E+01	 2.70450E+03	 7.51391E+01	 1.20422E+02	 3.10884E-01	 8.03445E+01	 5.17036E+01	 2.63337E+03	 2.51185E+01	 5.06857E+01	 3.10098E+03	 2.29530E+01	 6.59532E+01	 2.28968E+02	 3.41690E+02	 9.46575E+01	 7.76393E+01	 3.27060E+01	 8.90733E+00	 2.63526E+01	 6.80021E+00	 1.85646E+01	 1.68099E+00	 3.27462E+01	 1.37798E+01	 2.35748E+01	 1.25774E+00	 1.83010E+01	 2.25844E+00	 4.77211E+00	 2.34879E+00	 2.62357E-02	 8.08628E-01	 8.45751E-02	 5.35132E+01	 4.41104E+01	 7.57170E-01	 1.13925E+02	 9.27416E+01	 5.15482E-01	 7.66411E+02	 5.49784E+02	 2.99900E+01	 4.94855E+02	 5.37098E+01	 4.38596E+01
 2.47312E-01	 3.66547E+03	 4.50463E+03	 9.33360E+00	 2.68097E+01	 4.26371E+01	 2.70482E+03	 7.48622E+01	 1.20407E+02	 3.11882E-01	 8.03277E+01	 5.27102E+01	 2.63382E+03	 2.51779E+01	 5.07574E+01	 3.10131E+03	 2.28551E+01	 6.59469E+01	 2.30167E+02	 3.41977E+02	 9.46350E+01	 7.76836E+01	 3.19562E+01	 8.93867E+00	 2.60936E+01	 6.89646E+00	 1.86365E+01	 1.73572E+00	 3.36483E+01	 1.38164E+01	 2.35735E+01	 1.24645E+00	 1.87406E+01	 2.28177E+00	 4.82940E+00	 2.26293E+00	 2.21373E-02	 8.31055E-01	 8.68559E-02	 5.33150E+01	 4.44545E+01	 7.67066E-01	 1.14027E+02	 9.27202E+01	 5.15268E-01	 7.66290E+02	 5.49835E+02	 3.00297E+01	 4.94911E+02	 5.37096E+01	 4.38580E+01
 2.55738E-01	 3.64154E+03	 4.48283E+03	 9.21162E+00	 2.67888E+01	 4.26178E+01	 2.70428E+03	 7.47003E+01	 1.20401E+02	 3.13542E-01	 8.03171E+01	 5.06845E+01	 2.63399E+03	 2.49737E+01	 5.17925E+01	 3.10108E+03	 2.29016E+01	 6.59495E+01	 2.28657E+02	 3.42484E+02	 9.46329E+01	 7.75839E+01	 3.22013E+01	 8.95082E+00	 2.58183E+01	 6.76419E+00	 1.82645E+01	 1.67268E+00	 3.28791E+01	 1.38471E+01	 2.40151E+01	 1.31568E+00	 1.80586E+01	 2.25771E+00	 4.94925E+00	 2.36995E+00	 1.57058E-02	 8.32039E-01	 8.70315E-02	 5.29716E+01	 4.36940E+01	 7.67520E-01	 1.14081E+02	 9.26769E+01	 5.15054E-01	 7.66309E+02	 5.49660E+02	 3.00547E+01	 4.94843E+02	 5.37136E+01	 4.38536E+01
 2.47621E-01	 3.68077E+03	 4.48555E+03	 9.35244E+00	 2.71512E+01	 4.22270E+01	 2.70512E+03	 7.46134E+01	 1.20421E+02	 3.14822E-01	 8.02781E+01	 5.31645E+01	 2.63390E+03	 2.50462E+01	 5.07046E+01	 3.10200E+03	 2.27957E+01	 6.59251E+01	 2.28730E+02	 3.42240E+02	 9.46261E+01	 7.76182E+01	 3.23981E+01	 8.80965E+00	 2.62689E+01	 6.81057E+00	 1.83790E+01	 1.64414E+00	 3.29669E+01	 1.40565E+01	 2.36033E+01	 1.16935E+00	 1.84660E+01	 2.28645E+00	 4.92868E+00	 2.31218E+00	 1.57058E-02	 8.32039E-01	 8.70315E-02	 5.29716E+01	 4.36940E+01	 7.68727E-01	 1.14194E+02	 9.26529E+01	 5.14866E-01	 7.66514E+02	 5.49884E+02	 3.00705E+01	 4.94507E+02	 5.37189E+01	 4.38470E+01
 2.46275E-01	 3.63911E+03	 4.48307E+03	 9.37202E+00	 2.70066E+01	 4.25419E+01	 2.70410E+03	 7.52295E+01	 1.20398E+02	 3.11837E-01	 8.03020E+01	 4.82644E+01	 2.63241E+03	 2.54199E+01	 5.00121E+01	 3.10113E+03	 2.31288E+01	 6.59405E+01	 2.28775E+02	 3.42208E+02	 9.46470E+01	 7.75826E+01	 3.19639E+01	 9.03646E+00	 2.61442E+01	 6.87036E+00	 1.85895E+01	 1.69533E+00	 3.30910E+01	 1.39735E+01	 2.38346E+01	 1.12167E+00	 1.89204E+01	 2.27524E+00	 4.86348E+00	 2.28464E+00	 1.60735E-02	 8.23862E-01	 1.13826E-01	 5.37232E+01	 4.40733E+01	 7.70349E-01	 1.14197E+02	 9.24567E+01	 5.13625E-01	 7.65694E+02	 5.49224E+02	 3.01469E+01	 4.94475E+02	 5.37306E+01	 4.38363E+01
 2.46658E-01	 3.67099E+03	 4.44559E+03	 9.42935E+00	 2.68170E+01	 4.28233E+01	 2.70492E+03	 7.47545E+01	 1.20398E+02	 3.10827E-01	 8.02809E+01	 5.15564E+01	 2.63379E+03	 2.50215E+01	 5.06105E+01	 3.10229E+03	 2.30829E+01	 6.59045E+01	 2.28795E+02	 3.42187E+02	 9.46149E+01	 7.75238E+01	 3.21006E+01	 8.96118E+00	 2.62294E+01	 6.75560E+00	 1.87159E+01	 1.65027E+00	 3.29238E+01	 1.41015E+01	 2.36033E+01	 1.40680E+00	 1.84251E+01	 2.33225E+00	 4.90273E+00	 2.28588E+00	 2.04876E-02	 8.29149E-01	 1.07689E-01	 5.42779E+01	 4.36537E+01	 7.68996E-01	 1.14116E+02	 9.25692E+01	 5.14401E-01	 7.65805E+02	 5.49546E+02	 3.00955E+01	 4.94714E+02	 5.37428E+01	 4.38232E+01
 2.45756E-01	 3.68907E+03	 4.47977E+03	 9.26860E+00	 2.72839E+01	 4.26319E+01	 2.70644E+03	 7.44550E+01	 1.20391E+02	 3.15468E-01	 8.03220E+01	 5.30604E+01	 2.63559E+03	 2.52473E+01	 5.04827E+01	 3.10352E+03	 2.31556E+01	 6.59045E+01	 2.28592E+02	 3.42103E+02	 9.46483E+01	 7.75954E+01	 3.20542E+01	 9.03627E+00	 2.59478E+01	 6.93965E+00	 1.87689E+01	 1.69083E+00	 3.25248E+01	 1.39992E+01	 2.37764E+01	 9.97744E-01	 1.83690E+01	 2.25251E+00	 4.95280E+00	 2.22595E+00	 2.04876E-02	 8.29149E-01	 1.07689E-01	 5.42779E+01	 4.36537E+01	 7.68961E-01	 1.13975E+02	 9.27466E+01	 5.15266E-01	 7.66200E+02	 5.50108E+02	 3.00217E+01	 4.95115E+02	 5.37551E+01	 4.38097E+01
 2.40878E-01	 3.66996E+03	 4.52622E+03	 9.24207E+00	 2.65822E+01	 4.24147E+01	 2.70716E+03	 7.43016E+01	 1.20396E+02	 3.31517E-01	 8.03038E+01	 5.38355E+01	 2.63564E+03	 2.50677E+01	 5.18300E+01	 3.10465E+03	 2.29320E+01	 6.58951E+01	 2.27353E+02	 3.41756E+02	 9.46554E+01	 7.75525E+01	 3.20826E+01	 9.06405E+00	 2.61042E+01	 6.73480E+00	 1.84244E+01	 1.64869E+00	 3.33628E+01	 1.38495E+01	 2.40087E+01	 1.45779E+00	 1.87325E+01	 2.26456E+00	 4.84322E+00	 2.27244E+00	 1.21935E-02	 8.33547E-01	 7.66842E-02	 5.32684E+01	 4.35548E+01	 7.99457E-01	 1.13888E+02	 9.27409E+01	 5.14914E-01	 7.65930E+02	 5.50516E+02	 3.00179E+01	 4.95299E+02	 5.37598E+01	 4.38043E+01
 2.41287E-01	 3.67316E+03	 4.48957E+03	 9.27353E+00	 2.70111E+01	 4.23321E+01	 2.70667E+03	 7.58542E+01	 1.20413E+02	 3.36895E-01	 8.03097E+01	 5.14990E+01	 2.63555E+03	 2.51596E+01	 5.07674E+01	 3.10401E+03	 2.28401E+01	 6.58906E+01	 2.29214E+02	 3.41845E+02	 9.46629E+01	 7.76090E+01	 3.27278E+01	 9.12945E+00	 2.60087E+01	 6.98270E+00	 1.86278E+01	 1.66204E+00	 3.28452E+01	 1.39649E+01	 2.38948E+01	 1.35788E+00	 1.83462E+01	 2.31625E+00	 4.93396E+00	 2.24628E+00	 3.40130E-03	 8.20055E-01	 9.06493E-02	 5.36805E+01	 4.33335E+01	 8.02239E-01	 1.14020E+02	 9.26604E+01	 5.14697E-01	 7.65428E+02	 5.50730E+02	 3.00534E+01	 4.95006E+02	 5.37576E+01	 4.38058E+01
 2.35255E-01	 3.65415E+03	 4.52506E+03	 9.37460E+00	 2.72920E+01	 4.22621E+01	 2.70620E+03	 7.56512E+01	 1.20406E+02	 3.45055E-01	 8.03427E+01	 5.27291E+01	 2.63487E+03	 2.51286E+01	 4.98859E+01	 3.10263E+03	 2.29378E+01	 6.59039E+01	 2.27640E+02	 3.41822E+02	 9.46599E+01	 7.76855E+01	 3.23200E+01	 8.80870E+00	 2.60432E+01	 6.88915E+00	 1.87444E+01	 1.65326E+00	 3.31336E+01	 1.38839E+01	 2.40313E+01	 1.13030E+00	 1.81858E+01	 2.29119E+00	 4.90436E+00	 2.31735E+00	 3.40130E-03	 8.20055E-01	 9.06493E-02	 5.36805E+01	 4.33335E+01	 8.11040E-01	 1.14044E+02	 9.25765E+01	 5.14189E-01	 7.64665E+02	 5.51178E+02	 3.00770E+01	 4.94857E+02	 5.37548E+01	 4.38087E+01
 2.44854E-01	 3.68957E+03	 4.50565E+03	 9.32843E+00	 2.68851E+01	 4.20666E+01	 2.70468E+03	 7.45602E+01	 1.20394E+02	 3.45304E-01	 8.03141E+01	 5.10717E+01	 2.63359E+03	 2.51818E+01	 5.05805E+01	 3.10096E+03	 2.29354E+01	 6.59507E+01	 2.30018E+02	 3.41413E+02	 9.46771E+01	 7.75323E+01	 3.23379E+01	 9.03423E+00	 2.66667E+01	 6.93173E+00	 1.87834E+01	 1.67861E+00	 3.33711E+01	 1.39294E+01	 2.37770E+01	 1.30215E+00	 1.83090E+01	 2.29734E+00	 4.90039E+00	 2.32905E+00	 2.49421E-02	 8.33630E-01	 1.12780E-01	 5.34959E+01	 4.41965E+01	 8.26077E-01	 1.14005E+02	 9.24300E+01	 5.13105E-01	 7.63723E+02	 5.51131E+02	 3.01281E+01	 4.94900E+02	 5.37546E+01	 4.38101E+01
 2.38867E-01	 3.64421E+03	 4.47847E+03	 9.31475E+00	 2.69630E+01	 4.24823E+01	 2.70423E+03	 7.47915E+01	 1.20390E+02	 3.37494E-01	 8.03045E+01	 5.01950E+01	 2.63259E+03	 2.50120E+01	 4.97552E+01	 3.10104E+03	 2.29359E+01	 6.59085E+01	 2.28727E+02	 3.41604E+02	 9.46751E+01	 7.75052E+01	 3.23253E+01	 8.88124E+00	 2.65946E+01	 6.90514E+00	 1.87440E+01	 1.63361E+00	 3.32337E+01	 1.38564E+01	 2.36200E+01	 1.13244E+00	 1.84144E+01	 2.25913E+00	 4.95286E+00	 2.28860E+00	 2.51679E-02	 8.38746E-01	 9.41239E-02	 5.43613E+01	 4.31905E+01	 8.07936E-01	 1.14047E+02	 9.24294E+01	 5.13409E-01	 7.63117E+02	 5.51161E+02	 3.01437E+01	 4.95092E+02	 5.37578E+01	 4.38071E+01
 2.40489E-01	 3.60599E+03	 4.50979E+03	 9.31086E+00	 2.71460E+01	 4.23238E+01	 2.70386E+03	 7.44813E+01	 1.20395E+02	 3.33356E-01	 8.03540E+01	 5.25407E+01	 2.63340E+03	 2.48042E+01	 5.23670E+01	 3.10122E+03	 2.28452E+01	 6.59311E+01	 2.27156E+02	 3.41568E+02	 9.46837E+01	 7.75418E+01	 3.25056E+01	 8.71197E+00	 2.66110E+01	 6.90621E+00	 1.87964E+01	 1.68857E+00	 3.27422E+01	 1.39785E+01	 2.39419E+01	 1.13986E+00	 1.87588E+01	 2.30340E+00	 4.98719E+00	 2.34439E+00	 2.51679E-02	 8.38746E-01	 9.41239E-02	 5.43613E+01	 4.31905E+01	 8.07566E-01	 1.13886E+02	 9.24137E+01	 5.13081E-01	 7.62412E+02	 5.51202E+02	 3.01483E+01	 4.95640E+02	 5.37644E+01	 4.38012E+01
 2.39916E-01	 3.65762E+03	 4.51990E+03	 9.31891E+00	 2.71507E+01	 4.26015E+01	 2.70495E+03	 7.45188E+01	 1.20400E+02	 3.28406E-01	 8.03124E+01	 5.11758E+01	 2.63333E+03	 2.52195E+01	 5.16066E+01	 3.10228E+03	 2.29547E+01	 6.59247E+01	 2.31636E+02	 3.41453E+02	 9.47073E+01	 7.75244E+01	 3.23170E+01	 8.98584E+00	 2.57984E+01	 6.85295E+00	 1.87653E+01	 1.68614E+00	 3.30440E+01	 1.38409E+01	 2.40835E+01	 1.35323E+00	 1.85773E+01	 2.27958E+00	 4.89592E+00	 2.26855E+00	 1.82583E-02	 8.11373E-01	 7.61850E-02	 5.39640E+01	 4.34870E+01	 7.90484E-01	 1.13811E+02	 9.25614E+01	 5.14286E-01	 7.62106E+02	 5.51484E+02	 3.01104E+01	 4.96353E+02	 5.37689E+01	 4.37956E+01
 2.39318E-01	 3.63590E+03	 4.47736E+03	 9.34715E+00	 2.69580E+01	 4.25315E+01	 2.70574E+03	 7.58669E+01	 1.20391E+02	 3.37333E-01	 8.03299E+01	 5.04081E+01	 2.63490E+03	 2.52460E+01	 5.15324E+01	 3.10268E+03	 2.27812E+01	 6.59222E+01	 2.28406E+02	 3.41507E+02	 9.46917E+01	 7.74464E+01	 3.20400E+01	 9.03107E+00	 2.60377E+01	 7.01717E+00	 1.86381E+01	 1.68049E+00	 3.33234E+01	 1.39765E+01	 2.39896E+01	 1.08043E+00	 1.85014E+01	 2.27033E+00	 4.99461E+00	 2.34485E+00	 2.19909E-02	 8.12733E-01	 1.13555E-01	 5.34916E+01	 4.36634E+01	 8.10444E-01	 1.13780E+02	 9.26238E+01	 5.14209E-01	 7.61978E+02	 5.52349E+02	 3.01061E+01	 4.96685E+02	 5.37694E+01	 4.37932E+01
 2.39590E-01	 3.63375E+03	 4.45011E+03	 9.38191E+00	 2.69434E+01	 4.24371E+01	 2.70553E+03	 7.57465E+01	 1.20401E+02	 3.41609E-01	 8.03440E+01	 5.17228E+01	 2.63465E+03	 2.51313E+01	 5.12465E+01	 3.10286E+03	 2.29444E+01	 6.59181E+01	 2.28914E+02	 3.41480E+02	 9.46703E+01	 7.74505E+01	 3.22675E+01	 8.97848E+00	 2.66211E+01	 6.88881E+00	 1.90084E+01	 1.69530E+00	 3.29279E+01	 1.40127E+01	 2.34803E+01	 1.41852E+00	 1.82773E+01	 2.27300E+00	 4.84524E+00	 2.36104E+00	 2.19909E-02	 8.12733E-01	 1.13555E-01	 5.34916E+01	 4.36634E+01	 8.14677E-01	 1.13866E+02	 9.25948E+01	 5.14127E-01	 7.61507E+02	 5.52762E+02	 3.01363E+01	 4.96734E+02	 5.37659E+01	 4.37953E+01
