 6.27777E+01	 5.39195E+01	 2.47073E+01	 6.10953E+01	 2.22100E+01	 4.19243E+01	 3.80386E+01	 4.64341E+01	 4.74457E+01	 4.10026E+01	 1.79256E+01	 5.00000E+01
 6.27762E+01	 5.39145E+01	 2.48414E+01	 6.10161E+01	 2.22100E+01	 4.12889E+01	 3.80259E+01	 4.64323E+01	 4.74457E+01	 4.09164E+01	 1.83807E+01	 5.00000E+01
 6.28816E+01	 5.37486E+01	 2.46391E+01	 6.11636E+01	 2.22100E+01	 4.04878E+01	 3.80461E+01	 4.64286E+01	 4.74457E+01	 4.10030E+01	 1.80373E+01	 5.00000E+01
 6.29919E+01	 5.36586E+01	 2.44250E+01	 6.11500E+01	 2.22100E+01	 3.95872E+01	 3.80273E+01	 4.64229E+01	 4.74457E+01	 4.10481E+01	 1.83628E+01	 5.00000E+01
 6.28041E+01	 5.39265E+01	 2.44634E+01	 6.11998E+01	 2.22100E+01	 3.84650E+01	 3.80216E+01	 4.64289E+01	 4.74457E+01	 4.10206E+01	 1.82774E+01	 5.00000E+01
 6.26824E+01	 5.40314E+01	 2.50398E+01	 6.11098E+01	 2.22100E+01	 3.82378E+01	 3.80199E+01	 4.64177E+01	 4.74457E+01	 4.09447E+01	 1.82324E+01	 5.00000E+01
 6.26207E+01	 5.40990E+01	 2.56434E+01	 6.09805E+01	 2.22100E+01	 3.91335E+01	 3.80244E+01	 4.64099E+01	 4.74457E+01	 4.09611E+01	 1.84412E+01	 5.00000E+01
 6.27532E+01	 5.39219E+01	 2.49257E+01	 6.12187E+01	 2.22100E+01	 4.06465E+01	 3.80404E+01	 4.64212E+01	 4.74457E+01	 4.10752E+01	 1.80270E+01	 5.00000E+01
 6.28019E+01	 5.38782E+01	 2.48996E+01	 6.11671E+01	 2.22100E+01	 4.18759E+01	 3.80375E+01	 4.64078E+01	 4.74457E+01	 4.09868E+01	 1.81571E+01	 5.00000E+01
 6.28272E+01	 5.38691E+01	 2.50233E+01	 6.11853E+01	 2.22100E+01	 4.17061E+01	 3.79930E+01	 4.64258E+01	 4.74457E+01	 4.08904E+01	 1.81370E+01	 5.00000E+01
 6.29010E+01	 5.37710E+01	 2.49315E+01	 6.10379E+01	 2.22100E+01	 4.10696E+01	 3.80209E+01	 4.64131E+01	 4.74457E+01	 4.09229E+01	 1.76153E+01	 5.00000E+01
 6.28436E+01	 5.38763E+01	 2.44435E+01	 6.11469E+01	 2.22100E+01	 3.98364E+01	 3.80251E+01	 4.64216E+01	 4.74457E+01	 4.08661E+01	 1.80182E+01	 5.00000E+01
 6.27634E+01	 5.39524E+01	 2.45142E+01	 6.12529E+01	 2.22100E+01	 3.90914E+01	 3.80035E+01	 4.64226E+01	 4.74457E+01	 4.09394E+01	 1.77458E+01	 5.00000E+01
 6.26854E+01	 5.40328E+01	 2.45371E+01	 6.11412E+01	 2.22100E+01	 3.94901E+01	 3.80031E+01	 4.64300E+01	 4.74457E+01	 4.08498E+01	 1.79837E+01	 5.00000E+01
 6.27910E+01	 5.38281E+01	 2.50317E+01	 6.11007E+01	 2.22100E+01	 4.00705E+01	 3.80174E+01	 4.64241E+01	 4.74457E+01	 4.08280E+01	 1.78296E+01	 5.00000E+01
 6.29221E+01	 5.36912E+01	 2.41125E+01	 6.12025E+01	 2.22100E+01	 4.03111E+01	 3.79997E+01	 4.64225E+01	 4.74457E+01	 4.09725E+01	 1.80950E+01	 5.00000E+01
 6.28642E+01	 5.38320E+01	 2.42161E+01	 6.10732E+01	 2.22100E+01	 3.98088E+01	 3.79970E+01	 4.64223E+01	 4.74457E+01	 4.09209E+01	 1.78668E+01	 5.00000E+01
 6.28563E+01	 5.38184E+01	 2.46003E+01	 6.12102E+01	 2.22100E+01	 3.95588E+01	 3.79865E+01	 4.64323E+01	 4.74457E+01	 4.10368E+01	 1.78335E+01	 5.00000E+01
 6.28494E+01	 5.38157E+01	 2.48898E+01	 6.10659E+01	 2.22100E+01	 4.04388E+01	 3.79903E+01	 4.64222E+01	 4.74457E+01	 4.11306E+01	 1.79058E+01	 5.00000E+01
 6.28595E+01	 5.38165E+01	 2.44306E+01	 6.11206E+01	 2.22100E+01	 4.05927E+01	 3.80076E+01	 4.64177E+01	 4.74457E+01	 4.10669E+01	 1.77599E+01	 5.00000E+01
 6.28435E+01	 5.38321E+01	 2.41847E+01	 6.11461E+01	 2.22100E+01	 3.98952E+01	 3.79954E+01	 4.64215E+01	 4.74457E+01	 4.09623E+01	 1.83242E+01	 5.00000E+01
 6.28253E+01	 5.38635E+01	 2.44748E+01	 6.10299E+01	 2.22100E+01	 3.89872E+01	 3.79873E+01	 4.64334E+01	 4.74457E+01	 4.08761E+01	 1.80061E+01	 5.00000E+01
 6.29198E+01	 5.37395E+01	 2.47284E+01	 6.10936E+01	 2.22100E+01	 3.84981E+01	 3.79960E+01	 4.64268E+01	 4.74457E+01	 4.09775E+01	 1.79952E+01	 5.00000E+01
 6.28463E+01	 5.38579E+01	 2.48457E+01	 6.11387E+01	 2.22100E+01	 3.84192E+01	 3.79917E+01	 4.64248E+01	 4.74457E+01	 4.10222E+01	 1.77280E+01	 5.00000E+01
 6.27592E+01	 5.39598E+01	 2.47004E+01	 6.11434E+01	 2.22100E+01	 3.89481E+01	 3.79989E+01	 4.64224E+01	 4.74457E+01	 4.10176E+01	 1.85014E+01	 5.00000E+01
 6.29323E+01	 5.37128E+01	 2.47980E+01	 6.11551E+01	 2.22100E+01	 3.99692E+01	 3.80109E+01	 4.64274E+01	 4.74457E+01	 4.10356E+01	 1.78189E+01	 5.00000E+01
 6.29373E+01	 5.37492E+01	 2.54792E+01	 6.10761E+01	 2.22100E+01	 4.04965E+01	 3.79881E+01	 4.64169E+01	 4.74457E+01	 4.10135E+01	 1.75193E+01	 5.00000E+01
 6.29234E+01	 5.38055E+01	 2.60283E+01	 6.09170E+01	 2.22100E+01	 4.00812E+01	 3.80024E+01	 4.64301E+01	 4.74457E+01	 4.09528E+01	 1.77426E+01	 5.00000E+01
 6.29532E+01	 5.37354E+01	 2.52439E+01	 6.12637E+01	 2.22100E+01	 3.91463E+01	 3.79924E+01	 4.64411E+01	 4.74457E+01	 4.10621E+01	 1.75551E+01	 5.00000E+01
 6.28561E+01	 5.38557E+01	 2.51005E+01	 6.10638E+01	 2.22100E+01	 3.87368E+01	 3.80105E+01	 4.64234E+01	 4.74457E+01	 4.08965E+01	 1.76638E+01	 5.00000E+01
 6.27731E+01	 5.39686E+01	 2.53287E+01	 6.11222E+01	 2.22100E+01	 3.84024E+01	 3.79851E+01	 4.64251E+01	 4.74457E+01	 4.09233E+01	 1.83573E+01	 5.00000E+01
 6.27239E+01	 5.39975E+01	 2.54381E+01	 6.10339E+01	 2.22100E+01	 3.92566E+01	 3.79811E+01	 4.64334E+01	 4.74457E+01	 4.10468E+01	 1.80115E+01	 5.00000E+01
 6.27185E+01	 5.39839E+01	 2.50481E+01	 6.11352E+01	 2.22100E+01	 4.05505E+01	 3.80029E+01	 4.64193E+01	 4.74457E+01	 4.10596E+01	 1.75164E+01	 5.00000E+01
 6.27339E+01	 5.39627E+01	 2.52596E+01	 6.11431E+01	 2.22100E+01	 4.15286E+01	 3.80062E+01	 4.64176E+01	 4.74457E+01	 4.10257E+01	 1.76804E+01	 5.00000E+01
 6.27379E+01	 5.39540E+01	 2.46399E+01	 6.11623E+01	 2.22100E+01	 4.22558E+01	 3.79938E+01	 4.64223E+01	 4.74457E+01	 4.09670E+01	 1.80929E+01	 5.00000E+01
 6.28367E+01	 5.37971E+01	 2.43342E+01	 6.10408E+01	 2.22100E+01	 4.20069E+01	 3.79770E+01	 4.64151E+01	 4.74457E+01	 4.09424E+01	 1.77971E+01	 5.00000E+01
 6.29436E+01	 5.36979E+01	 2.44962E+01	 6.12594E+01	 2.22100E+01	 4.05692E+01	 3.79737E+01	 4.64180E+01	 4.74457E+01	 4.09622E+01	 1.80871E+01	 5.00000E+01
 6.31101E+01	 5.35303E+01	 2.48561E+01	 6.11762E+01	 2.22100E+01	 3.87187E+01	 3.79653E+01	 4.64086E+01	 4.74457E+01	 4.09812E+01	 1.82303E+01	 5.00000E+01
 6.31446E+01	 5.35274E+01	 2.46413E+01	 6.12347E+01	 2.22100E+01	 3.73152E+01	 3.79290E+01	 4.64109E+01	 4.74457E+01	 4.11176E+01	 1.82636E+01	 5.00000E+01
 6.31339E+01	 5.35417E+01	 2.44841E+01	 6.11157E+01	 2.22100E+01	 3.69681E+01	 3.79730E+01	 4.64051E+01	 4.74457E+01	 4.11678E+01	 1.80822E+01	 5.00000E+01
 6.30320E+01	 5.36888E+01	 2.41679E+01	 6.11885E+01	 2.22100E+01	 3.70902E+01	 3.79707E+01	 4.64173E+01	 4.74457E+01	 4.11576E+01	 1.79494E+01	 5.00000E+01
 6.29356E+01	 5.37934E+01	 2.39537E+01	 6.12116E+01	 2.22100E+01	 3.80356E+01	 3.79611E+01	 4.64175E+01	 4.74457E+01	 4.11200E+01	 1.77284E+01	 5.00000E+01
 6.28738E+01	 5.38417E+01	 2.37592E+01	 6.11593E+01	 2.22100E+01	 3.92643E+01	 3.79871E+01	 4.64282E+01	 4.74457E+01	 4.10341E+01	 1.74389E+01	 5.00000E+01
 6.28907E+01	 5.37838E+01	 2.40112E+01	 6.10426E+01	 2.22100E+01	 4.08207E+01	 3.79744E+01	 4.64199E+01	 4.74457E+01	 4.09678E+01	 1.82283E+01	 5.00000E+01
 6.28910E+01	 5.37883E+01	 2.44781E+01	 6.10793E+01	 2.22100E+01	 4.09376E+01	 3.79566E+01	 4.64175E+01	 4.74457E+01	 4.09678E+01	 1.76958E+01	 5.00000E+01
 6.28834E+01	 5.38164E+01	 2.44941E+01	 6.12020E+01	 2.22100E+01	 4.08973E+01	 3.79750E+01	 4.64314E+01	 4.74457E+01	 4.10265E+01	 1.80094E+01	 5.00000E+01
 6.29353E+01	 5.37181E+01	 2.44222E+01	 6.09908E+01	 2.22100E+01	 4.12694E+01	 3.79494E+01	 4.64026E+01	 4.74457E+01	 4.09914E+01	 1.77059E+01	 5.00000E+01
 6.30455E+01	 5.35971E+01	 2.44794E+01	 6.11414E+01	 2.22100E+01	 4.02756E+01	 3.79290E+01	 4.64284E+01	 4.74457E+01	 4.09380E+01	 1.78974E+01	 5.00000E+01
 6.31258E+01	 5.35173E+01	 2.45631E+01	 6.10321E+01	 2.22100E+01	 3.89875E+01	 3.79459E+01	 4.64171E+01	 4.74457E+01	 4.09528E+01	 1.75350E+01	 5.00000E+01
 6.29747E+01	 5.37466E+01	 2.39780E+01	 6.11442E+01	 2.22100E+01	 3.77677E+01	 3.79594E+01	 4.64120E+01	 4.74457E+01	 4.09345E+01	 1.77869E+01	 5.00000E+01
 6.29142E+01	 5.38136E+01	 2.38073E+01	 6.12637E+01	 2.22100E+01	 3.80577E+01	 3.79597E+01	 4.64253E+01	 4.74457E+01	 4.09760E+01	 1.82477E+01	 5.00000E+01
 6.28706E+01	 5.38300E+01	 2.39769E+01	 6.11968E+01	 2.22100E+01	 3.97006E+01	 3.79532E+01	 4.64169E+01	 4.74457E+01	 4.09851E+01	 1.77485E+01	 5.00000E+01
 6.29650E+01	 5.37030E+01	 2.38585E+01	 6.11551E+01	 2.22100E+01	 4.15039E+01	 3.79554E+01	 4.64148E+01	 4.74457E+01	 4.09529E+01	 1.80064E+01	 5.00000E+01
 6.29381E+01	 5.37739E+01	 2.37336E+01	 6.11434E+01	 2.22100E+01	 4.23119E+01	 3.79688E+01	 4.64084E+01	 4.74457E+01	 4.09452E+01	 1.74967E+01	 5.00000E+01
 6.28725E+01	 5.38185E+01	 2.36619E+01	 6.11735E+01	 2.22100E+01	 4.23947E+01	 3.79714E+01	 4.64095E+01	 4.74457E+01	 4.09867E+01	 1.79800E+01	 5.00000E+01
 6.29126E+01	 5.37648E+01	 2.36512E+01	 6.11282E+01	 2.22100E+01	 4.28455E+01	 3.79699E+01	 4.63998E+01	 4.74457E+01	 4.10081E+01	 1.75785E+01	 5.00000E+01
 6.28738E+01	 5.38507E+01	 2.35073E+01	 6.12745E+01	 2.22100E+01	 4.32798E+01	 3.79678E+01	 4.64075E+01	 4.74457E+01	 4.10717E+01	 1.79093E+01	 5.00000E+01
 6.28040E+01	 5.39248E+01	 2.44464E+01	 6.10468E+01	 2.22100E+01	 4.35453E+01	 3.79410E+01	 4.64019E+01	 4.74457E+01	 4.10205E+01	 1.79870E+01	 5.00000E+01
 6.28465E+01	 5.38410E+01	 2.45710E+01	 6.11317E+01	 2.22100E+01	 4.28906E+01	 3.79489E+01	 4.64067E+01	 4.74457E+01	 4.09500E+01	 1.80611E+01	 5.00000E+01
 6.28424E+01	 5.38606E+01	 2.45773E+01	 6.11876E+01	 2.22100E+01	 4.20054E+01	 3.79512E+01	 4.64031E+01	 4.74457E+01	 4.09384E+01	 1.80533E+01	 5.00000E+01
 6.28198E+01	 5.38782E+01	 2.40268E+01	 6.11372E+01	 2.22100E+01	 4.12342E+01	 3.79336E+01	 4.63954E+01	 4.74457E+01	 4.08455E+01	 1.81020E+01	 5.00000E+01
 6.27908E+01	 5.39130E+01	 2.41545E+01	 6.11225E+01	 2.22100E+01	 4.05853E+01	 3.79441E+01	 4.64003E+01	 4.74457E+01	 4.08927E+01	 1.80889E+01	 5.00000E+01
 6.28210E+01	 5.38921E+01	 2.43600E+01	 6.11840E+01	 2.22100E+01	 4.03299E+01	 3.79426E+01	 4.63936E+01	 4.74457E+01	 4.09102E+01	 1.77178E+01	 5.00000E+01
 6.28480E+01	 5.38759E+01	 2.48126E+01	 6.09313E+01	 2.22100E+01	 4.04197E+01	 3.79173E+01	 4.63763E+01	 4.74457E+01	 4.08883E+01	 1.77723E+01	 5.00000E+01
 6.28336E+01	 5.39035E+01	 2.45989E+01	 6.10722E+01	 2.22100E+01	 4.02449E+01	 3.79625E+01	 4.63833E+01	 4.74457E+01	 4.09291E+01	 1.80455E+01	 5.00000E+01
 6.28471E+01	 5.38847E+01	 2.44824E+01	 6.12561E+01	 2.22100E+01	 4.05507E+01	 3.79723E+01	 4.63860E+01	 4.74457E+01	 4.10248E+01	 1.79048E+01	 5.00000E+01
 6.28646E+01	 5.38618E+01	 2.51891E+01	 6.09613E+01	 2.22100E+01	 4.17003E+01	 3.79806E+01	 4.63957E+01	 4.74457E+01	 4.10302E+01	 1.79186E+01	 5.00000E+01
 6.29682E+01	 5.37438E+01	 2.48175E+01	 6.10795E+01	 2.22100E+01	 4.15695E+01	 3.79671E+01	 4.63789E+01	 4.74457E+01	 4.09890E+01	 1.84609E+01	 5.00000E+01
 6.29304E+01	 5.38274E+01	 2.43905E+01	 6.10597E+01	 2.22100E+01	 4.02493E+01	 3.79759E+01	 4.63904E+01	 4.74457E+01	 4.08524E+01	 1.81341E+01	 5.00000E+01
 6.28808E+01	 5.38869E+01	 2.40612E+01	 6.13282E+01	 2.22100E+01	 3.83094E+01	 3.79985E+01	 4.63796E+01	 4.74457E+01	 4.08549E+01	 1.79637E+01	 5.00000E+01
 6.29296E+01	 5.38010E+01	 2.49181E+01	 6.09511E+01	 2.22100E+01	 3.82754E+01	 3.79841E+01	 4.63771E+01	 4.74457E+01	 4.09538E+01	 1.76301E+01	 5.00000E+01
 6.28658E+01	 5.39244E+01	 2.50302E+01	 6.11673E+01	 2.22100E+01	 3.81944E+01	 3.79942E+01	 4.63927E+01	 4.74457E+01	 4.10711E+01	 1.75812E+01	 5.00000E+01
 6.27791E+01	 5.40123E+01	 2.48738E+01	 6.11452E+01	 2.22100E+01	 3.94913E+01	 3.80002E+01	 4.63942E+01	 4.74457E+01	 4.10537E+01	 1.77850E+01	 5.00000E+01
 6.28460E+01	 5.38955E+01	 2.49580E+01	 6.11755E+01	 2.22100E+01	 4.07321E+01	 3.79912E+01	 4.63890E+01	 4.74457E+01	 4.10616E+01	 1.82185E+01	 5.00000E+01
 6.28915E+01	 5.38272E+01	 2.52336E+01	 6.11568E+01	 2.22100E+01	 4.11322E+01	 3.80134E+01	 4.63855E+01	 4.74457E+01	 4.10181E+01	 1.78994E+01	 5.00000E+01
 6.29271E+01	 5.37954E+01	 2.51660E+01	 6.09820E+01	 2.22100E+01	 4.08302E+01	 3.80283E+01	 4.63934E+01	 4.74457E+01	 4.10846E+01	 1.75234E+01	 5.00000E+01
 6.29629E+01	 5.37754E+01	 2.54358E+01	 6.11072E+01	 2.22100E+01	 3.97025E+01	 3.80094E+01	 4.63896E+01	 4.74457E+01	 4.11155E+01	 1.82531E+01	 5.00000E+01
 6.29138E+01	 5.38415E+01	 2.52518E+01	 6.10158E+01	 2.22100E+01	 3.85068E+01	 3.80163E+01	 4.63812E+01	 4.74457E+01	 4.10776E+01	 1.83476E+01	 5.00000E+01
 6.28694E+01	 5.38954E+01	 2.54022E+01	 6.11702E+01	 2.22100E+01	 3.73496E+01	 3.80089E+01	 4.63935E+01	 4.74457E+01	 4.10731E+01	 1.84751E+01	 5.00000E+01
 6.29158E+01	 5.38355E+01	 2.52575E+01	 6.11859E+01	 2.22100E+01	 3.74342E+01	 3.80111E+01	 4.63947E+01	 4.74457E+01	 4.11282E+01	 1.81139E+01	 5.00000E+01
 6.28998E+01	 5.38665E+01	 2.52669E+01	 6.10735E+01	 2.22100E+01	 3.78584E+01	 3.79822E+01	 4.63975E+01	 4.74457E+01	 4.10790E+01	 1.79931E+01	 5.00000E+01
 6.28749E+01	 5.39009E+01	 2.49250E+01	 6.10612E+01	 2.22100E+01	 3.79743E+01	 3.80299E+01	 4.64028E+01	 4.74457E+01	 4.10988E+01	 1.78680E+01	 5.00000E+01
 6.29326E+01	 5.37867E+01	 2.50979E+01	 6.11872E+01	 2.22100E+01	 3.81118E+01	 3.80051E+01	 4.63971E+01	 4.74457E+01	 4.11671E+01	 1.76554E+01	 5.00000E+01
 6.29001E+01	 5.38711E+01	 2.46678E+01	 6.11661E+01	 2.22100E+01	 3.85304E+01	 3.80075E+01	 4.64104E+01	 4.74457E+01	 4.11468E+01	 1.76806E+01	 5.00000E+01
 6.28460E+01	 5.39459E+01	 2.45414E+01	 6.11014E+01	 2.22100E+01	 3.88471E+01	 3.80126E+01	 4.64255E+01	 4.74457E+01	 4.11202E+01	 1.75651E+01	 5.00000E+01
 6.28105E+01	 5.39558E+01	 2.49865E+01	 6.12254E+01	 2.22100E+01	 3.91226E+01	 3.80019E+01	 4.64080E+01	 4.74457E+01	 4.11711E+01	 1.86181E+01	 5.00000E+01
 6.28941E+01	 5.38297E+01	 2.51032E+01	 6.11810E+01	 2.22100E+01	 4.01348E+01	 3.79971E+01	 4.64119E+01	 4.74457E+01	 4.11770E+01	 1.78533E+01	 5.00000E+01
 6.29715E+01	 5.37539E+01	 2.52639E+01	 6.10786E+01	 2.22100E+01	 4.05695E+01	 3.80024E+01	 4.63987E+01	 4.74457E+01	 4.11421E+01	 1.76652E+01	 5.00000E+01
 6.30903E+01	 5.36210E+01	 2.48849E+01	 6.10448E+01	 2.22100E+01	 3.94165E+01	 3.79919E+01	 4.64152E+01	 4.74457E+01	 4.11258E+01	 1.79391E+01	 5.00000E+01
 6.30457E+01	 5.37262E+01	 2.50842E+01	 6.11889E+01	 2.22100E+01	 3.71870E+01	 3.79696E+01	 4.64151E+01	 4.74457E+01	 4.11482E+01	 1.79106E+01	 5.00000E+01
 6.29472E+01	 5.38145E+01	 2.43589E+01	 6.12454E+01	 2.22100E+01	 3.63497E+01	 3.79949E+01	 4.64099E+01	 4.74457E+01	 4.11475E+01	 1.79598E+01	 5.00000E+01
 6.30078E+01	 5.37396E+01	 2.41208E+01	 6.10205E+01	 2.22100E+01	 3.66105E+01	 3.79949E+01	 4.64137E+01	 4.74457E+01	 4.10702E+01	 1.84461E+01	 5.00000E+01
 6.30096E+01	 5.37395E+01	 2.44325E+01	 6.11570E+01	 2.22100E+01	 3.61562E+01	 3.79854E+01	 4.64200E+01	 4.74457E+01	 4.10192E+01	 1.79589E+01	 5.00000E+01
 6.29948E+01	 5.37356E+01	 2.44962E+01	 6.10865E+01	 2.22100E+01	 3.62403E+01	 3.79771E+01	 4.64221E+01	 4.74457E+01	 4.10185E+01	 1.79085E+01	 5.00000E+01
 6.28537E+01	 5.39112E+01	 2.45202E+01	 6.11261E+01	 2.22100E+01	 3.66636E+01	 3.80045E+01	 4.64194E+01	 4.74457E+01	 4.10108E+01	 1.77897E+01	 5.00000E+01
 6.28196E+01	 5.39279E+01	 2.39192E+01	 6.12369E+01	 2.22100E+01	 3.83316E+01	 3.80094E+01	 4.64177E+01	 4.74457E+01	 4.09618E+01	 1.86943E+01	 5.00000E+01
 6.28231E+01	 5.39162E+01	 2.39277E+01	 6.12292E+01	 2.22100E+01	 4.06921E+01	 3.80044E+01	 4.64158E+01	 4.74457E+01	 4.09198E+01	 1.79642E+01	 5.00000E+01
 6.29102E+01	 5.37963E+01	 2.38467E+01	 6.11972E+01	 2.22100E+01	 4.23070E+01	 3.79851E+01	 4.64206E+01	 4.74457E+01	 4.09040E+01	 1.78012E+01	 5.00000E+01
 6.29433E+01	 5.37761E+01	 2.43291E+01	 6.11421E+01	 2.22100E+01	 4.24617E+01	 3.79890E+01	 4.64263E+01	 4.74457E+01	 4.08908E+01	 1.81448E+01	 5.00000E+01
 6.29432E+01	 5.37827E+01	 2.43201E+01	 6.10814E+01	 2.22100E+01	 4.15001E+01	 3.79908E+01	 4.64169E+01	 4.74457E+01	 4.08527E+01	 1.79594E+01	 5.00000E+01
 6.29329E+01	 5.38099E+01	 2.43647E+01	 6.10664E+01	 2.22100E+01	 4.06375E+01	 3.79738E+01	 4.64312E+01	 4.74457E+01	 4.09010E+01	 1.78392E+01	 5.00000E+01
 6.29441E+01	 5.37552E+01	 2.43821E+01	 6.10482E+01	 2.22100E+01	 4.02223E+01	 3.79829E+01	 4.64142E+01	 4.74457E+01	 4.09366E+01	 1.75039E+01	 5.00000E+01
 6.29749E+01	 5.37445E+01	 2.44407E+01	 6.11476E+01	 2.22100E+01	 3.90337E+01	 3.79669E+01	 4.64219E+01	 4.74457E+01	 4.09109E+01	 1.80687E+01	 5.00000E+01
 6.30123E+01	 5.37021E+01	 2.41948E+01	 6.11356E+01	 2.22100E+01	 3.82027E+01	 3.79746E+01	 4.64238E+01	 4.74457E+01	 4.09376E+01	 1.79131E+01	 5.00000E+01
 6.29649E+01	 5.37797E+01	 2.44070E+01	 6.12183E+01	 2.22100E+01	 3.79738E+01	 3.79830E+01	 4.64234E+01	 4.74457E+01	 4.09388E+01	 1.77674E+01	 5.00000E+01
 6.29005E+01	 5.38442E+01	 2.43466E+01	 6.11876E+01	 2.22100E+01	 3.92460E+01	 3.79570E+01	 4.64236E+01	 4.74457E+01	 4.10058E+01	 1.83411E+01	 5.00000E+01
 6.29801E+01	 5.37323E+01	 2.42639E+01	 6.11661E+01	 2.22100E+01	 4.07294E+01	 3.79867E+01	 4.64233E+01	 4.74457E+01	 4.10747E+01	 1.83259E+01	 5.00000E+01
 6.29729E+01	 5.37652E+01	 2.47307E+01	 6.11563E+01	 2.22100E+01	 4.13222E+01	 3.79972E+01	 4.64218E+01	 4.74457E+01	 4.10506E+01	 1.80427E+01	 5.00000E+01
 6.29450E+01	 5.37761E+01	 2.43916E+01	 6.10717E+01	 2.22100E+01	 4.12876E+01	 3.79937E+01	 4.64190E+01	 4.74457E+01	 4.09780E+01	 1.77299E+01	 5.00000E+01
 6.29006E+01	 5.38399E+01	 2.43416E+01	 6.12515E+01	 2.22100E+01	 4.04499E+01	 3.79960E+01	 4.64331E+01	 4.74457E+01	 4.08991E+01	 1.78582E+01	 5.00000E+01
 6.29117E+01	 5.38112E+01	 2.37507E+01	 6.12549E+01	 2.22100E+01	 4.02211E+01	 3.80033E+01	 4.64293E+01	 4.74457E+01	 4.08782E+01	 1.79169E+01	 5.00000E+01
 6.29191E+01	 5.37940E+01	 2.38626E+01	 6.11900E+01	 2.22100E+01	 4.02684E+01	 3.79958E+01	 4.64126E+01	 4.74457E+01	 4.08473E+01	 1.78006E+01	 5.00000E+01
 6.29677E+01	 5.37637E+01	 2.36032E+01	 6.13797E+01	 2.22100E+01	 4.06979E+01	 3.79796E+01	 4.64161E+01	 4.74457E+01	 4.09136E+01	 1.79781E+01	 5.00000E+01
 6.29740E+01	 5.37591E+01	 2.42080E+01	 6.10411E+01	 2.22100E+01	 4.12540E+01	 3.79804E+01	 4.64082E+01	 4.74457E+01	 4.08110E+01	 1.81862E+01	 5.00000E+01
 6.29688E+01	 5.37596E+01	 2.46357E+01	 6.09918E+01	 2.22100E+01	 4.03724E+01	 3.79754E+01	 4.64153E+01	 4.74457E+01	 4.07985E+01	 1.78275E+01	 5.00000E+01
 6.29720E+01	 5.37667E+01	 2.43683E+01	 6.12013E+01	 2.22100E+01	 3.96347E+01	 3.79829E+01	 4.64263E+01	 4.74457E+01	 4.08716E+01	 1.82707E+01	 5.00000E+01
 6.29957E+01	 5.37377E+01	 2.44522E+01	 6.10421E+01	 2.22100E+01	 3.95238E+01	 3.79778E+01	 4.64179E+01	 4.74457E+01	 4.08471E+01	 1.76814E+01	 5.00000E+01
 6.30069E+01	 5.37309E+01	 2.43726E+01	 6.12923E+01	 2.22100E+01	 3.91330E+01	 3.79889E+01	 4.64170E+01	 4.74457E+01	 4.09215E+01	 1.82084E+01	 5.00000E+01
 6.29245E+01	 5.38181E+01	 2.44384E+01	 6.11840E+01	 2.22100E+01	 3.99089E+01	 3.79889E+01	 4.64183E+01	 4.74457E+01	 4.08620E+01	 1.79145E+01	 5.00000E+01
 6.29785E+01	 5.37323E+01	 2.46876E+01	 6.10501E+01	 2.22100E+01	 4.06806E+01	 3.79922E+01	 4.64060E+01	 4.74457E+01	 4.09094E+01	 1.80571E+01	 5.00000E+01
 6.30463E+01	 5.36635E+01	 2.48426E+01	 6.11177E+01	 2.22100E+01	 4.09789E+01	 3.79956E+01	 4.64187E+01	 4.74457E+01	 4.10287E+01	 1.79314E+01	 5.00000E+01
 6.30349E+01	 5.37190E+01	 2.45492E+01	 6.11199E+01	 2.22100E+01	 4.08189E+01	 3.80228E+01	 4.64274E+01	 4.74457E+01	 4.10852E+01	 1.79559E+01	 5.00000E+01
 6.30000E+01	 5.37393E+01	 2.41193E+01	 6.11496E+01	 2.22100E+01	 4.06266E+01	 3.80175E+01	 4.64089E+01	 4.74457E+01	 4.10662E+01	 1.83785E+01	 5.00000E+01
 6.29864E+01	 5.37607E+01	 2.43524E+01	 6.11541E+01	 2.22100E+01	 3.99129E+01	 3.79862E+01	 4.64220E+01	 4.74457E+01	 4.08750E+01	 1.81962E+01	 5.00000E+01
 6.29331E+01	 5.38368E+01	 2.47007E+01	 6.10339E+01	 2.22100E+01	 3.92573E+01	 3.79953E+01	 4.64147E+01	 4.74457E+01	 4.08704E+01	 1.81436E+01	 5.00000E+01
 6.29801E+01	 5.37605E+01	 2.44901E+01	 6.12401E+01	 2.22100E+01	 3.92803E+01	 3.80202E+01	 4.64256E+01	 4.74457E+01	 4.09780E+01	 1.82261E+01	 5.00000E+01
 6.30305E+01	 5.36788E+01	 2.44765E+01	 6.11690E+01	 2.22100E+01	 3.99357E+01	 3.80201E+01	 4.64279E+01	 4.74457E+01	 4.09720E+01	 1.80333E+01	 5.00000E+01
 6.28915E+01	 5.38818E+01	 2.44497E+01	 6.12602E+01	 2.22100E+01	 4.01884E+01	 3.79898E+01	 4.64200E+01	 4.74457E+01	 4.09477E+01	 1.83552E+01	 5.00000E+01
 6.28822E+01	 5.38487E+01	 2.47654E+01	 6.11255E+01	 2.22100E+01	 4.08972E+01	 3.79973E+01	 4.64090E+01	 4.74457E+01	 4.09364E+01	 1.80192E+01	 5.00000E+01
