 2.36817E-01	 3.65547E+03	 4.48079E+03	 9.33631E+00	 3.36064E-01	 2.50179E+01	 2.28536E+01	 2.70500E+03	 7.50000E+01	 4.87825E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.37802E-03	 3.67066E+01	 4.49942E+01	 9.37513E-02	 3.37532E-03	 2.51272E-01	 2.29534E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.95860E+01	 2.07647E-02	 5.37000E+01	-2.07369E-01	 1.20400E+02
 2.37049E-01	 3.66997E+03	 4.47032E+03	 9.34843E+00	 3.28426E-01	 2.49777E+01	 2.28589E+01	 2.70500E+03	 7.50000E+01	 4.90936E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.37781E-03	 3.68131E+01	 4.48412E+01	 9.37730E-02	 3.29860E-03	 2.50867E-01	 2.29587E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96922E+01	 1.26944E-01	 5.37000E+01	-5.38438E-01	 1.20400E+02
 2.36588E-01	 3.66996E+03	 4.47030E+03	 9.34974E+00	 3.22621E-01	 2.49829E+01	 2.28561E+01	 2.70500E+03	 7.50000E+01	 4.90033E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.37320E-03	 3.68131E+01	 4.48412E+01	 9.37865E-02	 3.24030E-03	 2.50920E-01	 2.29560E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96917E+01	 1.26530E-01	 5.37000E+01	-5.38438E-01	 1.20400E+02
 2.45601E-01	 3.65289E+03	 4.48776E+03	 9.33685E+00	 3.16232E-01	 2.50249E+01	 2.28511E+01	 2.70500E+03	 7.50000E+01	 4.87884E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46539E-03	 3.66684E+01	 4.50491E+01	 9.37253E-02	 3.17613E-03	 2.51341E-01	 2.29509E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96194E+01	 5.41467E-02	 5.37000E+01	-8.84852E-02	 1.20400E+02
 2.46326E-01	 3.66356E+03	 4.47599E+03	 9.35125E+00	 3.35530E-01	 2.49827E+01	 2.28577E+01	 2.70500E+03	 7.50000E+01	 4.91601E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47177E-03	 3.67621E+01	 4.49145E+01	 9.38354E-02	 3.36995E-03	 2.50918E-01	 2.29575E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96559E+01	 9.06771E-02	 5.37000E+01	-3.79960E-01	 1.20400E+02
 2.33545E-01	 3.66642E+03	 4.47949E+03	 9.33864E+00	 3.53662E-01	 2.49898E+01	 2.28570E+01	 2.70500E+03	 7.50000E+01	 4.91651E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.34168E-03	 3.67621E+01	 4.49145E+01	 9.36357E-02	 3.55207E-03	 2.50990E-01	 2.29568E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97337E+01	 1.68521E-01	 5.37000E+01	-3.79960E-01	 1.20400E+02
 2.35253E-01	 3.66293E+03	 4.48592E+03	 9.35319E+00	 3.55227E-01	 2.50100E+01	 2.28532E+01	 2.70500E+03	 7.50000E+01	 4.90117E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.35847E-03	 3.67218E+01	 4.49724E+01	 9.37679E-02	 3.56778E-03	 2.51192E-01	 2.29530E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97482E+01	 1.83009E-01	 5.37000E+01	-2.54528E-01	 1.20400E+02
 2.55024E-01	 3.66647E+03	 4.48164E+03	 9.33872E+00	 3.62322E-01	 2.49640E+01	 2.28603E+01	 2.70500E+03	 7.50000E+01	 4.94042E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.55647E-03	 3.67542E+01	 4.49258E+01	 9.36152E-02	 3.63904E-03	 2.50730E-01	 2.29601E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97565E+01	 1.91236E-01	 5.37000E+01	-3.55330E-01	 1.20400E+02
 2.45246E-01	 3.66383E+03	 4.47842E+03	 9.32886E+00	 3.56230E-01	 2.49231E+01	 2.28646E+01	 2.70500E+03	 7.50000E+01	 4.96563E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46021E-03	 3.67542E+01	 4.49258E+01	 9.35836E-02	 3.57786E-03	 2.50319E-01	 2.29644E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96847E+01	 1.19493E-01	 5.37000E+01	-3.55330E-01	 1.20400E+02
 2.36267E-01	 3.66177E+03	 4.47872E+03	 9.31441E+00	 3.43826E-01	 2.49587E+01	 2.28568E+01	 2.70500E+03	 7.50000E+01	 4.93013E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.37079E-03	 3.67435E+01	 4.49412E+01	 9.34642E-02	 3.45327E-03	 2.50677E-01	 2.29566E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96575E+01	 9.22978E-02	 5.37000E+01	-3.22151E-01	 1.20400E+02
 2.41068E-01	 3.66735E+03	 4.47670E+03	 9.32956E+00	 3.31142E-01	 2.49360E+01	 2.28599E+01	 2.70500E+03	 7.50000E+01	 4.94922E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.41747E-03	 3.67769E+01	 4.48932E+01	 9.35586E-02	 3.32588E-03	 2.50449E-01	 2.29597E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97190E+01	 1.53736E-01	 5.37000E+01	-4.25949E-01	 1.20400E+02
 2.40090E-01	 3.66639E+03	 4.47553E+03	 9.32329E+00	 3.27058E-01	 2.49205E+01	 2.28607E+01	 2.70500E+03	 7.50000E+01	 4.95637E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.40829E-03	 3.67769E+01	 4.48932E+01	 9.35202E-02	 3.28486E-03	 2.50293E-01	 2.29605E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96928E+01	 1.27565E-01	 5.37000E+01	-4.25949E-01	 1.20400E+02
 2.47621E-01	 3.65538E+03	 4.48677E+03	 9.30945E+00	 3.30283E-01	 2.49800E+01	 2.28524E+01	 2.70500E+03	 7.50000E+01	 4.91852E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48501E-03	 3.66837E+01	 4.50271E+01	 9.34254E-02	 3.31725E-03	 2.50890E-01	 2.29522E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96458E+01	 8.06147E-02	 5.37000E+01	-1.36051E-01	 1.20400E+02
 2.48274E-01	 3.66687E+03	 4.47745E+03	 9.32034E+00	 3.31165E-01	 2.49256E+01	 2.28593E+01	 2.70500E+03	 7.50000E+01	 4.95692E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48973E-03	 3.67718E+01	 4.49005E+01	 9.34655E-02	 3.32611E-03	 2.50344E-01	 2.29592E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97195E+01	 1.54289E-01	 5.37000E+01	-4.10235E-01	 1.20400E+02
 2.58635E-01	 3.66604E+03	 4.47643E+03	 9.30554E+00	 3.33733E-01	 2.49918E+01	 2.28538E+01	 2.70500E+03	 7.50000E+01	 4.93287E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59422E-03	 3.67718E+01	 4.49005E+01	 9.33384E-02	 3.35190E-03	 2.51009E-01	 2.29536E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96968E+01	 1.31609E-01	 5.37000E+01	-4.10235E-01	 1.20400E+02
 2.49087E-01	 3.67454E+03	 4.47366E+03	 9.31298E+00	 3.26524E-01	 2.49993E+01	 2.28487E+01	 2.70500E+03	 7.50000E+01	 4.91089E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.49602E-03	 3.68214E+01	 4.48292E+01	 9.33225E-02	 3.27950E-03	 2.51085E-01	 2.29485E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97935E+01	 2.28312E-01	 5.37000E+01	-5.64544E-01	 1.20400E+02
 2.54403E-01	 3.64932E+03	 4.49407E+03	 9.29288E+00	 3.30412E-01	 2.50107E+01	 2.28479E+01	 2.70500E+03	 7.50000E+01	 4.91081E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.55345E-03	 3.66282E+01	 4.51069E+01	 9.32726E-02	 3.31855E-03	 2.51199E-01	 2.29477E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96314E+01	 6.61991E-02	 5.37000E+01	 3.66752E-02	 1.20400E+02
 2.47422E-01	 3.65398E+03	 4.49981E+03	 9.32725E+00	 3.39955E-01	 2.50331E+01	 2.28484E+01	 2.70500E+03	 7.50000E+01	 4.91661E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48020E-03	 3.66282E+01	 4.51069E+01	 9.34981E-02	 3.41439E-03	 2.51424E-01	 2.29481E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97587E+01	 1.93508E-01	 5.37000E+01	 3.66752E-02	 1.20400E+02
 2.66952E-01	 3.66100E+03	 4.48922E+03	 9.32144E+00	 3.48803E-01	 2.50632E+01	 2.28416E+01	 2.70500E+03	 7.50000E+01	 4.88658E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.67611E-03	 3.67004E+01	 4.50031E+01	 9.34447E-02	 3.50326E-03	 2.51727E-01	 2.29414E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97535E+01	 1.88295E-01	 5.37000E+01	-1.88065E-01	 1.20400E+02
 2.60947E-01	 3.66077E+03	 4.48268E+03	 9.28920E+00	 3.57530E-01	 2.49850E+01	 2.28502E+01	 2.70500E+03	 7.50000E+01	 4.93312E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.61775E-03	 3.67240E+01	 4.49692E+01	 9.31871E-02	 3.59091E-03	 2.50941E-01	 2.29500E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96834E+01	 1.18149E-01	 5.37000E+01	-2.61408E-01	 1.20400E+02
 2.61689E-01	 3.66053E+03	 4.48239E+03	 9.30698E+00	 3.47796E-01	 2.50471E+01	 2.28460E+01	 2.70500E+03	 7.50000E+01	 4.91545E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62538E-03	 3.67240E+01	 4.49692E+01	 9.33716E-02	 3.49315E-03	 2.51564E-01	 2.29458E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96768E+01	 1.11564E-01	 5.37000E+01	-2.61408E-01	 1.20400E+02
 2.48058E-01	 3.65720E+03	 4.49128E+03	 9.31191E+00	 3.26494E-01	 2.50277E+01	 2.28521E+01	 2.70500E+03	 7.50000E+01	 4.94912E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48758E-03	 3.66751E+01	 4.50395E+01	 9.33818E-02	 3.27920E-03	 2.51370E-01	 2.29519E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97187E+01	 1.53472E-01	 5.37000E+01	-1.09308E-01	 1.20400E+02
 2.59004E-01	 3.66824E+03	 4.48672E+03	 9.33068E+00	 3.32176E-01	 2.49816E+01	 2.28549E+01	 2.70500E+03	 7.50000E+01	 4.96618E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.59434E-03	 3.67432E+01	 4.49416E+01	 9.34615E-02	 3.33627E-03	 2.50907E-01	 2.29548E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98345E+01	 2.69255E-01	 5.37000E+01	-3.21175E-01	 1.20400E+02
 2.59915E-01	 3.66314E+03	 4.48049E+03	 9.28368E+00	 3.27310E-01	 2.50050E+01	 2.28563E+01	 2.70500E+03	 7.50000E+01	 4.97525E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.60708E-03	 3.67432E+01	 4.49416E+01	 9.31202E-02	 3.28740E-03	 2.51142E-01	 2.29561E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96957E+01	 1.30470E-01	 5.37000E+01	-3.21175E-01	 1.20400E+02
 2.51964E-01	 3.66774E+03	 4.48610E+03	 9.32809E+00	 3.21912E-01	 2.50101E+01	 2.28552E+01	 2.70500E+03	 7.50000E+01	 4.97203E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.52417E-03	 3.67433E+01	 4.49416E+01	 9.34485E-02	 3.23318E-03	 2.51193E-01	 2.29550E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98207E+01	 2.55440E-01	 5.37000E+01	-3.21289E-01	 1.20400E+02
 2.58419E-01	 3.66588E+03	 4.48669E+03	 9.29985E+00	 3.13241E-01	 2.50422E+01	 2.28507E+01	 2.70500E+03	 7.50000E+01	 4.95119E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58938E-03	 3.67325E+01	 4.49570E+01	 9.31853E-02	 3.14609E-03	 2.51516E-01	 2.29505E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97995E+01	 2.34258E-01	 5.37000E+01	-2.87782E-01	 1.20400E+02
 2.60617E-01	 3.66272E+03	 4.48510E+03	 9.31022E+00	 3.03125E-01	 2.49477E+01	 2.28600E+01	 2.70500E+03	 7.50000E+01	 4.99942E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.61305E-03	 3.67239E+01	 4.49694E+01	 9.33480E-02	 3.04449E-03	 2.50567E-01	 2.29599E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97367E+01	 1.71438E-01	 5.37000E+01	-2.61013E-01	 1.20400E+02
 2.64300E-01	 3.66345E+03	 4.48599E+03	 9.31559E+00	 3.09196E-01	 2.50139E+01	 2.28578E+01	 2.70500E+03	 7.50000E+01	 4.98942E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.64945E-03	 3.67239E+01	 4.49694E+01	 9.33833E-02	 3.10546E-03	 2.51232E-01	 2.29576E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97565E+01	 1.91256E-01	 5.37000E+01	-2.61013E-01	 1.20400E+02
 2.45757E-01	 3.65918E+03	 4.49343E+03	 9.31023E+00	 3.08871E-01	 2.50461E+01	 2.28558E+01	 2.70500E+03	 7.50000E+01	 4.98011E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.46324E-03	 3.66762E+01	 4.50380E+01	 9.33170E-02	 3.10219E-03	 2.51555E-01	 2.29556E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97699E+01	 2.04684E-01	 5.37000E+01	-1.12652E-01	 1.20400E+02
 2.64131E-01	 3.66280E+03	 4.48698E+03	 9.29606E+00	 3.08087E-01	 2.50609E+01	 2.28570E+01	 2.70500E+03	 7.50000E+01	 4.98707E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.64775E-03	 3.67172E+01	 4.49790E+01	 9.31870E-02	 3.09433E-03	 2.51703E-01	 2.29568E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97571E+01	 1.91846E-01	 5.37000E+01	-2.40173E-01	 1.20400E+02
 2.62132E-01	 3.66497E+03	 4.48964E+03	 9.30323E+00	 3.08437E-01	 2.50388E+01	 2.28572E+01	 2.70500E+03	 7.50000E+01	 4.98869E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.62615E-03	 3.67172E+01	 4.49790E+01	 9.32036E-02	 3.09784E-03	 2.51481E-01	 2.29570E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98162E+01	 2.50978E-01	 5.37000E+01	-2.40173E-01	 1.20400E+02
 2.55654E-01	 3.66207E+03	 4.49339E+03	 9.31794E+00	 3.13486E-01	 2.50449E+01	 2.28597E+01	 2.70500E+03	 7.50000E+01	 5.00161E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.56136E-03	 3.66897E+01	 4.50185E+01	 9.33550E-02	 3.14855E-03	 2.51543E-01	 2.29595E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.98119E+01	 2.46723E-01	 5.37000E+01	-1.54696E-01	 1.20400E+02
 2.48020E-01	 3.66244E+03	 4.48661E+03	 9.33918E+00	 3.15049E-01	 2.50492E+01	 2.28622E+01	 2.70500E+03	 7.50000E+01	 5.01402E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.48647E-03	 3.67169E+01	 4.49794E+01	 9.36278E-02	 3.16424E-03	 2.51586E-01	 2.29621E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97480E+01	 1.82775E-01	 5.37000E+01	-2.39340E-01	 1.20400E+02
 2.46587E-01	 3.66060E+03	 4.48436E+03	 9.32283E+00	 3.26927E-01	 2.50233E+01	 2.28693E+01	 2.70500E+03	 7.50000E+01	 5.04916E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.47334E-03	 3.67169E+01	 4.49794E+01	 9.35106E-02	 3.28354E-03	 2.51326E-01	 2.29692E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96980E+01	 1.32810E-01	 5.37000E+01	-2.39340E-01	 1.20400E+02
 2.54782E-01	 3.64637E+03	 4.50208E+03	 9.30896E+00	 3.27922E-01	 2.50803E+01	 2.28675E+01	 2.70500E+03	 7.50000E+01	 5.03839E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.55626E-03	 3.65844E+01	 4.51699E+01	 9.33978E-02	 3.29354E-03	 2.51898E-01	 2.29673E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96700E+01	 1.04733E-01	 5.37000E+01	 1.72978E-01	 1.20400E+02
 2.59380E-01	 3.66133E+03	 4.48814E+03	 9.29934E+00	 3.27164E-01	 2.50881E+01	 2.28626E+01	 2.70500E+03	 7.50000E+01	 5.01231E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.60037E-03	 3.67060E+01	 4.49951E+01	 9.32289E-02	 3.28593E-03	 2.51977E-01	 2.29625E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97474E+01	 1.82168E-01	 5.37000E+01	-2.05400E-01	 1.20400E+02
 2.43748E-01	 3.66109E+03	 4.48785E+03	 9.32877E+00	 3.21766E-01	 2.50495E+01	 2.28730E+01	 2.70500E+03	 7.50000E+01	 5.06223E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.44381E-03	 3.67060E+01	 4.49951E+01	 9.35300E-02	 3.23172E-03	 2.51589E-01	 2.29729E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97409E+01	 1.75672E-01	 5.37000E+01	-2.05400E-01	 1.20400E+02
 2.63235E-01	 3.64920E+03	 4.49653E+03	 9.29236E+00	 3.30380E-01	 2.49934E+01	 2.28843E+01	 2.70500E+03	 7.50000E+01	 5.11620E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.64147E-03	 3.66184E+01	 4.51211E+01	 9.32455E-02	 3.31823E-03	 2.51025E-01	 2.29842E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96548E+01	 8.96021E-02	 5.37000E+01	 6.72711E-02	 1.20400E+02
 2.50186E-01	 3.64303E+03	 4.50206E+03	 9.27935E+00	 3.21704E-01	 2.51093E+01	 2.28716E+01	 2.70500E+03	 7.50000E+01	 5.04965E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.51139E-03	 3.65691E+01	 4.51920E+01	 9.31468E-02	 3.23108E-03	 2.52190E-01	 2.29714E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96207E+01	 5.54504E-02	 5.37000E+01	 2.20737E-01	 1.20400E+02
 2.57321E-01	 3.64563E+03	 4.50527E+03	 9.29339E+00	 3.07555E-01	 2.50941E+01	 2.28704E+01	 2.70500E+03	 7.50000E+01	 5.04036E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.58117E-03	 3.65691E+01	 4.51920E+01	 9.32213E-02	 3.08898E-03	 2.52037E-01	 2.29702E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.96917E+01	 1.26522E-01	 5.37000E+01	 2.20737E-01	 1.20400E+02
 2.40407E-01	 3.64352E+03	 4.50998E+03	 9.32948E+00	 3.06509E-01	 2.51019E+01	 2.28687E+01	 2.70500E+03	 7.50000E+01	 5.02844E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.41109E-03	 3.65416E+01	 4.52315E+01	 9.35672E-02	 3.07847E-03	 2.52115E-01	 2.29685E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97089E+01	 1.43639E-01	 5.37000E+01	 3.06318E-01	 1.20400E+02
 2.50310E-01	 3.65744E+03	 4.49542E+03	 9.30568E+00	 3.31294E-01	 2.51021E+01	 2.28804E+01	 2.70500E+03	 7.50000E+01	 5.08402E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.50901E-03	 3.66607E+01	 4.50603E+01	 9.32764E-02	 3.32741E-03	 2.52118E-01	 2.29804E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97646E+01	 1.99361E-01	 5.37000E+01	-6.42769E-02	 1.20400E+02
 2.48911E-01	 3.65620E+03	 4.49390E+03	 9.29873E+00	 3.17116E-01	 2.50391E+01	 2.28786E+01	 2.70500E+03	 7.50000E+01	 5.07108E+01	 5.00000E+01	 9.50000E+01	 2.29000E+01	 5.37000E+01	 1.00000E+00	 5.49550E+01	 5.85709E+01	 1.38229E+01	 2.95000E+03	 5.00000E+00	 9.50000E+01	 2.49583E-03	 3.66607E+01	 4.50603E+01	 9.32383E-02	 3.18501E-03	 2.51484E-01	 2.29785E-01	 0.00000E+00	 0.00000E+00	 9.95652E+01	 9.97308E+01	 1.65554E-01	 5.37000E+01	-6.42769E-02	 1.20400E+02
