 2.50682E-01	 3.63848E+03	 4.49275E+03	 9.33323E+00	 2.70589E+01	 4.21871E+01	 2.70568E+03	 7.43879E+01	 1.20402E+02	 3.23602E-01	 8.03336E+01	 5.19771E+01	 2.63441E+03	 2.48825E+01	 4.98979E+01	 3.10281E+03	 2.30297E+01	 6.59383E+01	 2.28774E+02	 3.42375E+02	 9.46187E+01	 7.77925E+01	 3.21620E+01	 8.83586E+00	 2.63820E+01	 6.81748E+00	 1.85782E+01	 1.66198E+00	 3.35519E+01	 1.38872E+01	 2.41608E+01	 1.44004E+00	 1.86674E+01	 2.27585E+00	 4.84397E+00	 2.22714E+00	 2.01020E-02	 8.23684E-01	 1.03895E-01	 5.45825E+01	 4.40603E+01	 7.92339E-01	 1.14089E+02	 9.27064E+01	 5.13424E-01	 7.68318E+02	 5.53595E+02	 2.98898E+01	 4.92146E+02	 5.38148E+01	 4.37576E+01
 2.55749E-01	 3.65443E+03	 4.49585E+03	 9.40013E+00	 2.68247E+01	 4.22596E+01	 2.70528E+03	 7.54659E+01	 1.20402E+02	 3.27934E-01	 8.03559E+01	 5.08134E+01	 2.63416E+03	 2.48705E+01	 4.81511E+01	 3.10265E+03	 2.29631E+01	 6.59842E+01	 2.29801E+02	 3.42674E+02	 9.46536E+01	 7.76700E+01	 3.22756E+01	 8.91368E+00	 2.66579E+01	 7.08696E+00	 1.87212E+01	 1.66628E+00	 3.34402E+01	 1.38013E+01	 2.38083E+01	 1.31979E+00	 1.77963E+01	 2.24098E+00	 4.87692E+00	 2.30303E+00	 3.34145E-02	 8.19896E-01	 1.12664E-01	 5.36449E+01	 4.41868E+01	 7.92336E-01	 1.13923E+02	 9.27123E+01	 5.13449E-01	 7.68202E+02	 5.53117E+02	 2.98693E+01	 4.92465E+02	 5.38056E+01	 4.37685E+01
 2.52172E-01	 3.65495E+03	 4.48689E+03	 9.35436E+00	 2.70156E+01	 4.25274E+01	 2.70467E+03	 7.42312E+01	 1.20415E+02	 3.25155E-01	 8.03718E+01	 5.08227E+01	 2.63383E+03	 2.50348E+01	 5.08255E+01	 3.10213E+03	 2.29180E+01	 6.59619E+01	 2.28980E+02	 3.42494E+02	 9.46394E+01	 7.77834E+01	 3.24409E+01	 8.88725E+00	 2.60163E+01	 6.80527E+00	 1.86000E+01	 1.66591E+00	 3.33056E+01	 1.37741E+01	 2.38301E+01	 1.21845E+00	 1.85523E+01	 2.27573E+00	 4.90351E+00	 2.26488E+00	 3.34145E-02	 8.19896E-01	 1.12664E-01	 5.36449E+01	 4.41868E+01	 7.94089E-01	 1.14004E+02	 9.27816E+01	 5.14834E-01	 7.68152E+02	 5.52418E+02	 2.98576E+01	 4.92652E+02	 5.37944E+01	 4.37799E+01
 2.56396E-01	 3.65457E+03	 4.48433E+03	 9.34056E+00	 2.72038E+01	 4.23321E+01	 2.70539E+03	 7.54338E+01	 1.20392E+02	 3.29877E-01	 8.03518E+01	 5.05563E+01	 2.63347E+03	 2.52709E+01	 5.13888E+01	 3.10242E+03	 2.29747E+01	 6.60009E+01	 2.27879E+02	 3.42388E+02	 9.46302E+01	 7.77046E+01	 3.20455E+01	 8.97251E+00	 2.67078E+01	 6.92493E+00	 1.86675E+01	 1.70720E+00	 3.29652E+01	 1.36974E+01	 2.38589E+01	 1.18357E+00	 1.82605E+01	 2.24986E+00	 4.87216E+00	 2.29259E+00	 1.43606E-02	 8.21429E-01	 1.14181E-01	 5.42451E+01	 4.41486E+01	 7.93331E-01	 1.14019E+02	 9.27068E+01	 5.13825E-01	 7.68292E+02	 5.52512E+02	 2.98833E+01	 4.92351E+02	 5.37813E+01	 4.37924E+01
 2.58699E-01	 3.64297E+03	 4.50501E+03	 9.31654E+00	 2.74533E+01	 4.26926E+01	 2.70476E+03	 7.41149E+01	 1.20413E+02	 3.24764E-01	 8.03901E+01	 5.17618E+01	 2.63370E+03	 2.47993E+01	 5.07897E+01	 3.10150E+03	 2.30477E+01	 6.60071E+01	 2.27642E+02	 3.42469E+02	 9.46487E+01	 7.77033E+01	 3.28010E+01	 9.04767E+00	 2.66561E+01	 6.88600E+00	 1.90512E+01	 1.67688E+00	 3.34323E+01	 1.38136E+01	 2.37634E+01	 1.22491E+00	 1.83176E+01	 2.25724E+00	 4.88985E+00	 2.30322E+00	 1.95562E-02	 8.23531E-01	 1.16910E-01	 5.45078E+01	 4.36246E+01	 7.89380E-01	 1.13954E+02	 9.27123E+01	 5.14089E-01	 7.68287E+02	 5.51843E+02	 2.98750E+01	 4.92527E+02	 5.37738E+01	 4.38009E+01
 2.56557E-01	 3.64943E+03	 4.47449E+03	 9.25993E+00	 2.71501E+01	 4.27513E+01	 2.70374E+03	 7.48028E+01	 1.20401E+02	 3.20414E-01	 8.04158E+01	 5.20137E+01	 2.63296E+03	 2.48967E+01	 5.03651E+01	 3.10069E+03	 2.28079E+01	 6.60031E+01	 2.29213E+02	 3.42365E+02	 9.46508E+01	 7.77285E+01	 3.23270E+01	 8.91546E+00	 2.66302E+01	 6.71755E+00	 1.85523E+01	 1.64282E+00	 3.33071E+01	 1.38397E+01	 2.39118E+01	 1.19967E+00	 1.84405E+01	 2.27410E+00	 5.03575E+00	 2.36879E+00	 1.95562E-02	 8.23531E-01	 1.16910E-01	 5.45078E+01	 4.36246E+01	 7.87804E-01	 1.13847E+02	 9.27168E+01	 5.14486E-01	 7.67879E+02	 5.50990E+02	 2.98776E+01	 4.93071E+02	 5.37671E+01	 4.38086E+01
 2.45848E-01	 3.65797E+03	 4.48737E+03	 9.30078E+00	 2.69869E+01	 4.27551E+01	 2.70418E+03	 7.55743E+01	 1.20399E+02	 3.17069E-01	 8.03687E+01	 5.12000E+01	 2.63330E+03	 2.51685E+01	 5.05889E+01	 3.10101E+03	 2.28210E+01	 6.60002E+01	 2.28658E+02	 3.42245E+02	 9.46831E+01	 7.77306E+01	 3.24237E+01	 9.13954E+00	 2.59413E+01	 6.78951E+00	 1.87924E+01	 1.65751E+00	 3.32608E+01	 1.39275E+01	 2.33686E+01	 1.45024E+00	 1.83720E+01	 2.23809E+00	 4.93365E+00	 2.33289E+00	 1.70266E-02	 8.22024E-01	 9.09543E-02	 5.45886E+01	 4.39198E+01	 7.74495E-01	 1.13757E+02	 9.27991E+01	 5.15077E-01	 7.67778E+02	 5.50829E+02	 2.98570E+01	 4.93589E+02	 5.37582E+01	 4.38163E+01
 2.44223E-01	 3.66919E+03	 4.49180E+03	 9.33686E+00	 2.68825E+01	 4.21927E+01	 2.70650E+03	 7.47342E+01	 1.20401E+02	 3.21914E-01	 8.04123E+01	 5.37654E+01	 2.63444E+03	 2.51656E+01	 5.05114E+01	 3.10267E+03	 2.28293E+01	 6.59936E+01	 2.28844E+02	 3.42119E+02	 9.46410E+01	 7.77737E+01	 3.24684E+01	 9.14816E+00	 2.65308E+01	 6.81456E+00	 1.89918E+01	 1.65116E+00	 3.32874E+01	 1.38920E+01	 2.37335E+01	 1.18801E+00	 1.83644E+01	 2.25903E+00	 4.85139E+00	 2.35389E+00	 2.66356E-02	 8.14796E-01	 1.00116E-01	 5.36673E+01	 4.33631E+01	 7.81354E-01	 1.13687E+02	 9.29575E+01	 5.15838E-01	 7.68056E+02	 5.51476E+02	 2.98107E+01	 4.94038E+02	 5.37465E+01	 4.38257E+01
 2.48272E-01	 3.62973E+03	 4.47711E+03	 9.31047E+00	 2.72871E+01	 4.24113E+01	 2.70462E+03	 7.45779E+01	 1.20403E+02	 3.29342E-01	 8.03777E+01	 5.00578E+01	 2.63410E+03	 2.48981E+01	 5.13714E+01	 3.10203E+03	 2.29621E+01	 6.59996E+01	 2.27013E+02	 3.42374E+02	 9.46691E+01	 7.77152E+01	 3.25783E+01	 9.03226E+00	 2.65634E+01	 6.72516E+00	 1.85670E+01	 1.66861E+00	 3.27501E+01	 1.38813E+01	 2.39700E+01	 1.25225E+00	 1.85276E+01	 2.30223E+00	 4.86968E+00	 2.32390E+00	 2.66356E-02	 8.14796E-01	 1.00116E-01	 5.36673E+01	 4.33631E+01	 7.96608E-01	 1.13753E+02	 9.28187E+01	 5.15139E-01	 7.67334E+02	 5.50924E+02	 2.98857E+01	 4.94161E+02	 5.37337E+01	 4.38381E+01
 2.54009E-01	 3.65487E+03	 4.52991E+03	 9.37714E+00	 2.70803E+01	 4.24580E+01	 2.70390E+03	 7.47219E+01	 1.20392E+02	 3.21184E-01	 8.04093E+01	 4.99490E+01	 2.63229E+03	 2.52360E+01	 5.15244E+01	 3.10108E+03	 2.28276E+01	 6.59888E+01	 2.26042E+02	 3.42237E+02	 9.46629E+01	 7.77048E+01	 3.20968E+01	 8.81933E+00	 2.62057E+01	 6.88617E+00	 1.87129E+01	 1.66077E+00	 3.34128E+01	 1.38527E+01	 2.42906E+01	 1.40401E+00	 1.85538E+01	 2.24586E+00	 4.87822E+00	 2.28585E+00	 1.18704E-02	 8.11256E-01	 7.27439E-02	 5.39461E+01	 4.43206E+01	 7.78246E-01	 1.13852E+02	 9.27176E+01	 5.15123E-01	 7.66629E+02	 5.50012E+02	 2.99546E+01	 4.94404E+02	 5.37210E+01	 4.38511E+01
 2.50537E-01	 3.66592E+03	 4.48618E+03	 9.29526E+00	 2.67552E+01	 4.26126E+01	 2.70350E+03	 7.43113E+01	 1.20388E+02	 3.16510E-01	 8.03687E+01	 4.91916E+01	 2.63312E+03	 2.51251E+01	 4.79441E+01	 3.10101E+03	 2.28607E+01	 6.60149E+01	 2.28040E+02	 3.42148E+02	 9.46600E+01	 7.76565E+01	 3.23418E+01	 9.00370E+00	 2.62181E+01	 7.00924E+00	 1.89676E+01	 1.62502E+00	 3.30323E+01	 1.40444E+01	 2.37022E+01	 1.29849E+00	 1.87145E+01	 2.26999E+00	 4.87652E+00	 2.26485E+00	 2.62316E-02	 8.08465E-01	 8.45623E-02	 5.35115E+01	 4.41123E+01	 7.72747E-01	 1.13860E+02	 9.27227E+01	 5.15073E-01	 7.66654E+02	 5.49854E+02	 2.99706E+01	 4.94594E+02	 5.37115E+01	 4.38594E+01
 2.46219E-01	 3.68662E+03	 4.52964E+03	 9.23535E+00	 2.69867E+01	 4.20056E+01	 2.70453E+03	 7.51376E+01	 1.20423E+02	 3.11063E-01	 8.03508E+01	 5.16775E+01	 2.63340E+03	 2.51177E+01	 5.06752E+01	 3.10102E+03	 2.29531E+01	 6.59569E+01	 2.28943E+02	 3.41709E+02	 9.46559E+01	 7.76415E+01	 3.27089E+01	 8.90866E+00	 2.63494E+01	 6.79993E+00	 1.85628E+01	 1.68099E+00	 3.27507E+01	 1.37819E+01	 2.35700E+01	 1.25757E+00	 1.82985E+01	 2.25842E+00	 4.77267E+00	 2.34922E+00	 2.62316E-02	 8.08465E-01	 8.45623E-02	 5.35115E+01	 4.41123E+01	 7.57412E-01	 1.13926E+02	 9.27451E+01	 5.15538E-01	 7.66537E+02	 5.49687E+02	 2.99852E+01	 4.94798E+02	 5.37086E+01	 4.38611E+01
 2.47344E-01	 3.66550E+03	 4.50455E+03	 9.33369E+00	 2.68092E+01	 4.26389E+01	 2.70483E+03	 7.48612E+01	 1.20406E+02	 3.12142E-01	 8.03323E+01	 5.26827E+01	 2.63383E+03	 2.51769E+01	 5.07462E+01	 3.10133E+03	 2.28551E+01	 6.59512E+01	 2.30138E+02	 3.41996E+02	 9.46344E+01	 7.76722E+01	 3.19592E+01	 8.94000E+00	 2.60906E+01	 6.89623E+00	 1.86346E+01	 1.73572E+00	 3.36532E+01	 1.38185E+01	 2.35690E+01	 1.24640E+00	 1.87378E+01	 2.28172E+00	 4.82956E+00	 2.26311E+00	 2.21318E-02	 8.30822E-01	 8.68375E-02	 5.33135E+01	 4.44562E+01	 7.67420E-01	 1.14027E+02	 9.27185E+01	 5.15255E-01	 7.66414E+02	 5.49740E+02	 3.00272E+01	 4.94848E+02	 5.37086E+01	 4.38594E+01
 2.55752E-01	 3.64157E+03	 4.48275E+03	 9.21174E+00	 2.67897E+01	 4.26197E+01	 2.70433E+03	 7.46991E+01	 1.20402E+02	 3.13747E-01	 8.03264E+01	 5.06584E+01	 2.63404E+03	 2.49732E+01	 5.17805E+01	 3.10115E+03	 2.29016E+01	 6.59527E+01	 2.28635E+02	 3.42502E+02	 9.46309E+01	 7.75902E+01	 3.22046E+01	 8.95216E+00	 2.58155E+01	 6.76402E+00	 1.82624E+01	 1.67265E+00	 3.28843E+01	 1.38489E+01	 2.40110E+01	 1.31572E+00	 1.80560E+01	 2.25763E+00	 4.94908E+00	 2.36991E+00	 1.57007E-02	 8.31785E-01	 8.70124E-02	 5.29704E+01	 4.36954E+01	 7.67777E-01	 1.14083E+02	 9.26840E+01	 5.15154E-01	 7.66444E+02	 5.49572E+02	 3.00481E+01	 4.94783E+02	 5.37129E+01	 4.38546E+01
 2.47618E-01	 3.68081E+03	 4.48547E+03	 9.35258E+00	 2.71516E+01	 4.22288E+01	 2.70515E+03	 7.46123E+01	 1.20421E+02	 3.15083E-01	 8.02848E+01	 5.31379E+01	 2.63393E+03	 2.50454E+01	 5.06922E+01	 3.10204E+03	 2.27957E+01	 6.59287E+01	 2.28705E+02	 3.42259E+02	 9.46246E+01	 7.76176E+01	 3.24012E+01	 8.81089E+00	 2.62660E+01	 6.81024E+00	 1.83771E+01	 1.64413E+00	 3.29708E+01	 1.40578E+01	 2.35982E+01	 1.16901E+00	 1.84639E+01	 2.28647E+00	 4.93002E+00	 2.31293E+00	 1.57007E-02	 8.31785E-01	 8.70124E-02	 5.29704E+01	 4.36954E+01	 7.69113E-01	 1.14195E+02	 9.26557E+01	 5.14913E-01	 7.66642E+02	 5.49797E+02	 3.00656E+01	 4.94443E+02	 5.37184E+01	 4.38478E+01
 2.46257E-01	 3.63915E+03	 4.48300E+03	 9.37217E+00	 2.70082E+01	 4.25434E+01	 2.70411E+03	 7.52278E+01	 1.20398E+02	 3.12008E-01	 8.03084E+01	 4.82397E+01	 2.63242E+03	 2.54193E+01	 4.99992E+01	 3.10115E+03	 2.31287E+01	 6.59432E+01	 2.28758E+02	 3.42228E+02	 9.46463E+01	 7.75938E+01	 3.19670E+01	 9.03759E+00	 2.61415E+01	 6.87013E+00	 1.85875E+01	 1.69530E+00	 3.30960E+01	 1.39752E+01	 2.38305E+01	 1.12158E+00	 1.89175E+01	 2.27516E+00	 4.86379E+00	 2.28482E+00	 1.60684E-02	 8.23603E-01	 1.13807E-01	 5.37224E+01	 4.40743E+01	 7.70562E-01	 1.14199E+02	 9.24608E+01	 5.13720E-01	 7.65814E+02	 5.49136E+02	 3.01401E+01	 4.94402E+02	 5.37303E+01	 4.38368E+01
 2.46626E-01	 3.67102E+03	 4.44553E+03	 9.42950E+00	 2.68184E+01	 4.28248E+01	 2.70494E+03	 7.47531E+01	 1.20399E+02	 3.11009E-01	 8.02880E+01	 5.15309E+01	 2.63381E+03	 2.50207E+01	 5.05978E+01	 3.10231E+03	 2.30828E+01	 6.59082E+01	 2.28770E+02	 3.42206E+02	 9.46138E+01	 7.75330E+01	 3.21037E+01	 8.96230E+00	 2.62268E+01	 6.75530E+00	 1.87138E+01	 1.65025E+00	 3.29281E+01	 1.41029E+01	 2.35989E+01	 1.40658E+00	 1.84226E+01	 2.33223E+00	 4.90370E+00	 2.28639E+00	 2.04822E-02	 8.28869E-01	 1.07667E-01	 5.42775E+01	 4.36544E+01	 7.69241E-01	 1.14117E+02	 9.25722E+01	 5.14474E-01	 7.65926E+02	 5.49464E+02	 3.00893E+01	 4.94642E+02	 5.37426E+01	 4.38237E+01
 2.45710E-01	 3.68910E+03	 4.47971E+03	 9.26878E+00	 2.72866E+01	 4.26332E+01	 2.70642E+03	 7.44526E+01	 1.20391E+02	 3.15499E-01	 8.03232E+01	 5.30373E+01	 2.63557E+03	 2.52464E+01	 5.04694E+01	 3.10349E+03	 2.31555E+01	 6.59064E+01	 2.28580E+02	 3.42125E+02	 9.46487E+01	 7.76092E+01	 3.20572E+01	 9.03734E+00	 2.59452E+01	 6.93935E+00	 1.87667E+01	 1.69081E+00	 3.25289E+01	 1.40004E+01	 2.37720E+01	 9.97455E-01	 1.83666E+01	 2.25251E+00	 4.95394E+00	 2.22655E+00	 2.04822E-02	 8.28869E-01	 1.07667E-01	 5.42775E+01	 4.36544E+01	 7.68968E-01	 1.13976E+02	 9.27424E+01	 5.15241E-01	 7.66310E+02	 5.50030E+02	 3.00189E+01	 4.95034E+02	 5.37551E+01	 4.38100E+01
 2.40819E-01	 3.66999E+03	 4.52617E+03	 9.24225E+00	 2.65840E+01	 4.24164E+01	 2.70721E+03	 7.42991E+01	 1.20397E+02	 3.31541E-01	 8.03133E+01	 5.38131E+01	 2.63569E+03	 2.50673E+01	 5.18174E+01	 3.10470E+03	 2.29319E+01	 6.58979E+01	 2.27334E+02	 3.41774E+02	 9.46539E+01	 7.75685E+01	 3.20857E+01	 9.06510E+00	 2.61020E+01	 6.73451E+00	 1.84222E+01	 1.64865E+00	 3.33670E+01	 1.38506E+01	 2.40048E+01	 1.45753E+00	 1.87301E+01	 2.26452E+00	 4.84411E+00	 2.27288E+00	 1.21870E-02	 8.33243E-01	 7.66600E-02	 5.32682E+01	 4.35552E+01	 7.99441E-01	 1.13890E+02	 9.27484E+01	 5.15022E-01	 7.66059E+02	 5.50452E+02	 3.00098E+01	 4.95225E+02	 5.37599E+01	 4.38045E+01
 2.41218E-01	 3.67319E+03	 4.48951E+03	 9.27371E+00	 2.70129E+01	 4.23336E+01	 2.70670E+03	 7.58515E+01	 1.20413E+02	 3.36945E-01	 8.03163E+01	 5.14768E+01	 2.63559E+03	 2.51590E+01	 5.07552E+01	 3.10404E+03	 2.28399E+01	 6.58933E+01	 2.29196E+02	 3.41864E+02	 9.46626E+01	 7.76217E+01	 3.27307E+01	 9.13035E+00	 2.60065E+01	 6.98245E+00	 1.86255E+01	 1.66199E+00	 3.28502E+01	 1.39665E+01	 2.38918E+01	 1.35778E+00	 1.83426E+01	 2.31613E+00	 4.93410E+00	 2.24633E+00	 3.39572E-03	 8.19767E-01	 9.06269E-02	 5.36805E+01	 4.33337E+01	 8.02242E-01	 1.14022E+02	 9.26636E+01	 5.14743E-01	 7.65549E+02	 5.50672E+02	 3.00476E+01	 4.94930E+02	 5.37578E+01	 4.38059E+01
 2.35175E-01	 3.65418E+03	 4.52501E+03	 9.37479E+00	 2.72932E+01	 4.22636E+01	 2.70620E+03	 7.56488E+01	 1.20407E+02	 3.45159E-01	 8.03465E+01	 5.27069E+01	 2.63488E+03	 2.51277E+01	 4.98735E+01	 3.10264E+03	 2.29377E+01	 6.59063E+01	 2.27623E+02	 3.41842E+02	 9.46599E+01	 7.76903E+01	 3.23229E+01	 8.80967E+00	 2.60412E+01	 6.88882E+00	 1.87421E+01	 1.65322E+00	 3.31375E+01	 1.38848E+01	 2.40277E+01	 1.13004E+00	 1.81832E+01	 2.29115E+00	 4.90543E+00	 2.31788E+00	 3.39572E-03	 8.19767E-01	 9.06269E-02	 5.36805E+01	 4.33337E+01	 8.11163E-01	 1.14046E+02	 9.25775E+01	 5.14236E-01	 7.64771E+02	 5.51118E+02	 3.00713E+01	 4.94776E+02	 5.37550E+01	 4.38089E+01
 2.44765E-01	 3.68960E+03	 4.50560E+03	 9.32863E+00	 2.68871E+01	 4.20679E+01	 2.70472E+03	 7.45584E+01	 1.20395E+02	 3.45507E-01	 8.03221E+01	 5.10482E+01	 2.63362E+03	 2.51809E+01	 5.05685E+01	 3.10099E+03	 2.29352E+01	 6.59545E+01	 2.29993E+02	 3.41431E+02	 9.46774E+01	 7.75488E+01	 3.23407E+01	 9.03514E+00	 2.66649E+01	 6.93143E+00	 1.87810E+01	 1.67857E+00	 3.33749E+01	 1.39303E+01	 2.37738E+01	 1.30195E+00	 1.83063E+01	 2.29728E+00	 4.90131E+00	 2.32950E+00	 2.49361E-02	 8.33338E-01	 1.12757E-01	 5.34961E+01	 4.41966E+01	 8.26353E-01	 1.14007E+02	 9.24340E+01	 5.13175E-01	 7.63836E+02	 5.51084E+02	 3.01214E+01	 4.94823E+02	 5.37548E+01	 4.38102E+01
 2.38770E-01	 3.64424E+03	 4.47842E+03	 9.31496E+00	 2.69647E+01	 4.24836E+01	 2.70428E+03	 7.47904E+01	 1.20391E+02	 3.37749E-01	 8.03146E+01	 5.01701E+01	 2.63264E+03	 2.50111E+01	 4.97429E+01	 3.10110E+03	 2.29358E+01	 6.59128E+01	 2.28698E+02	 3.41620E+02	 9.46756E+01	 7.75207E+01	 3.23277E+01	 8.88203E+00	 2.65929E+01	 6.90484E+00	 1.87417E+01	 1.63357E+00	 3.32373E+01	 1.38574E+01	 2.36171E+01	 1.13216E+00	 1.84115E+01	 2.25909E+00	 4.95387E+00	 2.28911E+00	 2.51613E-02	 8.38430E-01	 9.40986E-02	 5.43615E+01	 4.31906E+01	 8.08292E-01	 1.14049E+02	 9.24326E+01	 5.13451E-01	 7.63231E+02	 5.51126E+02	 3.01379E+01	 4.95019E+02	 5.37580E+01	 4.38073E+01
 2.40386E-01	 3.60602E+03	 4.50975E+03	 9.31108E+00	 2.71473E+01	 4.23250E+01	 2.70388E+03	 7.44802E+01	 1.20395E+02	 3.33599E-01	 8.03607E+01	 5.25165E+01	 2.63342E+03	 2.48032E+01	 5.23538E+01	 3.10124E+03	 2.28451E+01	 6.59345E+01	 2.27133E+02	 3.41584E+02	 9.46839E+01	 7.75518E+01	 3.25080E+01	 8.71276E+00	 2.66094E+01	 6.90590E+00	 1.87940E+01	 1.68854E+00	 3.27451E+01	 1.39790E+01	 2.39389E+01	 1.13959E+00	 1.87564E+01	 2.30339E+00	 4.98873E+00	 2.34517E+00	 2.51613E-02	 8.38430E-01	 9.40986E-02	 5.43615E+01	 4.31906E+01	 8.07929E-01	 1.13887E+02	 9.24147E+01	 5.13123E-01	 7.62510E+02	 5.51167E+02	 3.01426E+01	 4.95561E+02	 5.37647E+01	 4.38013E+01
 2.39807E-01	 3.65765E+03	 4.51986E+03	 9.31913E+00	 2.71508E+01	 4.26026E+01	 2.70496E+03	 7.45188E+01	 1.20400E+02	 3.28793E-01	 8.03187E+01	 5.11489E+01	 2.63334E+03	 2.52181E+01	 5.15932E+01	 3.10230E+03	 2.29546E+01	 6.59299E+01	 2.31601E+02	 3.41468E+02	 9.47060E+01	 7.75246E+01	 3.23192E+01	 8.98648E+00	 2.57972E+01	 6.85268E+00	 1.87630E+01	 1.68608E+00	 3.30471E+01	 1.38416E+01	 2.40812E+01	 1.35295E+00	 1.85746E+01	 2.27952E+00	 4.89701E+00	 2.26908E+00	 1.82508E-02	 8.11017E-01	 7.61554E-02	 5.39642E+01	 4.34871E+01	 7.91059E-01	 1.13810E+02	 9.25576E+01	 5.14266E-01	 7.62195E+02	 5.51456E+02	 3.01067E+01	 4.96274E+02	 5.37692E+01	 4.37956E+01
 2.39206E-01	 3.63593E+03	 4.47733E+03	 9.34739E+00	 2.69597E+01	 4.25326E+01	 2.70580E+03	 7.58667E+01	 1.20392E+02	 3.37641E-01	 8.03403E+01	 5.03824E+01	 2.63497E+03	 2.52451E+01	 5.15179E+01	 3.10274E+03	 2.27810E+01	 6.59257E+01	 2.28383E+02	 3.41519E+02	 9.46908E+01	 7.74646E+01	 3.20422E+01	 9.03164E+00	 2.60369E+01	 7.01705E+00	 1.86357E+01	 1.68040E+00	 3.33273E+01	 1.39772E+01	 2.39885E+01	 1.08050E+00	 1.84981E+01	 2.27015E+00	 4.99457E+00	 2.34476E+00	 2.19832E-02	 8.12371E-01	 1.13524E-01	 5.34919E+01	 4.36635E+01	 8.10861E-01	 1.13783E+02	 9.26290E+01	 5.14279E-01	 7.62078E+02	 5.52338E+02	 3.00997E+01	 4.96618E+02	 5.37698E+01	 4.37931E+01
 2.39476E-01	 3.63378E+03	 4.45008E+03	 9.38214E+00	 2.69460E+01	 4.24380E+01	 2.70556E+03	 7.57463E+01	 1.20402E+02	 3.41917E-01	 8.03500E+01	 5.16979E+01	 2.63468E+03	 2.51302E+01	 5.12309E+01	 3.10288E+03	 2.29442E+01	 6.59204E+01	 2.28898E+02	 3.41494E+02	 9.46711E+01	 7.74732E+01	 3.22695E+01	 8.97893E+00	 2.66202E+01	 6.88855E+00	 1.90062E+01	 1.69522E+00	 3.29301E+01	 1.40128E+01	 2.34783E+01	 1.41819E+00	 1.82751E+01	 2.27293E+00	 4.84684E+00	 2.36181E+00	 2.19832E-02	 8.12371E-01	 1.13524E-01	 5.34919E+01	 4.36635E+01	 8.15143E-01	 1.13869E+02	 9.25944E+01	 5.14131E-01	 7.61591E+02	 5.52757E+02	 3.01324E+01	 4.96662E+02	 5.37665E+01	 4.37950E+01
 2.42904E-01	 3.66791E+03	 4.49421E+03	 9.39642E+00	 2.69573E+01	 4.23074E+01	 2.70497E+03	 7.39466E+01	 1.20396E+02	 3.43622E-01	 8.03256E+01	 5.05819E+01	 2.63402E+03	 2.48623E+01	 5.11426E+01	 3.10183E+03	 2.31922E+01	 6.59098E+01	 2.27896E+02	 3.41170E+02	 9.46773E+01	 7.75097E+01	 3.20061E+01	 8.96081E+00	 2.60486E+01	 6.97921E+00	 1.85462E+01	 1.67787E+00	 3.27850E+01	 1.41159E+01	 2.37663E+01	 1.49562E+00	 1.83937E+01	 2.26816E+00	 4.98205E+00	 2.34049E+00	 2.45838E-02	 8.41087E-01	 1.12924E-01	 5.32126E+01	 4.35628E+01	 8.28400E-01	 1.13989E+02	 9.25182E+01	 5.13862E-01	 7.61113E+02	 5.52707E+02	 3.01857E+01	 4.96648E+02	 5.37622E+01	 4.37990E+01
 2.41699E-01	 3.67680E+03	 4.47105E+03	 9.38086E+00	 2.71467E+01	 4.23708E+01	 2.70503E+03	 7.52570E+01	 1.20390E+02	 3.44796E-01	 8.03266E+01	 5.25011E+01	 2.63442E+03	 2.52424E+01	 5.04023E+01	 3.10175E+03	 2.28663E+01	 6.58807E+01	 2.28241E+02	 3.41567E+02	 9.46620E+01	 7.74621E+01	 3.20377E+01	 9.06172E+00	 2.60861E+01	 6.89836E+00	 1.88519E+01	 1.63269E+00	 3.23824E+01	 1.38485E+01	 2.42044E+01	 1.26851E+00	 1.84897E+01	 2.33595E+00	 4.83164E+00	 2.34372E+00	 1.48554E-02	 8.42955E-01	 1.15618E-01	 5.31521E+01	 4.41456E+01	 8.25612E-01	 1.14076E+02	 9.24608E+01	 5.13250E-01	 7.60971E+02	 5.53252E+02	 3.02126E+01	 4.96345E+02	 5.37613E+01	 4.37988E+01
 2.40381E-01	 3.65802E+03	 4.50318E+03	 9.24288E+00	 2.69707E+01	 4.23525E+01	 2.70525E+03	 7.52458E+01	 1.20402E+02	 3.48511E-01	 8.03173E+01	 4.93833E+01	 2.63345E+03	 2.49216E+01	 5.21361E+01	 3.10218E+03	 2.31525E+01	 6.58988E+01	 2.28047E+02	 3.41311E+02	 9.46470E+01	 7.74410E+01	 3.22231E+01	 9.02400E+00	 2.60845E+01	 6.97155E+00	 1.87123E+01	 1.67131E+00	 3.33020E+01	 1.38527E+01	 2.37609E+01	 1.34518E+00	 1.83929E+01	 2.25483E+00	 4.87827E+00	 2.29082E+00	 1.48554E-02	 8.42955E-01	 1.15618E-01	 5.31521E+01	 4.41456E+01	 8.30322E-01	 1.14157E+02	 9.24157E+01	 5.12911E-01	 7.60647E+02	 5.53825E+02	 3.02359E+01	 4.96170E+02	 5.37654E+01	 4.37947E+01
