-1.27811E-03	 3.69523E+03	 4.49414E+03	 9.66927E+00	 2.88038E+01	 4.40005E+01	 2.71285E+03	 7.48990E+01	 1.20381E+02	 4.21030E-01	 8.33559E+01	 5.75838E+01	 2.64041E+03	 2.47287E+01	 6.08308E+01	 3.10928E+03	 2.29699E+01	 6.80213E+01	 2.14443E+02	 3.69524E+02	 9.44078E+01	 8.42446E+01	 3.60695E+01	 1.03181E+01	 2.16609E+01	 6.54535E+00	 1.68283E+01	 1.76133E+00	 3.91936E+01	 1.56833E+01	 1.72410E+01	 9.76852E-01	 1.66495E+01	 2.37186E+00	 5.31694E+00	 2.44916E+00	 2.14453E-02	 6.37829E-01	 9.65788E-02	 5.28304E+01	 4.56480E+01	 8.80372E-01	 1.14778E+02	 9.25046E+01	 5.67677E-01	 9.30700E+02	 3.87751E+02	 2.74223E+01	 4.47658E+02	 5.33239E+01	 4.44204E+01
 4.52264E-04	 3.69770E+03	 4.47096E+03	 9.59103E+00	 2.88250E+01	 4.45169E+01	 2.70879E+03	 7.36593E+01	 1.20392E+02	 4.31137E-01	 8.36505E+01	 5.87961E+01	 2.63765E+03	 2.46917E+01	 6.13124E+01	 3.10552E+03	 2.29164E+01	 6.81837E+01	 2.11916E+02	 3.69769E+02	 9.44070E+01	 8.44366E+01	 3.71942E+01	 1.05613E+01	 2.12629E+01	 6.60010E+00	 1.75423E+01	 1.72024E+00	 3.98472E+01	 1.57477E+01	 1.65116E+01	 1.01851E+00	 1.68924E+01	 2.32513E+00	 5.40639E+00	 2.62398E+00	 7.50657E-03	 6.48811E-01	 9.51948E-02	 5.33762E+01	 4.41562E+01	 8.99865E-01	 1.14633E+02	 9.23862E+01	 5.70294E-01	 9.32656E+02	 3.82221E+02	 2.73893E+01	 4.47303E+02	 5.34254E+01	 4.43243E+01
-2.44648E-04	 3.67072E+03	 4.45408E+03	 9.62655E+00	 2.90066E+01	 4.43866E+01	 2.70542E+03	 7.34040E+01	 1.20385E+02	 4.26189E-01	 8.38602E+01	 5.97910E+01	 2.63431E+03	 2.49361E+01	 6.09971E+01	 3.10184E+03	 2.31389E+01	 6.83671E+01	 2.11865E+02	 3.69815E+02	 9.44123E+01	 8.45572E+01	 3.66378E+01	 1.03830E+01	 2.15236E+01	 6.54619E+00	 1.76544E+01	 1.75572E+00	 3.90866E+01	 1.57147E+01	 1.59005E+01	 1.26537E+00	 1.72002E+01	 2.39105E+00	 5.45164E+00	 2.68413E+00	-2.74882E-04	 6.34497E-01	 8.10030E-02	 5.32325E+01	 4.37875E+01	 8.93217E-01	 1.14448E+02	 9.22620E+01	 5.71532E-01	 9.32446E+02	 3.78892E+02	 2.73936E+01	 4.47539E+02	 5.35068E+01	 4.42486E+01
-1.56911E-03	 3.70201E+03	 4.46946E+03	 9.57417E+00	 2.90478E+01	 4.44700E+01	 2.70444E+03	 7.35368E+01	 1.20389E+02	 4.10692E-01	 8.40859E+01	 6.00755E+01	 2.63269E+03	 2.47831E+01	 5.99222E+01	 3.10135E+03	 2.29337E+01	 6.84886E+01	 2.12621E+02	 3.68577E+02	 9.44404E+01	 8.45768E+01	 3.66987E+01	 1.05618E+01	 2.14329E+01	 6.36089E+00	 1.70735E+01	 1.75101E+00	 4.01099E+01	 1.56586E+01	 1.59408E+01	 1.15282E+00	 1.69300E+01	 2.40480E+00	 5.53229E+00	 2.60299E+00	-2.74882E-04	 6.34497E-01	 8.10030E-02	 5.32325E+01	 4.37875E+01	 8.66936E-01	 1.14227E+02	 9.21161E+01	 5.68013E-01	 9.24270E+02	 3.85468E+02	 2.74126E+01	 4.48113E+02	 5.35704E+01	 4.41840E+01
-9.24778E-04	 3.66579E+03	 4.45062E+03	 9.70135E+00	 2.86381E+01	 4.39462E+01	 2.70538E+03	 7.33534E+01	 1.20422E+02	 4.03848E-01	 8.41515E+01	 5.93842E+01	 2.63478E+03	 2.48494E+01	 6.06469E+01	 3.10286E+03	 2.30722E+01	 6.85437E+01	 2.11758E+02	 3.66772E+02	 9.44001E+01	 8.43289E+01	 3.64003E+01	 1.04478E+01	 2.14255E+01	 6.60337E+00	 1.74440E+01	 1.76055E+00	 3.93148E+01	 1.57370E+01	 1.65187E+01	 1.11711E+00	 1.66980E+01	 2.40523E+00	 5.55543E+00	 2.72611E+00	 4.05196E-03	 6.26452E-01	 8.09046E-02	 5.35488E+01	 4.46419E+01	 8.57975E-01	 1.14056E+02	 9.18947E+01	 5.60250E-01	 9.11027E+02	 3.99477E+02	 2.74915E+01	 4.48939E+02	 5.36225E+01	 4.41262E+01
 5.80269E-04	 3.68097E+03	 4.47148E+03	 9.56933E+00	 2.83266E+01	 4.38329E+01	 2.70701E+03	 7.42368E+01	 1.20376E+02	 4.13617E-01	 8.40687E+01	 5.74017E+01	 2.63623E+03	 2.48515E+01	 6.02319E+01	 3.10448E+03	 2.31431E+01	 6.85450E+01	 2.11119E+02	 3.64318E+02	 9.44725E+01	 8.38542E+01	 3.56752E+01	 1.03761E+01	 2.15024E+01	 6.70030E+00	 1.77186E+01	 1.74690E+00	 3.83852E+01	 1.58220E+01	 1.71484E+01	 1.27739E+00	 1.69102E+01	 2.39209E+00	 5.56937E+00	 2.61796E+00	 1.79828E-02	 6.10971E-01	 7.82493E-02	 5.34379E+01	 4.32736E+01	 8.79344E-01	 1.13793E+02	 9.13807E+01	 5.47939E-01	 8.92065E+02	 4.19459E+02	 2.76899E+01	 4.50321E+02	 5.36775E+01	 4.40631E+01
 1.60566E-03	 3.66272E+03	 4.46252E+03	 9.60262E+00	 2.82999E+01	 4.33894E+01	 2.71120E+03	 7.53147E+01	 1.20389E+02	 4.40392E-01	 8.39552E+01	 5.75684E+01	 2.64059E+03	 2.46049E+01	 5.82256E+01	 3.10971E+03	 2.30296E+01	 6.84527E+01	 2.13516E+02	 3.60206E+02	 9.45381E+01	 8.33897E+01	 3.55573E+01	 1.04519E+01	 2.20740E+01	 6.73216E+00	 1.74760E+01	 1.74710E+00	 3.83221E+01	 1.56316E+01	 1.73958E+01	 1.15899E+00	 1.68419E+01	 2.36459E+00	 5.49863E+00	 2.68671E+00	 1.79828E-02	 6.10971E-01	 7.82493E-02	 5.34379E+01	 4.32736E+01	 9.19414E-01	 1.13647E+02	 9.09269E+01	 5.34914E-01	 8.69014E+02	 4.46564E+02	 2.79115E+01	 4.52313E+02	 5.37378E+01	 4.39898E+01
 6.66044E-03	 3.63746E+03	 4.46626E+03	 9.59845E+00	 2.79695E+01	 4.29915E+01	 2.71420E+03	 7.43403E+01	 1.20384E+02	 4.89575E-01	 8.37238E+01	 5.75037E+01	 2.64349E+03	 2.44185E+01	 5.92911E+01	 3.11262E+03	 2.32585E+01	 6.83073E+01	 2.12852E+02	 3.56220E+02	 9.46294E+01	 8.28672E+01	 3.45220E+01	 1.01548E+01	 2.32787E+01	 6.60156E+00	 1.73576E+01	 1.75964E+00	 3.74725E+01	 1.56436E+01	 1.89825E+01	 1.34723E+00	 1.72100E+01	 2.39927E+00	 5.46285E+00	 2.53640E+00	 1.60560E-02	 6.25817E-01	 9.18388E-02	 5.44284E+01	 4.43815E+01	 1.01487E+00	 1.13486E+02	 9.02025E+01	 5.20522E-01	 8.45645E+02	 4.73545E+02	 2.82708E+01	 4.54771E+02	 5.38122E+01	 4.39035E+01
 1.99809E-02	 3.65303E+03	 4.47019E+03	 9.65673E+00	 2.74665E+01	 4.28038E+01	 2.71620E+03	 7.57694E+01	 1.20379E+02	 5.54104E-01	 8.34494E+01	 5.53397E+01	 2.64550E+03	 2.43571E+01	 5.67545E+01	 3.11505E+03	 2.31800E+01	 6.81658E+01	 2.15140E+02	 3.52834E+02	 9.47755E+01	 8.21072E+01	 3.38418E+01	 1.00773E+01	 2.44738E+01	 6.91917E+00	 1.75655E+01	 1.75104E+00	 3.61676E+01	 1.53809E+01	 1.99951E+01	 1.24368E+00	 1.64272E+01	 2.34947E+00	 5.44881E+00	 2.57402E+00	 2.95087E-02	 6.24608E-01	 1.00509E-01	 5.35992E+01	 4.43821E+01	 1.10935E+00	 1.13252E+02	 8.95089E+01	 5.07648E-01	 8.22404E+02	 5.00402E+02	 2.86610E+01	 4.58214E+02	 5.39005E+01	 4.38039E+01
 2.92218E-02	 3.65296E+03	 4.46346E+03	 9.59349E+00	 2.73966E+01	 4.28128E+01	 2.71707E+03	 7.48386E+01	 1.20389E+02	 6.18213E-01	 8.31787E+01	 5.43691E+01	 2.64652E+03	 2.44920E+01	 5.84769E+01	 3.11606E+03	 2.31204E+01	 6.79392E+01	 2.15691E+02	 3.49022E+02	 9.48852E+01	 8.16644E+01	 3.36197E+01	 9.95706E+00	 2.42944E+01	 6.66359E+00	 1.74855E+01	 1.74222E+00	 3.54500E+01	 1.52387E+01	 2.07112E+01	 1.15266E+00	 1.72380E+01	 2.37361E+00	 5.44697E+00	 2.51363E+00	 2.95087E-02	 6.24608E-01	 1.00509E-01	 5.35992E+01	 4.43821E+01	 1.22535E+00	 1.13276E+02	 8.88556E+01	 4.97240E-01	 7.99579E+02	 5.26365E+02	 2.91034E+01	 4.62059E+02	 5.40004E+01	 4.36909E+01
 4.91028E-02	 3.65218E+03	 4.46380E+03	 9.56023E+00	 2.73315E+01	 4.23836E+01	 2.71793E+03	 7.62824E+01	 1.20369E+02	 6.90901E-01	 8.28718E+01	 5.31415E+01	 2.64615E+03	 2.47156E+01	 5.79326E+01	 3.11639E+03	 2.31561E+01	 6.77707E+01	 2.15985E+02	 3.45512E+02	 9.49861E+01	 8.09433E+01	 3.24785E+01	 9.83327E+00	 2.58858E+01	 6.83713E+00	 1.76578E+01	 1.76278E+00	 3.39631E+01	 1.48849E+01	 2.21134E+01	 1.14001E+00	 1.70882E+01	 2.32174E+00	 5.36791E+00	 2.50087E+00	 1.07792E-02	 6.35493E-01	 1.02338E-01	 5.43401E+01	 4.41841E+01	 1.33770E+00	 1.13297E+02	 8.81671E+01	 4.86968E-01	 7.79152E+02	 5.50012E+02	 2.95882E+01	 4.65874E+02	 5.41087E+01	 4.35691E+01
 6.89096E-02	 3.64085E+03	 4.48728E+03	 9.52192E+00	 2.73664E+01	 4.25585E+01	 2.71527E+03	 7.51333E+01	 1.20397E+02	 7.43827E-01	 8.26511E+01	 5.34288E+01	 2.64423E+03	 2.42521E+01	 5.60684E+01	 3.11312E+03	 2.32025E+01	 6.75859E+01	 2.17031E+02	 3.42791E+02	 9.50801E+01	 8.03624E+01	 3.26356E+01	 9.67535E+00	 2.65840E+01	 6.85181E+00	 1.81739E+01	 1.70713E+00	 3.34243E+01	 1.46858E+01	 2.32552E+01	 1.20457E+00	 1.73235E+01	 2.29685E+00	 5.34004E+00	 2.47183E+00	 1.64682E-02	 6.53192E-01	 1.05555E-01	 5.47733E+01	 4.34694E+01	 1.43990E+00	 1.13306E+02	 8.78083E+01	 4.81557E-01	 7.63372E+02	 5.66677E+02	 2.99781E+01	 4.70263E+02	 5.42301E+01	 4.34386E+01
 8.52405E-02	 3.64679E+03	 4.46195E+03	 9.44636E+00	 2.68945E+01	 4.24709E+01	 2.71018E+03	 7.59188E+01	 1.20390E+02	 7.75037E-01	 8.24566E+01	 5.28241E+01	 2.63938E+03	 2.43767E+01	 5.42984E+01	 3.10776E+03	 2.29381E+01	 6.74098E+01	 2.19759E+02	 3.40592E+02	 9.51271E+01	 7.98881E+01	 3.19478E+01	 9.41999E+00	 2.68450E+01	 6.70784E+00	 1.77487E+01	 1.65929E+00	 3.29090E+01	 1.45440E+01	 2.39068E+01	 1.19024E+00	 1.75445E+01	 2.29619E+00	 5.46705E+00	 2.51974E+00	 1.64682E-02	 6.53192E-01	 1.05555E-01	 5.47733E+01	 4.34694E+01	 1.50612E+00	 1.13273E+02	 8.76636E+01	 4.78875E-01	 7.51518E+02	 5.77668E+02	 3.02972E+01	 4.74821E+02	 5.43526E+01	 4.33086E+01
 9.04420E-02	 3.65465E+03	 4.47967E+03	 9.47172E+00	 2.65861E+01	 4.23351E+01	 2.70605E+03	 7.67307E+01	 1.20391E+02	 7.79160E-01	 8.22215E+01	 5.12089E+01	 2.63514E+03	 2.46842E+01	 5.32268E+01	 3.10303E+03	 2.29348E+01	 6.72549E+01	 2.20226E+02	 3.38780E+02	 9.51936E+01	 7.94204E+01	 3.17446E+01	 9.39146E+00	 2.65966E+01	 6.82029E+00	 1.81466E+01	 1.64566E+00	 3.23075E+01	 1.42806E+01	 2.41310E+01	 1.45970E+00	 1.76854E+01	 2.22439E+00	 5.33927E+00	 2.45595E+00	 1.45192E-02	 6.71475E-01	 7.99216E-02	 5.50449E+01	 4.35576E+01	 1.51158E+00	 1.13188E+02	 8.76532E+01	 4.76880E-01	 7.41264E+02	 5.87918E+02	 3.05558E+01	 4.79268E+02	 5.44641E+01	 4.31865E+01
 1.03112E-01	 3.66520E+03	 4.48694E+03	 9.49462E+00	 2.63242E+01	 4.16038E+01	 2.70569E+03	 7.59112E+01	 1.20391E+02	 7.71366E-01	 8.21008E+01	 5.29741E+01	 2.63365E+03	 2.47093E+01	 5.20092E+01	 3.10184E+03	 2.29345E+01	 6.71121E+01	 2.21327E+02	 3.36791E+02	 9.51981E+01	 7.89445E+01	 3.14856E+01	 9.14284E+00	 2.76230E+01	 6.87870E+00	 1.85102E+01	 1.61090E+00	 3.18998E+01	 1.38818E+01	 2.51337E+01	 1.21509E+00	 1.78947E+01	 2.20930E+00	 5.23932E+00	 2.45593E+00	 2.46960E-02	 6.85669E-01	 8.90737E-02	 5.43146E+01	 4.27968E+01	 1.50381E+00	 1.13010E+02	 8.76128E+01	 4.73497E-01	 7.28863E+02	 6.02801E+02	 3.08283E+01	 4.84100E+02	 5.45568E+01	 4.30788E+01
 1.24510E-01	 3.62350E+03	 4.47748E+03	 9.44416E+00	 2.65497E+01	 4.16245E+01	 2.70407E+03	 7.57936E+01	 1.20390E+02	 7.65100E-01	 8.18779E+01	 4.84212E+01	 2.63360E+03	 2.44528E+01	 5.18635E+01	 3.10160E+03	 2.30567E+01	 6.69776E+01	 2.20441E+02	 3.34720E+02	 9.52863E+01	 7.82870E+01	 3.13827E+01	 8.89686E+00	 2.79345E+01	 6.80658E+00	 1.81688E+01	 1.61402E+00	 3.10955E+01	 1.36874E+01	 2.57461E+01	 1.28934E+00	 1.81685E+01	 2.23409E+00	 5.24260E+00	 2.41353E+00	 2.46960E-02	 6.85669E-01	 8.90737E-02	 5.43146E+01	 4.27968E+01	 1.50665E+00	 1.12907E+02	 8.71616E+01	 4.67011E-01	 7.12177E+02	 6.21578E+02	 3.13120E+01	 4.89428E+02	 5.46322E+01	 4.29870E+01
 1.52017E-01	 3.64702E+03	 4.53518E+03	 9.48201E+00	 2.61589E+01	 4.14808E+01	 2.70585E+03	 7.60146E+01	 1.20382E+02	 7.59639E-01	 8.16899E+01	 4.74089E+01	 2.63430E+03	 2.47906E+01	 5.10238E+01	 3.10347E+03	 2.29008E+01	 6.68019E+01	 2.20577E+02	 3.31962E+02	 9.53325E+01	 7.76743E+01	 3.03569E+01	 8.42035E+00	 2.82551E+01	 7.00484E+00	 1.84899E+01	 1.57693E+00	 3.10367E+01	 1.32859E+01	 2.70138E+01	 1.46298E+00	 1.84245E+01	 2.13990E+00	 5.21243E+00	 2.34762E+00	 1.04595E-02	 7.03562E-01	 6.13731E-02	 5.47564E+01	 4.35737E+01	 1.51132E+00	 1.12912E+02	 8.67843E+01	 4.61461E-01	 6.94816E+02	 6.41905E+02	 3.18394E+01	 4.95641E+02	 5.46969E+01	 4.29047E+01
 1.74481E-01	 3.65822E+03	 4.49662E+03	 9.38070E+00	 2.57215E+01	 4.15783E+01	 2.70533E+03	 7.57143E+01	 1.20402E+02	 7.71969E-01	 8.13802E+01	 4.57644E+01	 2.63502E+03	 2.46938E+01	 4.61639E+01	 3.10321E+03	 2.28793E+01	 6.66406E+01	 2.23835E+02	 3.30030E+02	 9.52668E+01	 7.71187E+01	 3.01207E+01	 8.33924E+00	 2.88874E+01	 7.16815E+00	 1.89303E+01	 1.51089E+00	 2.98396E+01	 1.31021E+01	 2.74807E+01	 1.37827E+00	 1.88269E+01	 2.12462E+00	 5.15846E+00	 2.29261E+00	 2.53844E-02	 7.23447E-01	 7.27554E-02	 5.44495E+01	 4.32126E+01	 1.54244E+00	 1.13211E+02	 8.73413E+01	 4.64262E-01	 6.88739E+02	 6.50063E+02	 3.20384E+01	 5.01368E+02	 5.47638E+01	 4.28254E+01
 1.96282E-01	 3.67929E+03	 4.54883E+03	 9.29996E+00	 2.59432E+01	 4.10119E+01	 2.69966E+03	 7.66275E+01	 1.20439E+02	 7.56344E-01	 8.10984E+01	 4.75320E+01	 2.62864E+03	 2.47431E+01	 4.74232E+01	 3.09582E+03	 2.29299E+01	 6.63930E+01	 2.26012E+02	 3.29588E+02	 9.51614E+01	 7.67484E+01	 3.04915E+01	 8.11749E+00	 2.90853E+01	 6.97315E+00	 1.86190E+01	 1.55221E+00	 2.93505E+01	 1.26614E+01	 2.76736E+01	 1.34061E+00	 1.85292E+01	 2.09470E+00	 5.02856E+00	 2.36040E+00	 2.53844E-02	 7.23447E-01	 7.27554E-02	 5.44495E+01	 4.32126E+01	 1.50073E+00	 1.13518E+02	 8.82071E+01	 4.70670E-01	 6.93329E+02	 6.42856E+02	 3.20214E+01	 5.04878E+02	 5.48316E+01	 4.27511E+01
 2.13549E-01	 3.65791E+03	 4.52958E+03	 9.38672E+00	 2.57696E+01	 4.16417E+01	 2.69404E+03	 7.63707E+01	 1.20411E+02	 7.00536E-01	 8.08687E+01	 4.80111E+01	 2.62315E+03	 2.48713E+01	 4.62874E+01	 3.08963E+03	 2.28246E+01	 6.62156E+01	 2.28361E+02	 3.30216E+02	 9.51199E+01	 7.64466E+01	 2.99890E+01	 7.95810E+00	 2.86740E+01	 7.07766E+00	 1.88593E+01	 1.58169E+00	 3.04512E+01	 1.23953E+01	 2.76575E+01	 1.33311E+00	 1.91716E+01	 2.08598E+00	 5.05191E+00	 2.25264E+00	 2.19155E-02	 7.72624E-01	 7.48070E-02	 5.43658E+01	 4.34222E+01	 1.42744E+00	 1.13588E+02	 8.85609E+01	 4.72897E-01	 6.94804E+02	 6.38125E+02	 3.21155E+01	 5.07644E+02	 5.48754E+01	 4.26955E+01
 2.32847E-01	 3.63320E+03	 4.51058E+03	 9.25629E+00	 2.57244E+01	 4.15668E+01	 2.69266E+03	 7.62090E+01	 1.20400E+02	 6.28869E-01	 8.06593E+01	 4.55554E+01	 2.62251E+03	 2.47197E+01	 4.64663E+01	 3.08859E+03	 2.28691E+01	 6.60620E+01	 2.27901E+02	 3.30443E+02	 9.51292E+01	 7.59588E+01	 3.02748E+01	 7.86608E+00	 2.83771E+01	 6.94773E+00	 1.86317E+01	 1.49718E+00	 2.98928E+01	 1.22369E+01	 2.79710E+01	 1.41112E+00	 1.86666E+01	 2.03297E+00	 5.13792E+00	 2.34323E+00	 1.59608E-02	 8.00874E-01	 7.48898E-02	 5.41195E+01	 4.25551E+01	 1.30941E+00	 1.13480E+02	 8.86633E+01	 4.72579E-01	 6.90727E+02	 6.41445E+02	 3.22735E+01	 5.11018E+02	 5.48900E+01	 4.26644E+01
 2.39056E-01	 3.67029E+03	 4.51820E+03	 9.37770E+00	 2.60220E+01	 4.10813E+01	 2.69782E+03	 7.61580E+01	 1.20414E+02	 5.78507E-01	 8.03878E+01	 4.76058E+01	 2.62673E+03	 2.48181E+01	 4.47936E+01	 3.09439E+03	 2.27547E+01	 6.58674E+01	 2.29117E+02	 3.29093E+02	 9.51563E+01	 7.55438E+01	 3.03750E+01	 7.67952E+00	 2.89318E+01	 6.99677E+00	 1.88138E+01	 1.45863E+00	 2.99386E+01	 1.23797E+01	 2.76274E+01	 1.26954E+00	 1.91568E+01	 2.04813E+00	 5.09360E+00	 2.27556E+00	 1.59608E-02	 8.00874E-01	 7.48898E-02	 5.41195E+01	 4.25551E+01	 1.22583E+00	 1.13388E+02	 8.85848E+01	 4.69519E-01	 6.81638E+02	 6.53676E+02	 3.25477E+01	 5.15161E+02	 5.48802E+01	 4.26523E+01
 2.56677E-01	 3.62756E+03	 4.52004E+03	 9.37316E+00	 2.57888E+01	 4.13053E+01	 2.70369E+03	 7.68575E+01	 1.20392E+02	 5.67730E-01	 8.01347E+01	 4.22510E+01	 2.63207E+03	 2.52003E+01	 4.36037E+01	 3.10120E+03	 2.30659E+01	 6.56843E+01	 2.30497E+02	 3.27473E+02	 9.52086E+01	 7.50572E+01	 2.95712E+01	 7.81769E+00	 2.92023E+01	 7.06769E+00	 1.91566E+01	 1.49043E+00	 2.96643E+01	 1.21755E+01	 2.83305E+01	 1.23407E+00	 1.97679E+01	 2.00978E+00	 4.96248E+00	 2.21997E+00	 1.67608E-02	 8.17308E-01	 1.01590E-01	 5.48996E+01	 4.28841E+01	 1.22393E+00	 1.13295E+02	 8.83277E+01	 4.65239E-01	 6.70055E+02	 6.68028E+02	 3.29518E+01	 5.20268E+02	 5.48655E+01	 4.26462E+01
 2.81388E-01	 3.65960E+03	 4.48644E+03	 9.41023E+00	 2.55010E+01	 4.15135E+01	 2.71012E+03	 7.64786E+01	 1.20391E+02	 5.98311E-01	 7.98140E+01	 4.50983E+01	 2.63892E+03	 2.48103E+01	 4.36695E+01	 3.10856E+03	 2.29935E+01	 6.54290E+01	 2.31991E+02	 3.25875E+02	 9.52102E+01	 7.45831E+01	 2.93151E+01	 7.65075E+00	 2.97220E+01	 6.97196E+00	 1.94143E+01	 1.42564E+00	 2.89030E+01	 1.21821E+01	 2.87876E+01	 1.53248E+00	 1.94276E+01	 2.03924E+00	 4.92287E+00	 2.18648E+00	 2.16867E-02	 8.48206E-01	 9.56422E-02	 5.54266E+01	 4.24607E+01	 1.28336E+00	 1.13209E+02	 8.83768E+01	 4.63305E-01	 6.60692E+02	 6.81218E+02	 3.32365E+01	 5.25564E+02	 5.48508E+01	 4.26392E+01
 3.09773E-01	 3.67782E+03	 4.52551E+03	 9.21705E+00	 2.58679E+01	 4.12507E+01	 2.71450E+03	 7.62354E+01	 1.20381E+02	 6.53822E-01	 7.95696E+01	 4.62078E+01	 2.64341E+03	 2.50520E+01	 4.29830E+01	 3.11291E+03	 2.30424E+01	 6.52158E+01	 2.33221E+02	 3.24385E+02	 9.52920E+01	 7.42770E+01	 2.91033E+01	 7.67819E+00	 2.96300E+01	 7.16706E+00	 1.95322E+01	 1.45621E+00	 2.82287E+01	 1.20166E+01	 2.92831E+01	 1.13031E+00	 1.94493E+01	 1.94568E+00	 4.93501E+00	 2.10971E+00	 2.16867E-02	 8.48206E-01	 9.56422E-02	 5.54266E+01	 4.24607E+01	 1.36418E+00	 1.13088E+02	 8.84144E+01	 4.61523E-01	 6.52569E+02	 6.92137E+02	 3.35050E+01	 5.30533E+02	 5.48394E+01	 4.26296E+01
 3.33289E-01	 3.65929E+03	 4.57598E+03	 9.16243E+00	 2.50622E+01	 4.09603E+01	 2.71552E+03	 7.60698E+01	 1.20387E+02	 7.21463E-01	 7.93258E+01	 4.66534E+01	 2.64362E+03	 2.48968E+01	 4.37815E+01	 3.11436E+03	 2.27981E+01	 6.50212E+01	 2.33226E+02	 3.22760E+02	 9.53464E+01	 7.38804E+01	 2.88563E+01	 7.60344E+00	 3.01106E+01	 6.98641E+00	 1.93176E+01	 1.39335E+00	 2.85949E+01	 1.17272E+01	 3.00743E+01	 1.60556E+00	 1.99725E+01	 1.92914E+00	 4.76083E+00	 2.12713E+00	 1.40362E-02	 8.82316E-01	 6.52346E-02	 5.43764E+01	 4.23707E+01	 1.50506E+00	 1.13034E+02	 8.82738E+01	 4.59463E-01	 6.44775E+02	 7.00380E+02	 3.38173E+01	 5.34796E+02	 5.48231E+01	 4.26271E+01
 3.61158E-01	 3.66331E+03	 4.54231E+03	 9.17231E+00	 2.53838E+01	 4.07915E+01	 2.71348E+03	 7.75406E+01	 1.20403E+02	 7.67069E-01	 7.91596E+01	 4.40315E+01	 2.64188E+03	 2.50153E+01	 4.22276E+01	 3.11200E+03	 2.26896E+01	 6.48727E+01	 2.36055E+02	 3.21655E+02	 9.54074E+01	 7.35844E+01	 2.92792E+01	 7.55316E+00	 3.02803E+01	 7.26083E+00	 1.96517E+01	 1.38490E+00	 2.76999E+01	 1.16821E+01	 3.04093E+01	 1.52217E+00	 1.97536E+01	 1.95141E+00	 4.80619E+00	 2.08083E+00	 5.95478E-03	 9.00586E-01	 7.98703E-02	 5.47540E+01	 4.21549E+01	 1.58050E+00	 1.13174E+02	 8.79960E+01	 4.57386E-01	 6.36793E+02	 7.07338E+02	 3.41799E+01	 5.38270E+02	 5.48019E+01	 4.26312E+01
 3.84866E-01	 3.64445E+03	 4.58163E+03	 9.23998E+00	 2.55595E+01	 4.06209E+01	 2.71114E+03	 7.72066E+01	 1.20397E+02	 7.95344E-01	 7.90731E+01	 4.49894E+01	 2.63929E+03	 2.50070E+01	 4.09336E+01	 3.10857E+03	 2.27729E+01	 6.47808E+01	 2.35188E+02	 3.20404E+02	 9.54546E+01	 7.32984E+01	 2.87603E+01	 7.17017E+00	 3.04444E+01	 7.18155E+00	 1.98341E+01	 1.36484E+00	 2.78136E+01	 1.15120E+01	 3.07488E+01	 1.30370E+00	 1.96821E+01	 1.91147E+00	 4.76098E+00	 2.14509E+00	 5.95478E-03	 9.00586E-01	 7.98703E-02	 5.47540E+01	 4.21549E+01	 1.62222E+00	 1.13184E+02	 8.76718E+01	 4.54947E-01	 6.28045E+02	 7.14905E+02	 3.45390E+01	 5.41920E+02	 5.47819E+01	 4.26362E+01
 4.24031E-01	 3.68020E+03	 4.56567E+03	 9.16365E+00	 2.50590E+01	 4.03336E+01	 2.70905E+03	 7.59812E+01	 1.20391E+02	 7.91327E-01	 7.89544E+01	 4.30456E+01	 2.63746E+03	 2.50769E+01	 4.12584E+01	 3.10630E+03	 2.27538E+01	 6.47475E+01	 2.38104E+02	 3.18767E+02	 9.54868E+01	 7.27787E+01	 2.85388E+01	 7.26356E+00	 3.13368E+01	 7.25336E+00	 2.00089E+01	 1.36710E+00	 2.76877E+01	 1.13677E+01	 3.09082E+01	 1.49428E+00	 1.99912E+01	 1.88723E+00	 4.73283E+00	 2.14628E+00	 2.81926E-02	 9.43832E-01	 1.02277E-01	 5.45402E+01	 4.30219E+01	 1.64584E+00	 1.13162E+02	 8.74521E+01	 4.53100E-01	 6.19713E+02	 7.22102E+02	 3.48836E+01	 5.46096E+02	 5.47683E+01	 4.26372E+01
 4.47705E-01	 3.63577E+03	 4.54182E+03	 9.12671E+00	 2.50665E+01	 4.07122E+01	 2.70706E+03	 7.61081E+01	 1.20403E+02	 7.87713E-01	 7.88434E+01	 4.18666E+01	 2.63500E+03	 2.49242E+01	 3.99814E+01	 3.10475E+03	 2.27247E+01	 6.46253E+01	 2.37351E+02	 3.18031E+02	 9.54364E+01	 7.24200E+01	 2.83213E+01	 6.97459E+00	 3.14945E+01	 7.25320E+00	 2.01104E+01	 1.29891E+00	 2.71938E+01	 1.11010E+01	 3.11603E+01	 1.33968E+00	 2.02869E+01	 1.81901E+00	 4.76181E+00	 2.09516E+00	 2.90708E-02	 9.75001E-01	 8.33587E-02	 5.53810E+01	 4.20183E+01	 1.64007E+00	 1.13390E+02	 8.78042E+01	 4.55968E-01	 6.15925E+02	 7.24265E+02	 3.50328E+01	 5.50211E+02	 5.47644E+01	 4.26310E+01
