 6.27768E+01	 5.39186E+01	 2.47079E+01	 6.10954E+01	 2.22100E+01	 4.04836E+01	 3.80356E+01	 4.64352E+01	 4.74457E+01	 4.10872E+01	 1.87341E+01	 5.00000E+01
 6.27754E+01	 5.39138E+01	 2.48430E+01	 6.10174E+01	 2.22100E+01	 4.02196E+01	 3.80245E+01	 4.64321E+01	 4.74457E+01	 4.09860E+01	 1.87797E+01	 5.00000E+01
 6.28808E+01	 5.37481E+01	 2.46408E+01	 6.11649E+01	 2.22100E+01	 4.03365E+01	 3.80336E+01	 4.64265E+01	 4.74457E+01	 4.10301E+01	 1.87986E+01	 5.00000E+01
 6.29917E+01	 5.36589E+01	 2.44249E+01	 6.11506E+01	 2.22100E+01	 3.98867E+01	 3.80155E+01	 4.64202E+01	 4.74457E+01	 4.10354E+01	 1.88503E+01	 5.00000E+01
 6.28046E+01	 5.39271E+01	 2.44632E+01	 6.12023E+01	 2.22100E+01	 3.89781E+01	 3.80146E+01	 4.64259E+01	 4.74457E+01	 4.09621E+01	 1.84868E+01	 5.00000E+01
 6.26836E+01	 5.40328E+01	 2.50390E+01	 6.11114E+01	 2.22100E+01	 3.87777E+01	 3.80210E+01	 4.64160E+01	 4.74457E+01	 4.09640E+01	 1.86999E+01	 5.00000E+01
 6.26217E+01	 5.41001E+01	 2.56423E+01	 6.09806E+01	 2.22100E+01	 3.97173E+01	 3.80217E+01	 4.64083E+01	 4.74457E+01	 4.08206E+01	 1.88571E+01	 5.00000E+01
 6.27540E+01	 5.39228E+01	 2.49261E+01	 6.12199E+01	 2.22100E+01	 4.08032E+01	 3.80399E+01	 4.64193E+01	 4.74457E+01	 4.08542E+01	 1.68525E+01	 5.00000E+01
 6.28029E+01	 5.38797E+01	 2.49007E+01	 6.11681E+01	 2.22100E+01	 4.20720E+01	 3.80366E+01	 4.64074E+01	 4.74457E+01	 4.10452E+01	 1.88079E+01	 5.00000E+01
 6.28276E+01	 5.38702E+01	 2.50251E+01	 6.11850E+01	 2.22100E+01	 4.24734E+01	 3.79868E+01	 4.64246E+01	 4.74457E+01	 4.09447E+01	 1.86577E+01	 5.00000E+01
 6.29019E+01	 5.37727E+01	 2.49353E+01	 6.10408E+01	 2.22100E+01	 4.15264E+01	 3.80362E+01	 4.64134E+01	 4.74457E+01	 4.08554E+01	 1.66188E+01	 5.00000E+01
 6.28444E+01	 5.38779E+01	 2.44464E+01	 6.11460E+01	 2.22100E+01	 4.05606E+01	 3.80368E+01	 4.64238E+01	 4.74457E+01	 4.10473E+01	 1.85135E+01	 5.00000E+01
 6.27634E+01	 5.39532E+01	 2.45167E+01	 6.12515E+01	 2.22100E+01	 3.97958E+01	 3.80099E+01	 4.64241E+01	 4.74457E+01	 4.10508E+01	 1.85359E+01	 5.00000E+01
 6.26852E+01	 5.40344E+01	 2.45395E+01	 6.11419E+01	 2.22100E+01	 3.95851E+01	 3.80191E+01	 4.64330E+01	 4.74457E+01	 4.10309E+01	 1.85606E+01	 5.00000E+01
 6.27904E+01	 5.38287E+01	 2.50349E+01	 6.11007E+01	 2.22100E+01	 4.00829E+01	 3.80268E+01	 4.64271E+01	 4.74457E+01	 4.10065E+01	 1.72621E+01	 5.00000E+01
 6.29211E+01	 5.36910E+01	 2.41165E+01	 6.12005E+01	 2.22100E+01	 4.01979E+01	 3.80047E+01	 4.64242E+01	 4.74457E+01	 4.10951E+01	 1.85671E+01	 5.00000E+01
 6.28635E+01	 5.38320E+01	 2.42203E+01	 6.10724E+01	 2.22100E+01	 3.96396E+01	 3.79994E+01	 4.64245E+01	 4.74457E+01	 4.11288E+01	 1.89334E+01	 5.00000E+01
 6.28553E+01	 5.38176E+01	 2.46051E+01	 6.12097E+01	 2.22100E+01	 3.92130E+01	 3.79777E+01	 4.64329E+01	 4.74457E+01	 4.09493E+01	 1.88199E+01	 5.00000E+01
 6.28484E+01	 5.38146E+01	 2.48939E+01	 6.10654E+01	 2.22100E+01	 3.89507E+01	 3.79837E+01	 4.64214E+01	 4.74457E+01	 4.08157E+01	 1.67365E+01	 5.00000E+01
 6.28591E+01	 5.38159E+01	 2.44363E+01	 6.11194E+01	 2.22100E+01	 3.88473E+01	 3.80032E+01	 4.64172E+01	 4.74457E+01	 4.10922E+01	 1.69191E+01	 5.00000E+01
 6.28436E+01	 5.38317E+01	 2.41929E+01	 6.11488E+01	 2.22100E+01	 3.87205E+01	 3.79977E+01	 4.64200E+01	 4.74457E+01	 4.10465E+01	 1.88661E+01	 5.00000E+01
 6.28262E+01	 5.38637E+01	 2.44828E+01	 6.10289E+01	 2.22100E+01	 3.91190E+01	 3.79870E+01	 4.64328E+01	 4.74457E+01	 4.10727E+01	 1.88617E+01	 5.00000E+01
 6.29207E+01	 5.37402E+01	 2.47340E+01	 6.10955E+01	 2.22100E+01	 3.92568E+01	 3.79991E+01	 4.64265E+01	 4.74457E+01	 4.10620E+01	 1.91458E+01	 5.00000E+01
 6.28468E+01	 5.38588E+01	 2.48482E+01	 6.11376E+01	 2.22100E+01	 3.95167E+01	 3.79880E+01	 4.64252E+01	 4.74457E+01	 4.10335E+01	 1.90551E+01	 5.00000E+01
 6.27589E+01	 5.39605E+01	 2.47003E+01	 6.11433E+01	 2.22100E+01	 3.98155E+01	 3.79926E+01	 4.64223E+01	 4.74457E+01	 4.09085E+01	 1.91729E+01	 5.00000E+01
 6.29319E+01	 5.37131E+01	 2.47981E+01	 6.11548E+01	 2.22100E+01	 4.05178E+01	 3.80036E+01	 4.64271E+01	 4.74457E+01	 4.08936E+01	 1.71936E+01	 5.00000E+01
 6.29372E+01	 5.37491E+01	 2.54794E+01	 6.10756E+01	 2.22100E+01	 4.05099E+01	 3.79897E+01	 4.64165E+01	 4.74457E+01	 4.09380E+01	 1.72233E+01	 5.00000E+01
 6.29234E+01	 5.38049E+01	 2.60303E+01	 6.09166E+01	 2.22100E+01	 4.01978E+01	 3.79962E+01	 4.64292E+01	 4.74457E+01	 4.08193E+01	 1.72689E+01	 5.00000E+01
 6.29542E+01	 5.37356E+01	 2.52471E+01	 6.12650E+01	 2.22100E+01	 3.86159E+01	 3.80049E+01	 4.64422E+01	 4.74457E+01	 4.10786E+01	 1.72523E+01	 5.00000E+01
 6.28569E+01	 5.38555E+01	 2.51038E+01	 6.10641E+01	 2.22100E+01	 3.85984E+01	 3.80168E+01	 4.64252E+01	 4.74457E+01	 4.10471E+01	 1.91226E+01	 5.00000E+01
 6.27734E+01	 5.39677E+01	 2.53310E+01	 6.11201E+01	 2.22100E+01	 3.87171E+01	 3.79877E+01	 4.64261E+01	 4.74457E+01	 4.08716E+01	 1.67853E+01	 5.00000E+01
 6.27234E+01	 5.39970E+01	 2.54395E+01	 6.10314E+01	 2.22100E+01	 3.98406E+01	 3.79692E+01	 4.64343E+01	 4.74457E+01	 4.09968E+01	 1.88640E+01	 5.00000E+01
 6.27178E+01	 5.39834E+01	 2.50480E+01	 6.11341E+01	 2.22100E+01	 4.02820E+01	 3.79935E+01	 4.64195E+01	 4.74457E+01	 4.08887E+01	 1.85098E+01	 5.00000E+01
 6.27335E+01	 5.39625E+01	 2.52598E+01	 6.11447E+01	 2.22100E+01	 4.05879E+01	 3.80077E+01	 4.64177E+01	 4.74457E+01	 4.10231E+01	 1.86988E+01	 5.00000E+01
 6.27382E+01	 5.39537E+01	 2.46408E+01	 6.11620E+01	 2.22100E+01	 4.15614E+01	 3.79981E+01	 4.64237E+01	 4.74457E+01	 4.10691E+01	 1.85784E+01	 5.00000E+01
 6.28369E+01	 5.37967E+01	 2.43354E+01	 6.10415E+01	 2.22100E+01	 4.19099E+01	 3.79783E+01	 4.64165E+01	 4.74457E+01	 4.10951E+01	 1.90356E+01	 5.00000E+01
 6.29435E+01	 5.36971E+01	 2.44956E+01	 6.12575E+01	 2.22100E+01	 4.13995E+01	 3.79643E+01	 4.64182E+01	 4.74457E+01	 4.11749E+01	 1.89974E+01	 5.00000E+01
 6.31101E+01	 5.35303E+01	 2.48544E+01	 6.11786E+01	 2.22100E+01	 3.98035E+01	 3.79692E+01	 4.64084E+01	 4.74457E+01	 4.09917E+01	 1.70566E+01	 5.00000E+01
 6.31449E+01	 5.35274E+01	 2.46372E+01	 6.12331E+01	 2.22100E+01	 3.86194E+01	 3.79318E+01	 4.64120E+01	 4.74457E+01	 4.12926E+01	 1.87926E+01	 5.00000E+01
 6.31341E+01	 5.35413E+01	 2.44786E+01	 6.11150E+01	 2.22100E+01	 3.76516E+01	 3.79731E+01	 4.64061E+01	 4.74457E+01	 4.11205E+01	 1.88083E+01	 5.00000E+01
 6.30319E+01	 5.36882E+01	 2.41632E+01	 6.11884E+01	 2.22100E+01	 3.68061E+01	 3.79696E+01	 4.64183E+01	 4.74457E+01	 4.10195E+01	 1.87735E+01	 5.00000E+01
 6.29351E+01	 5.37920E+01	 2.39509E+01	 6.12087E+01	 2.22100E+01	 3.74096E+01	 3.79487E+01	 4.64181E+01	 4.74457E+01	 4.10052E+01	 1.72263E+01	 5.00000E+01
 6.28732E+01	 5.38400E+01	 2.37587E+01	 6.11610E+01	 2.22100E+01	 3.82712E+01	 3.79798E+01	 4.64268E+01	 4.74457E+01	 4.09291E+01	 1.69092E+01	 5.00000E+01
 6.28904E+01	 5.37833E+01	 2.40115E+01	 6.10429E+01	 2.22100E+01	 3.96589E+01	 3.79790E+01	 4.64186E+01	 4.74457E+01	 4.08149E+01	 1.70470E+01	 5.00000E+01
 6.28913E+01	 5.37880E+01	 2.44789E+01	 6.10788E+01	 2.22100E+01	 4.02955E+01	 3.79592E+01	 4.64170E+01	 4.74457E+01	 4.09595E+01	 1.70043E+01	 5.00000E+01
 6.28842E+01	 5.38162E+01	 2.44950E+01	 6.12029E+01	 2.22100E+01	 4.05062E+01	 3.79817E+01	 4.64312E+01	 4.74457E+01	 4.10353E+01	 1.70092E+01	 5.00000E+01
 6.29353E+01	 5.37186E+01	 2.44211E+01	 6.09903E+01	 2.22100E+01	 4.16443E+01	 3.79445E+01	 4.64021E+01	 4.74457E+01	 4.10384E+01	 1.89837E+01	 5.00000E+01
 6.30455E+01	 5.35980E+01	 2.44776E+01	 6.11412E+01	 2.22100E+01	 4.11105E+01	 3.79283E+01	 4.64282E+01	 4.74457E+01	 4.11028E+01	 1.88759E+01	 5.00000E+01
 6.31259E+01	 5.35184E+01	 2.45607E+01	 6.10326E+01	 2.22100E+01	 4.01749E+01	 3.79486E+01	 4.64177E+01	 4.74457E+01	 4.10331E+01	 1.89302E+01	 5.00000E+01
 6.29748E+01	 5.37474E+01	 2.39748E+01	 6.11449E+01	 2.22100E+01	 3.85824E+01	 3.79712E+01	 4.64138E+01	 4.74457E+01	 4.08556E+01	 1.68292E+01	 5.00000E+01
 6.29139E+01	 5.38138E+01	 2.38020E+01	 6.12626E+01	 2.22100E+01	 3.84579E+01	 3.79710E+01	 4.64274E+01	 4.74457E+01	 4.09267E+01	 1.71448E+01	 5.00000E+01
 6.28697E+01	 5.38296E+01	 2.39727E+01	 6.11958E+01	 2.22100E+01	 3.96894E+01	 3.79595E+01	 4.64188E+01	 4.74457E+01	 4.09363E+01	 1.72080E+01	 5.00000E+01
 6.29641E+01	 5.37026E+01	 2.38547E+01	 6.11540E+01	 2.22100E+01	 4.08552E+01	 3.79667E+01	 4.64170E+01	 4.74457E+01	 4.09159E+01	 1.74176E+01	 5.00000E+01
 6.29368E+01	 5.37723E+01	 2.37316E+01	 6.11408E+01	 2.22100E+01	 4.20306E+01	 3.79608E+01	 4.64096E+01	 4.74457E+01	 4.08999E+01	 1.75037E+01	 5.00000E+01
 6.28709E+01	 5.38160E+01	 2.36609E+01	 6.11730E+01	 2.22100E+01	 4.22716E+01	 3.79483E+01	 4.64075E+01	 4.74457E+01	 4.08111E+01	 1.74938E+01	 5.00000E+01
 6.29116E+01	 5.37639E+01	 2.36506E+01	 6.11293E+01	 2.22100E+01	 4.19320E+01	 3.79600E+01	 4.63971E+01	 4.74457E+01	 4.07719E+01	 1.74272E+01	 5.00000E+01
 6.28739E+01	 5.38497E+01	 2.35073E+01	 6.12735E+01	 2.22100E+01	 4.22398E+01	 3.79567E+01	 4.64050E+01	 4.74457E+01	 4.08656E+01	 1.94504E+01	 5.00000E+01
 6.28054E+01	 5.39242E+01	 2.44480E+01	 6.10489E+01	 2.22100E+01	 4.23660E+01	 3.79393E+01	 4.64015E+01	 4.74457E+01	 4.10038E+01	 1.73149E+01	 5.00000E+01
 6.28474E+01	 5.38413E+01	 2.45730E+01	 6.11337E+01	 2.22100E+01	 4.21077E+01	 3.79537E+01	 4.64061E+01	 4.74457E+01	 4.09938E+01	 1.90907E+01	 5.00000E+01
 6.28425E+01	 5.38613E+01	 2.45790E+01	 6.11874E+01	 2.22100E+01	 4.25066E+01	 3.79465E+01	 4.64016E+01	 4.74457E+01	 4.08963E+01	 1.71804E+01	 5.00000E+01
 6.28198E+01	 5.38799E+01	 2.40267E+01	 6.11398E+01	 2.22100E+01	 4.23288E+01	 3.79395E+01	 4.63942E+01	 4.74457E+01	 4.09234E+01	 1.72274E+01	 5.00000E+01
 6.27915E+01	 5.39154E+01	 2.41520E+01	 6.11243E+01	 2.22100E+01	 4.16489E+01	 3.79642E+01	 4.64015E+01	 4.74457E+01	 4.09879E+01	 1.72960E+01	 5.00000E+01
 6.28214E+01	 5.38936E+01	 2.43558E+01	 6.11844E+01	 2.22100E+01	 4.15516E+01	 3.79539E+01	 4.63960E+01	 4.74457E+01	 4.10524E+01	 1.94824E+01	 5.00000E+01
 6.28481E+01	 5.38766E+01	 2.48075E+01	 6.09299E+01	 2.22100E+01	 4.13328E+01	 3.79254E+01	 4.63798E+01	 4.74457E+01	 4.10558E+01	 1.93382E+01	 5.00000E+01
 6.28331E+01	 5.39038E+01	 2.45947E+01	 6.10727E+01	 2.22100E+01	 4.05511E+01	 3.79732E+01	 4.63874E+01	 4.74457E+01	 4.10645E+01	 1.74006E+01	 5.00000E+01
 6.28458E+01	 5.38837E+01	 2.44791E+01	 6.12546E+01	 2.22100E+01	 4.07342E+01	 3.79639E+01	 4.63889E+01	 4.74457E+01	 4.11326E+01	 1.94161E+01	 5.00000E+01
 6.28631E+01	 5.38608E+01	 2.51864E+01	 6.09610E+01	 2.22100E+01	 4.07908E+01	 3.79751E+01	 4.63975E+01	 4.74457E+01	 4.10646E+01	 1.93544E+01	 5.00000E+01
 6.29671E+01	 5.37424E+01	 2.48168E+01	 6.10800E+01	 2.22100E+01	 4.02410E+01	 3.79602E+01	 4.63799E+01	 4.74457E+01	 4.10956E+01	 1.93946E+01	 5.00000E+01
 6.29295E+01	 5.38256E+01	 2.43920E+01	 6.10596E+01	 2.22100E+01	 3.97029E+01	 3.79639E+01	 4.63896E+01	 4.74457E+01	 4.09394E+01	 1.93042E+01	 5.00000E+01
 6.28803E+01	 5.38851E+01	 2.40630E+01	 6.13279E+01	 2.22100E+01	 3.88705E+01	 3.79856E+01	 4.63773E+01	 4.74457E+01	 4.08575E+01	 1.70042E+01	 5.00000E+01
 6.29301E+01	 5.38006E+01	 2.49187E+01	 6.09525E+01	 2.22100E+01	 3.87150E+01	 3.79898E+01	 4.63760E+01	 4.74457E+01	 4.09189E+01	 1.70292E+01	 5.00000E+01
 6.28667E+01	 5.39245E+01	 2.50287E+01	 6.11680E+01	 2.22100E+01	 3.83506E+01	 3.80033E+01	 4.63929E+01	 4.74457E+01	 4.11002E+01	 1.69507E+01	 5.00000E+01
 6.27795E+01	 5.40119E+01	 2.48715E+01	 6.11436E+01	 2.22100E+01	 3.94940E+01	 3.79962E+01	 4.63939E+01	 4.74457E+01	 4.09589E+01	 1.91167E+01	 5.00000E+01
 6.28459E+01	 5.38955E+01	 2.49572E+01	 6.11765E+01	 2.22100E+01	 3.99217E+01	 3.79944E+01	 4.63883E+01	 4.74457E+01	 4.08495E+01	 1.70760E+01	 5.00000E+01
 6.28913E+01	 5.38271E+01	 2.52340E+01	 6.11566E+01	 2.22100E+01	 4.02923E+01	 3.80127E+01	 4.63847E+01	 4.74457E+01	 4.09438E+01	 1.70870E+01	 5.00000E+01
 6.29271E+01	 5.37956E+01	 2.51683E+01	 6.09829E+01	 2.22100E+01	 4.00311E+01	 3.80278E+01	 4.63924E+01	 4.74457E+01	 4.10611E+01	 1.91318E+01	 5.00000E+01
 6.29628E+01	 5.37757E+01	 2.54383E+01	 6.11070E+01	 2.22100E+01	 3.94571E+01	 3.79974E+01	 4.63885E+01	 4.74457E+01	 4.10501E+01	 1.90788E+01	 5.00000E+01
 6.29136E+01	 5.38417E+01	 2.52540E+01	 6.10151E+01	 2.22100E+01	 3.85834E+01	 3.80027E+01	 4.63789E+01	 4.74457E+01	 4.09569E+01	 1.89552E+01	 5.00000E+01
 6.28695E+01	 5.38960E+01	 2.54044E+01	 6.11727E+01	 2.22100E+01	 3.73371E+01	 3.80075E+01	 4.63906E+01	 4.74457E+01	 4.08279E+01	 1.69664E+01	 5.00000E+01
 6.29165E+01	 5.38367E+01	 2.52594E+01	 6.11855E+01	 2.22100E+01	 3.76044E+01	 3.80153E+01	 4.63930E+01	 4.74457E+01	 4.10346E+01	 1.70415E+01	 5.00000E+01
 6.29006E+01	 5.38676E+01	 2.52681E+01	 6.10749E+01	 2.22100E+01	 3.83988E+01	 3.79811E+01	 4.63962E+01	 4.74457E+01	 4.10735E+01	 1.89886E+01	 5.00000E+01
 6.28762E+01	 5.39021E+01	 2.49252E+01	 6.10622E+01	 2.22100E+01	 3.78361E+01	 3.80451E+01	 4.64026E+01	 4.74457E+01	 4.09051E+01	 1.67625E+01	 5.00000E+01
 6.29333E+01	 5.37876E+01	 2.50985E+01	 6.11857E+01	 2.22100E+01	 3.78506E+01	 3.80145E+01	 4.63973E+01	 4.74457E+01	 4.10172E+01	 1.69566E+01	 5.00000E+01
 6.29002E+01	 5.38717E+01	 2.46691E+01	 6.11666E+01	 2.22100E+01	 3.83685E+01	 3.80064E+01	 4.64099E+01	 4.74457E+01	 4.10980E+01	 1.88770E+01	 5.00000E+01
 6.28459E+01	 5.39465E+01	 2.45432E+01	 6.11008E+01	 2.22100E+01	 3.88591E+01	 3.80031E+01	 4.64244E+01	 4.74457E+01	 4.10729E+01	 1.89149E+01	 5.00000E+01
 6.28111E+01	 5.39569E+01	 2.49893E+01	 6.12281E+01	 2.22100E+01	 3.87838E+01	 3.80030E+01	 4.64078E+01	 4.74457E+01	 4.11957E+01	 1.89956E+01	 5.00000E+01
 6.28944E+01	 5.38299E+01	 2.51060E+01	 6.11811E+01	 2.22100E+01	 4.02164E+01	 3.79859E+01	 4.64101E+01	 4.74457E+01	 4.10837E+01	 1.90960E+01	 5.00000E+01
 6.29720E+01	 5.37540E+01	 2.52660E+01	 6.10793E+01	 2.22100E+01	 4.06869E+01	 3.79923E+01	 4.63961E+01	 4.74457E+01	 4.09546E+01	 1.89885E+01	 5.00000E+01
 6.30913E+01	 5.36216E+01	 2.48879E+01	 6.10455E+01	 2.22100E+01	 3.96978E+01	 3.79869E+01	 4.64136E+01	 4.74457E+01	 4.09970E+01	 1.91023E+01	 5.00000E+01
 6.30468E+01	 5.37270E+01	 2.50864E+01	 6.11886E+01	 2.22100E+01	 3.76043E+01	 3.79736E+01	 4.64140E+01	 4.74457E+01	 4.11120E+01	 1.68686E+01	 5.00000E+01
 6.29485E+01	 5.38153E+01	 2.43614E+01	 6.12460E+01	 2.22100E+01	 3.71278E+01	 3.79959E+01	 4.64095E+01	 4.74457E+01	 4.12100E+01	 1.91994E+01	 5.00000E+01
 6.30086E+01	 5.37406E+01	 2.41219E+01	 6.10215E+01	 2.22100E+01	 3.75249E+01	 3.79934E+01	 4.64138E+01	 4.74457E+01	 4.11324E+01	 1.92390E+01	 5.00000E+01
 6.30101E+01	 5.37402E+01	 2.44329E+01	 6.11569E+01	 2.22100E+01	 3.69265E+01	 3.79895E+01	 4.64195E+01	 4.74457E+01	 4.09349E+01	 1.71647E+01	 5.00000E+01
 6.29953E+01	 5.37363E+01	 2.44973E+01	 6.10874E+01	 2.22100E+01	 3.69159E+01	 3.79866E+01	 4.64222E+01	 4.74457E+01	 4.10026E+01	 1.72445E+01	 5.00000E+01
 6.28545E+01	 5.39119E+01	 2.45207E+01	 6.11255E+01	 2.22100E+01	 3.69946E+01	 3.80214E+01	 4.64210E+01	 4.74457E+01	 4.10236E+01	 1.72557E+01	 5.00000E+01
 6.28200E+01	 5.39280E+01	 2.39202E+01	 6.12364E+01	 2.22100E+01	 3.85864E+01	 3.80181E+01	 4.64200E+01	 4.74457E+01	 4.10270E+01	 1.72933E+01	 5.00000E+01
 6.28229E+01	 5.39157E+01	 2.39287E+01	 6.12274E+01	 2.22100E+01	 4.09063E+01	 3.80010E+01	 4.64175E+01	 4.74457E+01	 4.10607E+01	 1.94877E+01	 5.00000E+01
 6.29096E+01	 5.37961E+01	 2.38484E+01	 6.11977E+01	 2.22100E+01	 4.22531E+01	 3.79804E+01	 4.64221E+01	 4.74457E+01	 4.10876E+01	 1.74391E+01	 5.00000E+01
 6.29428E+01	 5.37759E+01	 2.43315E+01	 6.11437E+01	 2.22100E+01	 4.21169E+01	 3.79929E+01	 4.64271E+01	 4.74457E+01	 4.10276E+01	 1.74254E+01	 5.00000E+01
 6.29428E+01	 5.37823E+01	 2.43228E+01	 6.10802E+01	 2.22100E+01	 4.13566E+01	 3.79948E+01	 4.64167E+01	 4.74457E+01	 4.09244E+01	 1.76909E+01	 5.00000E+01
 6.29326E+01	 5.38087E+01	 2.43675E+01	 6.10641E+01	 2.22100E+01	 4.10459E+01	 3.79615E+01	 4.64299E+01	 4.74457E+01	 4.08326E+01	 1.75315E+01	 5.00000E+01
 6.29444E+01	 5.37549E+01	 2.43844E+01	 6.10479E+01	 2.22100E+01	 3.99645E+01	 3.79798E+01	 4.64138E+01	 4.74457E+01	 4.08897E+01	 1.75830E+01	 5.00000E+01
 6.29753E+01	 5.37446E+01	 2.44431E+01	 6.11480E+01	 2.22100E+01	 3.87482E+01	 3.79689E+01	 4.64227E+01	 4.74457E+01	 4.09836E+01	 1.74028E+01	 5.00000E+01
 6.30122E+01	 5.37019E+01	 2.41986E+01	 6.11348E+01	 2.22100E+01	 3.83574E+01	 3.79763E+01	 4.64242E+01	 4.74457E+01	 4.09302E+01	 1.75975E+01	 5.00000E+01
 6.29644E+01	 5.37797E+01	 2.44095E+01	 6.12159E+01	 2.22100E+01	 3.85650E+01	 3.79729E+01	 4.64244E+01	 4.74457E+01	 4.09987E+01	 1.75743E+01	 5.00000E+01
 6.28994E+01	 5.38442E+01	 2.43474E+01	 6.11882E+01	 2.22100E+01	 3.92537E+01	 3.79488E+01	 4.64232E+01	 4.74457E+01	 4.08685E+01	 1.77039E+01	 5.00000E+01
 6.29791E+01	 5.37329E+01	 2.42650E+01	 6.11658E+01	 2.22100E+01	 4.01305E+01	 3.79794E+01	 4.64231E+01	 4.74457E+01	 4.10848E+01	 1.77039E+01	 5.00000E+01
 6.29726E+01	 5.37655E+01	 2.47328E+01	 6.11583E+01	 2.22100E+01	 4.00630E+01	 3.79984E+01	 4.64212E+01	 4.74457E+01	 4.10264E+01	 1.76028E+01	 5.00000E+01
 6.29452E+01	 5.37761E+01	 2.43949E+01	 6.10716E+01	 2.22100E+01	 4.01807E+01	 3.79958E+01	 4.64176E+01	 4.74457E+01	 4.09888E+01	 1.74826E+01	 5.00000E+01
 6.29012E+01	 5.38400E+01	 2.43457E+01	 6.12514E+01	 2.22100E+01	 4.00897E+01	 3.79959E+01	 4.64316E+01	 4.74457E+01	 4.08179E+01	 1.74851E+01	 5.00000E+01
 6.29126E+01	 5.38120E+01	 2.37541E+01	 6.12538E+01	 2.22100E+01	 4.04778E+01	 3.80116E+01	 4.64297E+01	 4.74457E+01	 4.08481E+01	 1.74409E+01	 5.00000E+01
 6.29196E+01	 5.37946E+01	 2.38643E+01	 6.11896E+01	 2.22100E+01	 4.13290E+01	 3.79999E+01	 4.64140E+01	 4.74457E+01	 4.08304E+01	 1.74696E+01	 5.00000E+01
 6.29673E+01	 5.37645E+01	 2.36022E+01	 6.13779E+01	 2.22100E+01	 4.22437E+01	 3.79761E+01	 4.64186E+01	 4.74457E+01	 4.10595E+01	 1.94708E+01	 5.00000E+01
 6.29730E+01	 5.37593E+01	 2.42045E+01	 6.10396E+01	 2.22100E+01	 4.28754E+01	 3.79746E+01	 4.64100E+01	 4.74457E+01	 4.09641E+01	 1.94803E+01	 5.00000E+01
 6.29680E+01	 5.37600E+01	 2.46310E+01	 6.09921E+01	 2.22100E+01	 4.15449E+01	 3.79778E+01	 4.64185E+01	 4.74457E+01	 4.10107E+01	 1.93413E+01	 5.00000E+01
 6.29713E+01	 5.37656E+01	 2.43638E+01	 6.12007E+01	 2.22100E+01	 4.04792E+01	 3.79807E+01	 4.64295E+01	 4.74457E+01	 4.09572E+01	 1.94088E+01	 5.00000E+01
 6.29949E+01	 5.37362E+01	 2.44480E+01	 6.10391E+01	 2.22100E+01	 3.97551E+01	 3.79780E+01	 4.64220E+01	 4.74457E+01	 4.09151E+01	 1.84932E+01	 5.00000E+01
 6.30053E+01	 5.37283E+01	 2.43690E+01	 6.12899E+01	 2.22100E+01	 3.93329E+01	 3.79757E+01	 4.64201E+01	 4.74457E+01	 4.09660E+01	 1.73226E+01	 5.00000E+01
 6.29227E+01	 5.38153E+01	 2.44359E+01	 6.11831E+01	 2.22100E+01	 3.96723E+01	 3.79790E+01	 4.64198E+01	 4.74457E+01	 4.08380E+01	 1.74322E+01	 5.00000E+01
 6.29771E+01	 5.37297E+01	 2.46852E+01	 6.10471E+01	 2.22100E+01	 4.03429E+01	 3.79781E+01	 4.64074E+01	 4.74457E+01	 4.09352E+01	 1.74702E+01	 5.00000E+01
 6.30450E+01	 5.36607E+01	 2.48402E+01	 6.11182E+01	 2.22100E+01	 3.99315E+01	 3.79852E+01	 4.64183E+01	 4.74457E+01	 4.09123E+01	 1.73992E+01	 5.00000E+01
 6.30341E+01	 5.37170E+01	 2.45474E+01	 6.11196E+01	 2.22100E+01	 3.90112E+01	 3.80184E+01	 4.64262E+01	 4.74457E+01	 4.09616E+01	 1.75522E+01	 5.00000E+01
 6.30000E+01	 5.37380E+01	 2.41192E+01	 6.11510E+01	 2.22100E+01	 3.85310E+01	 3.80225E+01	 4.64082E+01	 4.74457E+01	 4.09976E+01	 1.75507E+01	 5.00000E+01
 6.29867E+01	 5.37594E+01	 2.43535E+01	 6.11528E+01	 2.22100E+01	 3.92321E+01	 3.79839E+01	 4.64212E+01	 4.74457E+01	 4.10206E+01	 1.75607E+01	 5.00000E+01
 6.29334E+01	 5.38365E+01	 2.47007E+01	 6.10353E+01	 2.22100E+01	 3.97872E+01	 3.80007E+01	 4.64133E+01	 4.74457E+01	 4.09887E+01	 1.73471E+01	 5.00000E+01
 6.29804E+01	 5.37613E+01	 2.44877E+01	 6.12409E+01	 2.22100E+01	 4.05428E+01	 3.80199E+01	 4.64254E+01	 4.74457E+01	 4.11145E+01	 1.94308E+01	 5.00000E+01
 6.30305E+01	 5.36798E+01	 2.44700E+01	 6.11698E+01	 2.22100E+01	 4.06115E+01	 3.80305E+01	 4.64277E+01	 4.74457E+01	 4.09146E+01	 1.72905E+01	 5.00000E+01
 6.28914E+01	 5.38824E+01	 2.44431E+01	 6.12593E+01	 2.22100E+01	 4.05733E+01	 3.80006E+01	 4.64201E+01	 4.74457E+01	 4.08902E+01	 1.71524E+01	 5.00000E+01
 6.28825E+01	 5.38492E+01	 2.47601E+01	 6.11257E+01	 2.22100E+01	 4.10593E+01	 3.80085E+01	 4.64113E+01	 4.74457E+01	 4.10502E+01	 1.90677E+01	 5.00000E+01
