 2.55331E-01	 3.67901E+03	 4.49850E+03	 9.29325E+00	 2.68819E+01	 4.24795E+01	 2.70434E+03	 7.49419E+01	 1.20384E+02	 3.13446E-01	 8.01974E+01	 5.00070E+01	 2.63297E+03	 2.51683E+01	 4.99346E+01	 3.10123E+03	 2.29053E+01	 6.59025E+01	 2.28879E+02	 3.43009E+02	 9.46425E+01	 7.75956E+01	 3.21065E+01	 8.91054E+00	 2.59027E+01	 6.97820E+00	 1.90005E+01	 1.63918E+00	 3.28366E+01	 1.39276E+01	 2.40834E+01	 1.39091E+00	 1.84560E+01	 2.25952E+00	 4.90209E+00	 2.26646E+00	 2.19675E-02	 8.04490E-01	 8.96093E-02	 5.36837E+01	 4.28517E+01	 7.68343E-01	 1.14141E+02	 9.26158E+01	 5.13048E-01	 7.67635E+02	 5.53361E+02	 2.99506E+01	 4.92429E+02	 5.38326E+01	 4.37400E+01
 2.51428E-01	 3.66276E+03	 4.48978E+03	 9.33018E+00	 2.71757E+01	 4.23203E+01	 2.70651E+03	 7.56703E+01	 1.20413E+02	 3.12896E-01	 8.03502E+01	 5.11920E+01	 2.63539E+03	 2.50196E+01	 4.82544E+01	 3.10392E+03	 2.27900E+01	 6.58759E+01	 2.30833E+02	 3.42602E+02	 9.46216E+01	 7.81788E+01	 3.23684E+01	 9.02376E+00	 2.60894E+01	 6.99264E+00	 1.87431E+01	 1.64103E+00	 3.32403E+01	 1.37694E+01	 2.38530E+01	 1.26680E+00	 1.83645E+01	 2.23238E+00	 4.83334E+00	 2.34065E+00	 2.19675E-02	 8.04490E-01	 8.96093E-02	 5.36837E+01	 4.28517E+01	 7.64062E-01	 1.14193E+02	 9.29586E+01	 5.15807E-01	 7.68724E+02	 5.54000E+02	 2.98168E+01	 4.92386E+02	 5.38301E+01	 4.37398E+01
 2.50650E-01	 3.63848E+03	 4.49274E+03	 9.33285E+00	 2.70490E+01	 4.21863E+01	 2.70538E+03	 7.43744E+01	 1.20397E+02	 3.24382E-01	 8.02784E+01	 5.20094E+01	 2.63409E+03	 2.48802E+01	 4.99320E+01	 3.10255E+03	 2.30305E+01	 6.59563E+01	 2.28653E+02	 3.42405E+02	 9.46191E+01	 7.76503E+01	 3.21624E+01	 8.83561E+00	 2.63843E+01	 6.81432E+00	 1.85835E+01	 1.66187E+00	 3.35326E+01	 1.38781E+01	 2.41502E+01	 1.43485E+00	 1.86815E+01	 2.27676E+00	 4.86366E+00	 2.23682E+00	 2.01310E-02	 8.24215E-01	 1.03940E-01	 5.45835E+01	 4.40583E+01	 7.94219E-01	 1.14073E+02	 9.26663E+01	 5.12868E-01	 7.68178E+02	 5.53566E+02	 2.99096E+01	 4.92157E+02	 5.38178E+01	 4.37546E+01
 2.55718E-01	 3.65439E+03	 4.49582E+03	 9.40009E+00	 2.68284E+01	 4.22586E+01	 2.70578E+03	 7.54631E+01	 1.20405E+02	 3.29198E-01	 8.04193E+01	 5.08240E+01	 2.63471E+03	 2.48719E+01	 4.81871E+01	 3.10321E+03	 2.29644E+01	 6.60045E+01	 2.29665E+02	 3.42645E+02	 9.46401E+01	 7.77846E+01	 3.22762E+01	 8.91514E+00	 2.66594E+01	 7.08654E+00	 1.87209E+01	 1.66625E+00	 3.34335E+01	 1.37988E+01	 2.38060E+01	 1.31844E+00	 1.78043E+01	 2.24165E+00	 4.87957E+00	 2.30456E+00	 3.34207E-02	 8.20957E-01	 1.12751E-01	 5.36514E+01	 4.41797E+01	 7.94594E-01	 1.13925E+02	 9.27706E+01	 5.13875E-01	 7.68339E+02	 5.53219E+02	 2.98518E+01	 4.92553E+02	 5.38053E+01	 4.37690E+01
 2.52132E-01	 3.65484E+03	 4.48693E+03	 9.35433E+00	 2.70087E+01	 4.25258E+01	 2.70442E+03	 7.42363E+01	 1.20412E+02	 3.26366E-01	 8.03533E+01	 5.08205E+01	 2.63355E+03	 2.50308E+01	 5.08464E+01	 3.10187E+03	 2.29186E+01	 6.59666E+01	 2.28948E+02	 3.42488E+02	 9.46438E+01	 7.77115E+01	 3.24378E+01	 8.88733E+00	 2.60150E+01	 6.80453E+00	 1.86007E+01	 1.66608E+00	 3.32970E+01	 1.37734E+01	 2.38248E+01	 1.21720E+00	 1.85550E+01	 2.27643E+00	 4.91144E+00	 2.26949E+00	 3.34207E-02	 8.20957E-01	 1.12751E-01	 5.36514E+01	 4.41797E+01	 7.96423E-01	 1.13996E+02	 9.27355E+01	 5.14404E-01	 7.68023E+02	 5.52382E+02	 2.98749E+01	 4.92633E+02	 5.37914E+01	 4.37834E+01
 2.56361E-01	 3.65451E+03	 4.48439E+03	 9.34059E+00	 2.72092E+01	 4.23326E+01	 2.70537E+03	 7.54195E+01	 1.20394E+02	 3.28058E-01	 8.03460E+01	 5.06023E+01	 2.63344E+03	 2.52745E+01	 5.14017E+01	 3.10236E+03	 2.29748E+01	 6.59804E+01	 2.28017E+02	 3.42382E+02	 9.46335E+01	 7.77356E+01	 3.20449E+01	 8.97299E+00	 2.67088E+01	 6.92592E+00	 1.86670E+01	 1.70716E+00	 3.29700E+01	 1.37003E+01	 2.38646E+01	 1.18525E+00	 1.82572E+01	 2.24934E+00	 4.86458E+00	 2.28882E+00	 1.43515E-02	 8.21428E-01	 1.14175E-01	 5.42448E+01	 4.41492E+01	 7.90212E-01	 1.14024E+02	 9.27236E+01	 5.14048E-01	 7.68246E+02	 5.52532E+02	 2.98746E+01	 4.92339E+02	 5.37802E+01	 4.37931E+01
 2.58671E-01	 3.64294E+03	 4.50503E+03	 9.31642E+00	 2.74618E+01	 4.26934E+01	 2.70460E+03	 7.40865E+01	 1.20414E+02	 3.21974E-01	 8.03524E+01	 5.18373E+01	 2.63352E+03	 2.48042E+01	 5.08098E+01	 3.10127E+03	 2.30477E+01	 6.59808E+01	 2.27819E+02	 3.42485E+02	 9.46554E+01	 7.77283E+01	 3.28010E+01	 9.04802E+00	 2.66578E+01	 6.88585E+00	 1.90522E+01	 1.67678E+00	 3.34332E+01	 1.38145E+01	 2.37666E+01	 1.22492E+00	 1.83169E+01	 2.25690E+00	 4.88728E+00	 2.30180E+00	 1.95621E-02	 8.23547E-01	 1.16912E-01	 5.45053E+01	 4.36270E+01	 7.84818E-01	 1.13958E+02	 9.27214E+01	 5.14201E-01	 7.68199E+02	 5.51843E+02	 2.98691E+01	 4.92485E+02	 5.37743E+01	 4.37997E+01
 2.56535E-01	 3.64943E+03	 4.47446E+03	 9.25975E+00	 2.71579E+01	 4.27539E+01	 2.70353E+03	 7.47567E+01	 1.20401E+02	 3.16605E-01	 8.03613E+01	 5.21246E+01	 2.63273E+03	 2.49038E+01	 5.03993E+01	 3.10042E+03	 2.28081E+01	 6.59694E+01	 2.29439E+02	 3.42395E+02	 9.46583E+01	 7.77205E+01	 3.23287E+01	 8.91659E+00	 2.66331E+01	 6.71744E+00	 1.85528E+01	 1.64265E+00	 3.33094E+01	 1.38406E+01	 2.39165E+01	 1.19958E+00	 1.84411E+01	 2.27375E+00	 5.03056E+00	 2.36592E+00	 1.95621E-02	 8.23547E-01	 1.16912E-01	 5.45053E+01	 4.36270E+01	 7.81473E-01	 1.13853E+02	 9.27326E+01	 5.14621E-01	 7.67788E+02	 5.50980E+02	 2.98686E+01	 4.92998E+02	 5.37685E+01	 4.38062E+01
 2.45828E-01	 3.65794E+03	 4.48731E+03	 9.30039E+00	 2.69921E+01	 4.27606E+01	 2.70570E+03	 7.55383E+01	 1.20412E+02	 3.15637E-01	 8.05438E+01	 5.12760E+01	 2.63493E+03	 2.51820E+01	 5.06538E+01	 3.10271E+03	 2.28228E+01	 6.60142E+01	 2.28564E+02	 3.42160E+02	 9.46445E+01	 7.79378E+01	 3.24260E+01	 9.14158E+00	 2.59442E+01	 6.78874E+00	 1.87929E+01	 1.65744E+00	 3.32618E+01	 1.39289E+01	 2.33717E+01	 1.44932E+00	 1.83726E+01	 2.23793E+00	 4.93041E+00	 2.33109E+00	 1.70450E-02	 8.22771E-01	 9.10323E-02	 5.45891E+01	 4.39187E+01	 7.72105E-01	 1.13774E+02	 9.30207E+01	 5.16998E-01	 7.68300E+02	 5.51098E+02	 2.97740E+01	 4.93722E+02	 5.37588E+01	 4.38152E+01
 2.44191E-01	 3.66907E+03	 4.49164E+03	 9.33634E+00	 2.68768E+01	 4.21896E+01	 2.70641E+03	 7.47321E+01	 1.20396E+02	 3.24602E-01	 8.04135E+01	 5.37632E+01	 2.63436E+03	 2.51592E+01	 5.05704E+01	 3.10261E+03	 2.28312E+01	 6.60223E+01	 2.28651E+02	 3.42114E+02	 9.46387E+01	 7.77422E+01	 3.24623E+01	 9.14888E+00	 2.65261E+01	 6.81307E+00	 1.89915E+01	 1.65171E+00	 3.32792E+01	 1.38965E+01	 2.37255E+01	 1.18662E+00	 1.83598E+01	 2.26011E+00	 4.86159E+00	 2.36026E+00	 2.66573E-02	 8.15990E-01	 1.00248E-01	 5.36687E+01	 4.33607E+01	 7.86027E-01	 1.13672E+02	 9.29159E+01	 5.15345E-01	 7.67991E+02	 5.51431E+02	 2.98266E+01	 4.94006E+02	 5.37410E+01	 4.38322E+01
 2.48233E-01	 3.62960E+03	 4.47701E+03	 9.31044E+00	 2.73213E+01	 4.24048E+01	 2.70475E+03	 7.45740E+01	 1.20404E+02	 3.29649E-01	 8.04055E+01	 5.00734E+01	 2.63430E+03	 2.48975E+01	 5.14053E+01	 3.10202E+03	 2.29631E+01	 6.59957E+01	 2.27040E+02	 3.42367E+02	 9.46739E+01	 7.80691E+01	 3.25750E+01	 9.03450E+00	 2.65606E+01	 6.72542E+00	 1.85644E+01	 1.66911E+00	 3.27483E+01	 1.38866E+01	 2.39679E+01	 1.25289E+00	 1.85244E+01	 2.30300E+00	 4.86930E+00	 2.32464E+00	 2.66573E-02	 8.15990E-01	 1.00248E-01	 5.36687E+01	 4.33607E+01	 7.97270E-01	 1.13762E+02	 9.28274E+01	 5.15274E-01	 7.67348E+02	 5.50942E+02	 2.98806E+01	 4.94127E+02	 5.37276E+01	 4.38447E+01
 2.53964E-01	 3.65475E+03	 4.52970E+03	 9.37685E+00	 2.70689E+01	 4.24509E+01	 2.70471E+03	 7.47800E+01	 1.20393E+02	 3.28500E-01	 8.05596E+01	 4.98091E+01	 2.63321E+03	 2.52242E+01	 5.15544E+01	 3.10208E+03	 2.28300E+01	 6.60759E+01	 2.25457E+02	 3.42150E+02	 9.46369E+01	 7.78142E+01	 3.20933E+01	 8.82152E+00	 2.62029E+01	 6.88486E+00	 1.87135E+01	 1.66148E+00	 3.33924E+01	 1.38491E+01	 2.42759E+01	 1.40106E+00	 1.85645E+01	 2.24792E+00	 4.89685E+00	 2.29611E+00	 1.18457E-02	 8.10518E-01	 7.26890E-02	 5.39406E+01	 4.43271E+01	 7.90524E-01	 1.13835E+02	 9.27416E+01	 5.15253E-01	 7.66831E+02	 5.50108E+02	 2.99524E+01	 4.94592E+02	 5.37129E+01	 4.38614E+01
 2.50496E-01	 3.66584E+03	 4.48594E+03	 9.29556E+00	 2.67251E+01	 4.25992E+01	 2.70137E+03	 7.43944E+01	 1.20365E+02	 3.23762E-01	 8.01618E+01	 4.90140E+01	 2.63085E+03	 2.50936E+01	 4.79065E+01	 3.09876E+03	 2.28606E+01	 6.60518E+01	 2.27792E+02	 3.42220E+02	 9.47060E+01	 7.72456E+01	 3.23316E+01	 9.00323E+00	 2.62104E+01	 7.01000E+00	 1.89660E+01	 1.62586E+00	 3.30157E+01	 1.40447E+01	 2.36889E+01	 1.29879E+00	 1.87180E+01	 2.27198E+00	 4.89142E+00	 2.27374E+00	 2.61992E-02	 8.07353E-01	 8.44653E-02	 5.35053E+01	 4.41196E+01	 7.84830E-01	 1.13813E+02	 9.23457E+01	 5.11701E-01	 7.65795E+02	 5.49452E+02	 3.01167E+01	 4.94464E+02	 5.37013E+01	 4.38720E+01
 2.46205E-01	 3.68673E+03	 4.52962E+03	 9.23597E+00	 2.69947E+01	 4.20056E+01	 2.70519E+03	 7.51752E+01	 1.20433E+02	 3.09853E-01	 8.04519E+01	 5.16226E+01	 2.63411E+03	 2.51234E+01	 5.06055E+01	 3.10169E+03	 2.29517E+01	 6.59381E+01	 2.29069E+02	 3.41632E+02	 9.46485E+01	 7.78109E+01	 3.27037E+01	 8.90729E+00	 2.63474E+01	 6.80499E+00	 1.85587E+01	 1.68103E+00	 3.27727E+01	 1.37937E+01	 2.35875E+01	 1.26574E+00	 1.82802E+01	 2.25671E+00	 4.74645E+00	 2.33586E+00	 2.61992E-02	 8.07353E-01	 8.44653E-02	 5.35053E+01	 4.41196E+01	 7.54653E-01	 1.13950E+02	 9.28304E+01	 5.16619E-01	 7.66678E+02	 5.49844E+02	 2.99530E+01	 4.94944E+02	 5.37091E+01	 4.38601E+01
 2.47357E-01	 3.66567E+03	 4.50446E+03	 9.33398E+00	 2.68124E+01	 4.26311E+01	 2.70255E+03	 7.48887E+01	 1.20393E+02	 3.11065E-01	 8.00351E+01	 5.26570E+01	 2.63138E+03	 2.51644E+01	 5.06619E+01	 3.09872E+03	 2.28522E+01	 6.59020E+01	 2.30468E+02	 3.42117E+02	 9.46940E+01	 7.74018E+01	 3.19545E+01	 8.93712E+00	 2.60901E+01	 6.89558E+00	 1.86397E+01	 1.73575E+00	 3.36356E+01	 1.38105E+01	 2.35603E+01	 1.24431E+00	 1.87478E+01	 2.28237E+00	 4.84694E+00	 2.27144E+00	 2.20835E-02	 8.27934E-01	 8.65478E-02	 5.33033E+01	 4.44688E+01	 7.65836E-01	 1.14016E+02	 9.24309E+01	 5.12963E-01	 7.65503E+02	 5.49385E+02	 3.01340E+01	 4.94675E+02	 5.37122E+01	 4.38554E+01
 2.55806E-01	 3.64187E+03	 4.48275E+03	 9.21215E+00	 2.68013E+01	 4.26265E+01	 2.70554E+03	 7.46860E+01	 1.20415E+02	 3.09286E-01	 8.04399E+01	 5.07103E+01	 2.63532E+03	 2.49922E+01	 5.17308E+01	 3.10245E+03	 2.29003E+01	 6.59229E+01	 2.28835E+02	 3.42443E+02	 9.46087E+01	 7.77803E+01	 3.22127E+01	 8.95232E+00	 2.58256E+01	 6.76602E+00	 1.82648E+01	 1.67177E+00	 3.28944E+01	 1.38439E+01	 2.40278E+01	 1.31748E+00	 1.80636E+01	 2.25577E+00	 4.93100E+00	 2.35860E+00	 1.56867E-02	 8.31050E-01	 8.69121E-02	 5.29730E+01	 4.36932E+01	 7.60084E-01	 1.14116E+02	 9.28866E+01	 5.17037E-01	 7.66815E+02	 5.49876E+02	 2.99778E+01	 4.94993E+02	 5.37247E+01	 4.38408E+01
 2.47680E-01	 3.68091E+03	 4.48546E+03	 9.35221E+00	 2.70896E+01	 4.22286E+01	 2.70402E+03	 7.46473E+01	 1.20403E+02	 3.20159E-01	 8.01409E+01	 5.30517E+01	 2.63266E+03	 2.50294E+01	 5.06729E+01	 3.10108E+03	 2.27960E+01	 6.59816E+01	 2.28350E+02	 3.42315E+02	 9.46275E+01	 7.69711E+01	 3.24012E+01	 8.80857E+00	 2.62697E+01	 6.80822E+00	 1.83837E+01	 1.64374E+00	 3.29554E+01	 1.40479E+01	 2.35929E+01	 1.16511E+00	 1.84763E+01	 2.28661E+00	 4.94522E+00	 2.31964E+00	 1.56867E-02	 8.31050E-01	 8.69121E-02	 5.29730E+01	 4.36932E+01	 7.77575E-01	 1.14144E+02	 9.24452E+01	 5.12646E-01	 7.66160E+02	 5.49621E+02	 3.01584E+01	 4.94481E+02	 5.37243E+01	 4.38426E+01
 2.46326E-01	 3.63919E+03	 4.48321E+03	 9.37234E+00	 2.70224E+01	 4.25461E+01	 2.70534E+03	 7.52360E+01	 1.20410E+02	 3.11282E-01	 8.04558E+01	 4.82398E+01	 2.63375E+03	 2.54314E+01	 4.99701E+01	 3.10246E+03	 2.31284E+01	 6.59348E+01	 2.28814E+02	 3.42145E+02	 9.46232E+01	 7.78721E+01	 3.19680E+01	 9.03611E+00	 2.61454E+01	 6.87403E+00	 1.85842E+01	 1.69450E+00	 3.31234E+01	 1.39840E+01	 2.38551E+01	 1.12779E+00	 1.89039E+01	 2.27272E+00	 4.83048E+00	 2.26715E+00	 1.61125E-02	 8.25516E-01	 1.13971E-01	 5.37342E+01	 4.40605E+01	 7.68810E-01	 1.14226E+02	 9.26319E+01	 5.15288E-01	 7.66200E+02	 5.49417E+02	 3.00821E+01	 4.94610E+02	 5.37366E+01	 4.38297E+01
 2.46692E-01	 3.67093E+03	 4.44571E+03	 9.42916E+00	 2.67983E+01	 4.28182E+01	 2.70400E+03	 7.47932E+01	 1.20385E+02	 3.15526E-01	 8.01820E+01	 5.14443E+01	 2.63280E+03	 2.50068E+01	 5.05726E+01	 3.10136E+03	 2.30828E+01	 6.59414E+01	 2.28547E+02	 3.42248E+02	 9.46312E+01	 7.72887E+01	 3.20982E+01	 8.95925E+00	 2.62251E+01	 6.75434E+00	 1.87174E+01	 1.65016E+00	 3.29150E+01	 1.40982E+01	 2.35918E+01	 1.40479E+00	 1.84282E+01	 2.33282E+00	 4.91722E+00	 2.29348E+00	 2.05088E-02	 8.29561E-01	 1.07717E-01	 5.42826E+01	 4.36484E+01	 7.77041E-01	 1.14084E+02	 9.23993E+01	 5.12687E-01	 7.65523E+02	 5.49336E+02	 3.01663E+01	 4.94686E+02	 5.37442E+01	 4.38229E+01
 2.45787E-01	 3.68907E+03	 4.47992E+03	 9.26907E+00	 2.72925E+01	 4.26320E+01	 2.70670E+03	 7.44740E+01	 1.20395E+02	 3.15621E-01	 8.03647E+01	 5.30085E+01	 2.63588E+03	 2.52496E+01	 5.04286E+01	 3.10376E+03	 2.31547E+01	 6.58973E+01	 2.28641E+02	 3.42086E+02	 9.46461E+01	 7.77137E+01	 3.20528E+01	 9.03408E+00	 2.59445E+01	 6.94146E+00	 1.87668E+01	 1.69043E+00	 3.25409E+01	 1.40056E+01	 2.37832E+01	 1.00161E+00	 1.83560E+01	 2.25107E+00	 4.94024E+00	 2.21959E+00	 2.05088E-02	 8.29561E-01	 1.07717E-01	 5.42826E+01	 4.36484E+01	 7.68916E-01	 1.13985E+02	 9.27834E+01	 5.15692E-01	 7.66345E+02	 5.50129E+02	 3.00084E+01	 4.95166E+02	 5.37578E+01	 4.38068E+01
 2.40902E-01	 3.66998E+03	 4.52630E+03	 9.24230E+00	 2.65745E+01	 4.24099E+01	 2.70561E+03	 7.43225E+01	 1.20382E+02	 3.32633E-01	 8.01143E+01	 5.37745E+01	 2.63398E+03	 2.50556E+01	 5.17719E+01	 3.10295E+03	 2.29306E+01	 6.58879E+01	 2.27401E+02	 3.41861E+02	 9.46922E+01	 7.73085E+01	 3.20828E+01	 9.06217E+00	 2.61024E+01	 6.73403E+00	 1.84266E+01	 1.64841E+00	 3.33556E+01	 1.38436E+01	 2.40003E+01	 1.45621E+00	 1.87390E+01	 2.26468E+00	 4.85432E+00	 2.27793E+00	 1.21681E-02	 8.32524E-01	 7.65537E-02	 5.32698E+01	 4.35544E+01	 8.01503E-01	 1.13864E+02	 9.25259E+01	 5.12922E-01	 7.65436E+02	 5.50227E+02	 3.01013E+01	 4.95170E+02	 5.37617E+01	 4.38027E+01
 2.41316E-01	 3.67325E+03	 4.48971E+03	 9.27408E+00	 2.70227E+01	 4.23367E+01	 2.70739E+03	 7.58467E+01	 1.20422E+02	 3.34119E-01	 8.03875E+01	 5.15056E+01	 2.63633E+03	 2.51708E+01	 5.07214E+01	 3.10477E+03	 2.28390E+01	 6.58715E+01	 2.29343E+02	 3.41821E+02	 9.46502E+01	 7.77753E+01	 3.27354E+01	 9.12916E+00	 2.60132E+01	 6.98412E+00	 1.86276E+01	 1.66117E+00	 3.28590E+01	 1.39628E+01	 2.39049E+01	 1.35971E+00	 1.83477E+01	 2.31452E+00	 4.91920E+00	 2.23767E+00	 3.39117E-03	 8.19665E-01	 9.05761E-02	 5.36831E+01	 4.33313E+01	 7.97328E-01	 1.14041E+02	 9.27901E+01	 5.15917E-01	 7.65755E+02	 5.50864E+02	 3.00055E+01	 4.95096E+02	 5.37635E+01	 4.37989E+01
 2.35282E-01	 3.65423E+03	 4.52521E+03	 9.37485E+00	 2.73060E+01	 4.22680E+01	 2.70656E+03	 7.56205E+01	 1.20413E+02	 3.40822E-01	 8.03625E+01	 5.27880E+01	 2.63525E+03	 2.51410E+01	 4.98575E+01	 3.10297E+03	 2.29366E+01	 6.58655E+01	 2.27898E+02	 3.41826E+02	 9.46549E+01	 7.77989E+01	 3.23230E+01	 8.80694E+00	 2.60440E+01	 6.88760E+00	 1.87478E+01	 1.65274E+00	 3.31273E+01	 1.38763E+01	 2.40249E+01	 1.12772E+00	 1.81936E+01	 2.29095E+00	 4.91484E+00	 2.32218E+00	 3.39117E-03	 8.19665E-01	 9.05761E-02	 5.36831E+01	 4.33313E+01	 8.04506E-01	 1.14064E+02	 9.26761E+01	 5.15134E-01	 7.64892E+02	 5.51251E+02	 3.00361E+01	 4.94840E+02	 5.37612E+01	 4.38011E+01
 2.44870E-01	 3.68958E+03	 4.50575E+03	 9.32840E+00	 2.69119E+01	 4.20627E+01	 2.70334E+03	 7.45309E+01	 1.20387E+02	 3.42821E-01	 8.01157E+01	 5.11266E+01	 2.63217E+03	 2.51789E+01	 5.05678E+01	 3.09934E+03	 2.29342E+01	 6.59114E+01	 2.30282E+02	 3.41539E+02	 9.47166E+01	 7.75606E+01	 3.23411E+01	 9.03341E+00	 2.66672E+01	 6.92957E+00	 1.87861E+01	 1.67820E+00	 3.33635E+01	 1.39225E+01	 2.37689E+01	 1.29891E+00	 1.83168E+01	 2.29744E+00	 4.91236E+00	 2.33496E+00	 2.49646E-02	 8.34604E-01	 1.12845E-01	 5.35018E+01	 4.41896E+01	 8.22625E-01	 1.14006E+02	 9.23053E+01	 5.12065E-01	 7.63329E+02	 5.50875E+02	 3.01716E+01	 4.94707E+02	 5.37574E+01	 4.38067E+01
 2.38878E-01	 3.64417E+03	 4.47856E+03	 9.31468E+00	 2.69586E+01	 4.24800E+01	 2.70258E+03	 7.47598E+01	 1.20375E+02	 3.36291E-01	 8.00694E+01	 5.02367E+01	 2.63081E+03	 2.50034E+01	 4.97645E+01	 3.09924E+03	 2.29358E+01	 6.58963E+01	 2.28809E+02	 3.41763E+02	 9.47152E+01	 7.72179E+01	 3.23305E+01	 8.88250E+00	 2.65957E+01	 6.90310E+00	 1.87455E+01	 1.63338E+00	 3.32236E+01	 1.38483E+01	 2.36101E+01	 1.12876E+00	 1.84271E+01	 2.25975E+00	 4.96506E+00	 2.29479E+00	 2.51669E-02	 8.39410E-01	 9.41593E-02	 5.43664E+01	 4.31850E+01	 8.06518E-01	 1.14022E+02	 9.22371E+01	 5.11467E-01	 7.62617E+02	 5.50842E+02	 3.02187E+01	 4.94898E+02	 5.37588E+01	 4.38060E+01
 2.40481E-01	 3.60594E+03	 4.50989E+03	 9.31066E+00	 2.71599E+01	 4.23299E+01	 2.70581E+03	 7.44510E+01	 1.20409E+02	 3.32221E-01	 8.05841E+01	 5.25744E+01	 2.63550E+03	 2.48190E+01	 5.24084E+01	 3.10338E+03	 2.28469E+01	 6.59592E+01	 2.26967E+02	 3.41493E+02	 9.46384E+01	 7.78854E+01	 3.25105E+01	 8.71161E+00	 2.66129E+01	 6.90812E+00	 1.87924E+01	 1.68773E+00	 3.27764E+01	 1.39908E+01	 2.39630E+01	 1.14480E+00	 1.87362E+01	 2.30048E+00	 4.95617E+00	 2.32838E+00	 2.51669E-02	 8.39410E-01	 9.41593E-02	 5.43664E+01	 4.31850E+01	 8.04743E-01	 1.13906E+02	 9.26897E+01	 5.15389E-01	 7.63197E+02	 5.51515E+02	 3.00464E+01	 4.95819E+02	 5.37657E+01	 4.37996E+01
 2.39882E-01	 3.65752E+03	 4.51988E+03	 9.31897E+00	 2.71649E+01	 4.26025E+01	 2.70583E+03	 7.45103E+01	 1.20406E+02	 3.29323E-01	 8.04352E+01	 5.11689E+01	 2.63430E+03	 2.52228E+01	 5.16417E+01	 3.10322E+03	 2.29559E+01	 6.59432E+01	 2.31511E+02	 3.41409E+02	 9.46871E+01	 7.77806E+01	 3.23121E+01	 8.98468E+00	 2.57911E+01	 6.84945E+00	 1.87669E+01	 1.68651E+00	 3.30308E+01	 1.38405E+01	 2.40657E+01	 1.34940E+00	 1.85744E+01	 2.28066E+00	 4.91956E+00	 2.28194E+00	 1.82656E-02	 8.11798E-01	 7.62145E-02	 5.39650E+01	 4.34859E+01	 7.92531E-01	 1.13819E+02	 9.26679E+01	 5.15174E-01	 7.62524E+02	 5.51590E+02	 3.00669E+01	 4.96353E+02	 5.37645E+01	 4.38006E+01
 2.39260E-01	 3.63579E+03	 4.47729E+03	 9.34715E+00	 2.69825E+01	 4.25279E+01	 2.70605E+03	 7.58780E+01	 1.20394E+02	 3.38903E-01	 8.03929E+01	 5.03679E+01	 2.63528E+03	 2.52432E+01	 5.15456E+01	 3.10292E+03	 2.27818E+01	 6.59304E+01	 2.28351E+02	 3.41485E+02	 9.46897E+01	 7.77371E+01	 3.20355E+01	 9.03088E+00	 2.60303E+01	 7.01565E+00	 1.86371E+01	 1.68099E+00	 3.33159E+01	 1.39782E+01	 2.39761E+01	 1.07923E+00	 1.84965E+01	 2.27118E+00	 5.00986E+00	 2.35403E+00	 2.19698E-02	 8.12336E-01	 1.13512E-01	 5.34890E+01	 4.36669E+01	 8.13268E-01	 1.13789E+02	 9.26488E+01	 5.14517E-01	 7.62178E+02	 5.52353E+02	 3.00913E+01	 4.96627E+02	 5.37617E+01	 4.38018E+01
 2.39519E-01	 3.63373E+03	 4.45006E+03	 9.38227E+00	 2.69818E+01	 4.24372E+01	 2.70643E+03	 7.57427E+01	 1.20412E+02	 3.39733E-01	 8.04687E+01	 5.17259E+01	 2.63566E+03	 2.51394E+01	 5.12398E+01	 3.10368E+03	 2.29441E+01	 6.58960E+01	 2.29062E+02	 3.41431E+02	 9.46632E+01	 7.79138E+01	 3.22692E+01	 8.98068E+00	 2.66184E+01	 6.88855E+00	 1.90054E+01	 1.69553E+00	 3.29207E+01	 1.40100E+01	 2.34702E+01	 1.41721E+00	 1.82848E+01	 2.27423E+00	 4.85308E+00	 2.36578E+00	 2.19698E-02	 8.12336E-01	 1.13512E-01	 5.34890E+01	 4.36669E+01	 8.11879E-01	 1.13898E+02	 9.27262E+01	 5.15484E-01	 7.61923E+02	 5.52908E+02	 3.00795E+01	 4.96710E+02	 5.37609E+01	 4.38001E+01
 2.42949E-01	 3.66793E+03	 4.49416E+03	 9.39654E+00	 2.69905E+01	 4.23092E+01	 2.70600E+03	 7.39289E+01	 1.20408E+02	 3.40092E-01	 8.04479E+01	 5.06405E+01	 2.63515E+03	 2.48757E+01	 5.11535E+01	 3.10282E+03	 2.31920E+01	 6.58811E+01	 2.28088E+02	 3.41110E+02	 9.46648E+01	 7.79067E+01	 3.20028E+01	 8.96049E+00	 2.60450E+01	 6.97717E+00	 1.85500E+01	 1.67836E+00	 3.27677E+01	 1.41108E+01	 2.37515E+01	 1.49257E+00	 1.84008E+01	 2.26930E+00	 5.00290E+00	 2.35177E+00	 2.45684E-02	 8.40409E-01	 1.12859E-01	 5.32044E+01	 4.35715E+01	 8.23130E-01	 1.14020E+02	 9.26818E+01	 5.15447E-01	 7.61510E+02	 5.52893E+02	 3.01211E+01	 4.96703E+02	 5.37599E+01	 4.38004E+01
