 2.55328E-01	 3.67904E+03	 4.49830E+03	 9.29268E+00	 2.68754E+01	 4.24789E+01	 2.70520E+03	 7.49494E+01	 1.20385E+02	 3.16699E-01	 8.03075E+01	 4.99626E+01	 2.63391E+03	 2.51667E+01	 4.99673E+01	 3.10226E+03	 2.29069E+01	 6.59606E+01	 2.28488E+02	 3.42970E+02	 9.45827E+01	 7.76723E+01	 3.21055E+01	 8.91071E+00	 2.59014E+01	 6.97615E+00	 1.90017E+01	 1.63944E+00	 3.28284E+01	 1.39263E+01	 2.40757E+01	 1.38822E+00	 1.84574E+01	 2.26035E+00	 4.91360E+00	 2.27253E+00	 2.19941E-02	 8.05267E-01	 8.97030E-02	 5.36849E+01	 4.28495E+01	 7.73940E-01	 1.14133E+02	 9.26920E+01	 5.13495E-01	 7.67946E+02	 5.53489E+02	 2.99282E+01	 4.92548E+02	 5.38324E+01	 4.37411E+01
 2.51412E-01	 3.66268E+03	 4.48962E+03	 9.33015E+00	 2.71214E+01	 4.23194E+01	 2.70601E+03	 7.57214E+01	 1.20403E+02	 3.19853E-01	 8.03331E+01	 5.10530E+01	 2.63482E+03	 2.50008E+01	 4.82606E+01	 3.10361E+03	 2.27913E+01	 6.59413E+01	 2.30394E+02	 3.42588E+02	 9.45793E+01	 7.77367E+01	 3.23631E+01	 9.02354E+00	 2.60840E+01	 6.99121E+00	 1.87424E+01	 1.64159E+00	 3.32297E+01	 1.37702E+01	 2.38416E+01	 1.26503E+00	 1.83638E+01	 2.23383E+00	 4.84738E+00	 2.34875E+00	 2.19941E-02	 8.05267E-01	 8.97030E-02	 5.36849E+01	 4.28495E+01	 7.75711E-01	 1.14157E+02	 9.28132E+01	 5.14411E-01	 7.68517E+02	 5.53835E+02	 2.98727E+01	 4.92377E+02	 5.38238E+01	 4.37483E+01
 2.50631E-01	 3.63846E+03	 4.49275E+03	 9.33324E+00	 2.70574E+01	 4.21865E+01	 2.70569E+03	 7.43904E+01	 1.20402E+02	 3.23842E-01	 8.03367E+01	 5.19768E+01	 2.63443E+03	 2.48825E+01	 4.98986E+01	 3.10284E+03	 2.30298E+01	 6.59400E+01	 2.28763E+02	 3.42367E+02	 9.45848E+01	 7.77875E+01	 3.21609E+01	 8.83570E+00	 2.63826E+01	 6.81759E+00	 1.85785E+01	 1.66200E+00	 3.35509E+01	 1.38873E+01	 2.41620E+01	 1.44018E+00	 1.86675E+01	 2.27584E+00	 4.84379E+00	 2.22698E+00	 2.01023E-02	 8.23671E-01	 1.03895E-01	 5.45833E+01	 4.40595E+01	 7.92722E-01	 1.14088E+02	 9.27050E+01	 5.13407E-01	 7.68286E+02	 5.53622E+02	 2.98912E+01	 4.92166E+02	 5.38155E+01	 4.37569E+01
 2.55705E-01	 3.65441E+03	 4.49585E+03	 9.40014E+00	 2.68223E+01	 4.22589E+01	 2.70522E+03	 7.54687E+01	 1.20402E+02	 3.28179E-01	 8.03493E+01	 5.08120E+01	 2.63409E+03	 2.48699E+01	 4.81503E+01	 3.10258E+03	 2.29632E+01	 6.59849E+01	 2.29796E+02	 3.42670E+02	 9.46214E+01	 7.76459E+01	 3.22744E+01	 8.91349E+00	 2.66585E+01	 7.08705E+00	 1.87216E+01	 1.66629E+00	 3.34384E+01	 1.38011E+01	 2.38092E+01	 1.31984E+00	 1.77970E+01	 2.24101E+00	 4.87716E+00	 2.30309E+00	 3.34154E-02	 8.19905E-01	 1.12664E-01	 5.36457E+01	 4.41860E+01	 7.92742E-01	 1.13921E+02	 9.27007E+01	 5.13342E-01	 7.68140E+02	 5.53131E+02	 2.98745E+01	 4.92479E+02	 5.38063E+01	 4.37678E+01
 2.52136E-01	 3.65494E+03	 4.48688E+03	 9.35437E+00	 2.70164E+01	 4.25265E+01	 2.70465E+03	 7.42335E+01	 1.20415E+02	 3.25247E-01	 8.03691E+01	 5.08230E+01	 2.63381E+03	 2.50347E+01	 5.08235E+01	 3.10210E+03	 2.29180E+01	 6.59610E+01	 2.28986E+02	 3.42489E+02	 9.46070E+01	 7.77926E+01	 3.24398E+01	 8.88698E+00	 2.60170E+01	 6.80547E+00	 1.86004E+01	 1.66590E+00	 3.33049E+01	 1.37743E+01	 2.38319E+01	 1.21874E+00	 1.85523E+01	 2.27566E+00	 4.90271E+00	 2.26440E+00	 3.34154E-02	 8.19905E-01	 1.12664E-01	 5.36457E+01	 4.41860E+01	 7.94221E-01	 1.14004E+02	 9.27778E+01	 5.14811E-01	 7.68101E+02	 5.52441E+02	 2.98599E+01	 4.92671E+02	 5.37951E+01	 4.37792E+01
 2.56367E-01	 3.65456E+03	 4.48433E+03	 9.34056E+00	 2.72034E+01	 4.23314E+01	 2.70535E+03	 7.54357E+01	 1.20392E+02	 3.29908E-01	 8.03462E+01	 5.05572E+01	 2.63343E+03	 2.52709E+01	 5.13860E+01	 3.10237E+03	 2.29747E+01	 6.59991E+01	 2.27891E+02	 3.42382E+02	 9.45980E+01	 7.77004E+01	 3.20443E+01	 8.97224E+00	 2.67086E+01	 6.92499E+00	 1.86681E+01	 1.70720E+00	 3.29627E+01	 1.36967E+01	 2.38596E+01	 1.18350E+00	 1.82619E+01	 2.24992E+00	 4.87289E+00	 2.29290E+00	 1.43607E-02	 8.21410E-01	 1.14177E-01	 5.42458E+01	 4.41480E+01	 7.93412E-01	 1.14018E+02	 9.27004E+01	 5.13772E-01	 7.68235E+02	 5.52535E+02	 2.98866E+01	 4.92368E+02	 5.37820E+01	 4.37917E+01
 2.58677E-01	 3.64296E+03	 4.50501E+03	 9.31652E+00	 2.74516E+01	 4.26919E+01	 2.70472E+03	 7.41169E+01	 1.20413E+02	 3.24862E-01	 8.03842E+01	 5.17615E+01	 2.63365E+03	 2.47991E+01	 5.07872E+01	 3.10146E+03	 2.30477E+01	 6.60068E+01	 2.27644E+02	 3.42464E+02	 9.46161E+01	 7.76865E+01	 3.27999E+01	 9.04735E+00	 2.66570E+01	 6.88606E+00	 1.90519E+01	 1.67687E+00	 3.34302E+01	 1.38129E+01	 2.37646E+01	 1.22491E+00	 1.83188E+01	 2.25723E+00	 4.89017E+00	 2.30330E+00	 1.95570E-02	 8.23553E-01	 1.16909E-01	 5.45085E+01	 4.36239E+01	 7.89559E-01	 1.13952E+02	 9.27053E+01	 5.14021E-01	 7.68228E+02	 5.51866E+02	 2.98789E+01	 4.92547E+02	 5.37745E+01	 4.38001E+01
 2.56542E-01	 3.64942E+03	 4.47450E+03	 9.25991E+00	 2.71485E+01	 4.27506E+01	 2.70370E+03	 7.48047E+01	 1.20400E+02	 3.20508E-01	 8.04112E+01	 5.20131E+01	 2.63293E+03	 2.48966E+01	 5.03625E+01	 3.10066E+03	 2.28079E+01	 6.60029E+01	 2.29214E+02	 3.42359E+02	 9.46180E+01	 7.77136E+01	 3.23259E+01	 8.91506E+00	 2.66312E+01	 6.71771E+00	 1.85529E+01	 1.64278E+00	 3.33062E+01	 1.38395E+01	 2.39138E+01	 1.19989E+00	 1.84408E+01	 2.27401E+00	 5.03500E+00	 2.36834E+00	 1.95570E-02	 8.23553E-01	 1.16909E-01	 5.45085E+01	 4.36239E+01	 7.87946E-01	 1.13846E+02	 9.27111E+01	 5.14427E-01	 7.67824E+02	 5.51015E+02	 2.98812E+01	 4.93094E+02	 5.37678E+01	 4.38078E+01
 2.45840E-01	 3.65795E+03	 4.48737E+03	 9.30076E+00	 2.69870E+01	 4.27543E+01	 2.70413E+03	 7.55749E+01	 1.20399E+02	 3.17004E-01	 8.03616E+01	 5.12024E+01	 2.63325E+03	 2.51686E+01	 5.05861E+01	 3.10095E+03	 2.28210E+01	 6.59981E+01	 2.28672E+02	 3.42241E+02	 9.46511E+01	 7.77292E+01	 3.24227E+01	 9.13917E+00	 2.59424E+01	 6.78970E+00	 1.87930E+01	 1.65746E+00	 3.32600E+01	 1.39274E+01	 2.33708E+01	 1.45048E+00	 1.83724E+01	 2.23797E+00	 4.93256E+00	 2.33225E+00	 1.70281E-02	 8.22080E-01	 9.09558E-02	 5.45893E+01	 4.39191E+01	 7.74379E-01	 1.13757E+02	 9.27938E+01	 5.15023E-01	 7.67718E+02	 5.50853E+02	 2.98604E+01	 4.93609E+02	 5.37588E+01	 4.38155E+01
 2.44221E-01	 3.66917E+03	 4.49181E+03	 9.33683E+00	 2.68825E+01	 4.21920E+01	 2.70648E+03	 7.47352E+01	 1.20401E+02	 3.21915E-01	 8.04086E+01	 5.37666E+01	 2.63442E+03	 2.51658E+01	 5.05091E+01	 3.10265E+03	 2.28293E+01	 6.59924E+01	 2.28851E+02	 3.42113E+02	 9.46084E+01	 7.77749E+01	 3.24673E+01	 9.14777E+00	 2.65317E+01	 6.81456E+00	 1.89927E+01	 1.65113E+00	 3.32849E+01	 1.38912E+01	 2.37345E+01	 1.18792E+00	 1.83658E+01	 2.25905E+00	 4.85209E+00	 2.35421E+00	 2.66381E-02	 8.14894E-01	 1.00121E-01	 5.36679E+01	 4.33623E+01	 7.81402E-01	 1.13686E+02	 9.29552E+01	 5.15813E-01	 7.68006E+02	 5.51504E+02	 2.98129E+01	 4.94062E+02	 5.37471E+01	 4.38251E+01
 2.48276E-01	 3.62971E+03	 4.47711E+03	 9.31043E+00	 2.72860E+01	 4.24106E+01	 2.70459E+03	 7.45788E+01	 1.20402E+02	 3.29370E-01	 8.03718E+01	 5.00585E+01	 2.63406E+03	 2.48981E+01	 5.13694E+01	 3.10199E+03	 2.29621E+01	 6.59990E+01	 2.27017E+02	 3.42370E+02	 9.46366E+01	 7.77044E+01	 3.25772E+01	 9.03188E+00	 2.65644E+01	 6.72528E+00	 1.85676E+01	 1.66857E+00	 3.27487E+01	 1.38809E+01	 2.39717E+01	 1.25236E+00	 1.85285E+01	 2.30217E+00	 4.86915E+00	 2.32359E+00	 2.66381E-02	 8.14894E-01	 1.00121E-01	 5.36679E+01	 4.33623E+01	 7.96665E-01	 1.13751E+02	 9.28137E+01	 5.15081E-01	 7.67278E+02	 5.50949E+02	 2.98893E+01	 4.94185E+02	 5.37342E+01	 4.38376E+01
 2.54018E-01	 3.65486E+03	 4.52992E+03	 9.37710E+00	 2.70801E+01	 4.24575E+01	 2.70389E+03	 7.47223E+01	 1.20392E+02	 3.21122E-01	 8.04073E+01	 4.99511E+01	 2.63229E+03	 2.52364E+01	 5.15224E+01	 3.10107E+03	 2.28276E+01	 6.59871E+01	 2.26054E+02	 3.42229E+02	 9.46298E+01	 7.77046E+01	 3.20958E+01	 8.81897E+00	 2.62067E+01	 6.88630E+00	 1.87136E+01	 1.66073E+00	 3.34115E+01	 1.38523E+01	 2.42924E+01	 1.40412E+00	 1.85547E+01	 2.24579E+00	 4.87760E+00	 2.28550E+00	 1.18724E-02	 8.11350E-01	 7.27483E-02	 5.39466E+01	 4.43200E+01	 7.78154E-01	 1.13852E+02	 9.27180E+01	 5.15123E-01	 7.66585E+02	 5.50041E+02	 2.99559E+01	 4.94429E+02	 5.37214E+01	 4.38506E+01
 2.50552E-01	 3.66590E+03	 4.48619E+03	 9.29522E+00	 2.67563E+01	 4.26121E+01	 2.70350E+03	 7.43108E+01	 1.20388E+02	 3.16321E-01	 8.03662E+01	 4.91961E+01	 2.63311E+03	 2.51257E+01	 4.79421E+01	 3.10100E+03	 2.28607E+01	 6.60117E+01	 2.28062E+02	 3.42141E+02	 9.46273E+01	 7.76664E+01	 3.23407E+01	 9.00332E+00	 2.62190E+01	 7.00931E+00	 1.89684E+01	 1.62499E+00	 3.30307E+01	 1.40440E+01	 2.37036E+01	 1.29855E+00	 1.87153E+01	 2.26994E+00	 4.87639E+00	 2.26477E+00	 2.62339E-02	 8.08573E-01	 8.45682E-02	 5.35119E+01	 4.41118E+01	 7.72464E-01	 1.13861E+02	 9.27244E+01	 5.15089E-01	 7.66613E+02	 5.49883E+02	 2.99712E+01	 4.94616E+02	 5.37118E+01	 4.38590E+01
 2.46238E-01	 3.68660E+03	 4.52965E+03	 9.23529E+00	 2.69871E+01	 4.20051E+01	 2.70451E+03	 7.51367E+01	 1.20423E+02	 3.10918E-01	 8.03463E+01	 5.16818E+01	 2.63338E+03	 2.51182E+01	 5.06742E+01	 3.10100E+03	 2.29531E+01	 6.59546E+01	 2.28958E+02	 3.41704E+02	 9.46231E+01	 7.76437E+01	 3.27080E+01	 8.90840E+00	 2.63504E+01	 6.80002E+00	 1.85636E+01	 1.68095E+00	 3.27491E+01	 1.37813E+01	 2.35715E+01	 1.25759E+00	 1.82998E+01	 2.25839E+00	 4.77228E+00	 2.34898E+00	 2.62339E-02	 8.08573E-01	 8.45682E-02	 5.35119E+01	 4.41118E+01	 7.57199E-01	 1.13926E+02	 9.27446E+01	 5.15528E-01	 7.66491E+02	 5.49711E+02	 2.99868E+01	 4.94819E+02	 5.37088E+01	 4.38607E+01
 2.47368E-01	 3.66548E+03	 4.50455E+03	 9.33364E+00	 2.68108E+01	 4.26383E+01	 2.70483E+03	 7.48599E+01	 1.20406E+02	 3.11960E-01	 8.03296E+01	 5.26880E+01	 2.63383E+03	 2.51775E+01	 5.07457E+01	 3.10132E+03	 2.28551E+01	 6.59485E+01	 2.30156E+02	 3.41991E+02	 9.46016E+01	 7.76883E+01	 3.19583E+01	 8.93975E+00	 2.60915E+01	 6.89626E+00	 1.86354E+01	 1.73569E+00	 3.36513E+01	 1.38179E+01	 2.35701E+01	 1.24634E+00	 1.87391E+01	 2.28172E+00	 4.82963E+00	 2.26314E+00	 2.21350E-02	 8.30964E-01	 8.68471E-02	 5.33138E+01	 4.44558E+01	 7.67163E-01	 1.14028E+02	 9.27207E+01	 5.15271E-01	 7.66376E+02	 5.49766E+02	 3.00277E+01	 4.94869E+02	 5.37087E+01	 4.38591E+01
 2.55780E-01	 3.64155E+03	 4.48275E+03	 9.21167E+00	 2.67899E+01	 4.26190E+01	 2.70429E+03	 7.46983E+01	 1.20401E+02	 3.13683E-01	 8.03194E+01	 5.06617E+01	 2.63400E+03	 2.49732E+01	 5.17807E+01	 3.10110E+03	 2.29017E+01	 6.59513E+01	 2.28645E+02	 3.42499E+02	 9.45984E+01	 7.75887E+01	 3.22036E+01	 8.95188E+00	 2.58161E+01	 6.76400E+00	 1.82632E+01	 1.67265E+00	 3.28823E+01	 1.38485E+01	 2.40118E+01	 1.31566E+00	 1.80570E+01	 2.25764E+00	 4.94951E+00	 2.37016E+00	 1.57030E-02	 8.31913E-01	 8.70209E-02	 5.29706E+01	 4.36951E+01	 7.67713E-01	 1.14082E+02	 9.26795E+01	 5.15103E-01	 7.66394E+02	 5.49587E+02	 3.00510E+01	 4.94800E+02	 5.37128E+01	 4.38545E+01
 2.47649E-01	 3.68079E+03	 4.48547E+03	 9.35251E+00	 2.71523E+01	 4.22282E+01	 2.70513E+03	 7.46114E+01	 1.20421E+02	 3.14986E-01	 8.02806E+01	 5.31414E+01	 2.63391E+03	 2.50457E+01	 5.06925E+01	 3.10201E+03	 2.27957E+01	 6.59270E+01	 2.28717E+02	 3.42255E+02	 9.45917E+01	 7.76235E+01	 3.24003E+01	 8.81068E+00	 2.62668E+01	 6.81038E+00	 1.83776E+01	 1.64411E+00	 3.29701E+01	 1.40579E+01	 2.35999E+01	 1.16917E+00	 1.84644E+01	 2.28641E+00	 4.92902E+00	 2.31242E+00	 1.57030E-02	 8.31913E-01	 8.70209E-02	 5.29706E+01	 4.36951E+01	 7.68958E-01	 1.14195E+02	 9.26541E+01	 5.14891E-01	 7.66601E+02	 5.49815E+02	 3.00675E+01	 4.94461E+02	 5.37182E+01	 4.38478E+01
 2.46290E-01	 3.63913E+03	 4.48299E+03	 9.37210E+00	 2.70076E+01	 4.25429E+01	 2.70409E+03	 7.52275E+01	 1.20398E+02	 3.11983E-01	 8.03048E+01	 4.82416E+01	 2.63240E+03	 2.54193E+01	 4.99998E+01	 3.10112E+03	 2.31288E+01	 6.59427E+01	 2.28761E+02	 3.42224E+02	 9.46131E+01	 7.75876E+01	 3.19662E+01	 9.03745E+00	 2.61421E+01	 6.87016E+00	 1.85881E+01	 1.69530E+00	 3.30943E+01	 1.39748E+01	 2.38313E+01	 1.12153E+00	 1.89187E+01	 2.27519E+00	 4.86388E+00	 2.28489E+00	 1.60705E-02	 8.23709E-01	 1.13814E-01	 5.37224E+01	 4.40742E+01	 7.70549E-01	 1.14198E+02	 9.24583E+01	 5.13688E-01	 7.65775E+02	 5.49150E+02	 3.01423E+01	 4.94421E+02	 5.37301E+01	 4.38370E+01
 2.46662E-01	 3.67100E+03	 4.44552E+03	 9.42944E+00	 2.68181E+01	 4.28244E+01	 2.70492E+03	 7.47523E+01	 1.20398E+02	 3.10906E-01	 8.02841E+01	 5.15338E+01	 2.63378E+03	 2.50210E+01	 5.05982E+01	 3.10228E+03	 2.30829E+01	 6.59069E+01	 2.28779E+02	 3.42202E+02	 9.45808E+01	 7.75293E+01	 3.21029E+01	 8.96216E+00	 2.62274E+01	 6.75538E+00	 1.87144E+01	 1.65025E+00	 3.29271E+01	 1.41028E+01	 2.36000E+01	 1.40667E+00	 1.84231E+01	 2.33221E+00	 4.90322E+00	 2.28616E+00	 2.04839E-02	 8.28969E-01	 1.07674E-01	 5.42773E+01	 4.36545E+01	 7.69084E-01	 1.14117E+02	 9.25702E+01	 5.14450E-01	 7.65888E+02	 5.49476E+02	 3.00911E+01	 4.94658E+02	 5.37423E+01	 4.38238E+01
 2.45747E-01	 3.68908E+03	 4.47970E+03	 9.26871E+00	 2.72851E+01	 4.26329E+01	 2.70644E+03	 7.44526E+01	 1.20391E+02	 3.15513E-01	 8.03252E+01	 5.30376E+01	 2.63559E+03	 2.52466E+01	 5.04704E+01	 3.10352E+03	 2.31556E+01	 6.59072E+01	 2.28574E+02	 3.42118E+02	 9.46144E+01	 7.76013E+01	 3.20565E+01	 9.03722E+00	 2.59457E+01	 6.93943E+00	 1.87673E+01	 1.69081E+00	 3.25281E+01	 1.40004E+01	 2.37731E+01	 9.97561E-01	 1.83671E+01	 2.25248E+00	 4.95335E+00	 2.22626E+00	 2.04839E-02	 8.28969E-01	 1.07674E-01	 5.42773E+01	 4.36545E+01	 7.68994E-01	 1.13975E+02	 9.27445E+01	 5.15250E-01	 7.66288E+02	 5.50047E+02	 3.00192E+01	 4.95056E+02	 5.37548E+01	 4.38102E+01
 2.40858E-01	 3.66998E+03	 4.52616E+03	 9.24218E+00	 2.65832E+01	 4.24158E+01	 2.70716E+03	 7.42997E+01	 1.20397E+02	 3.31581E-01	 8.03073E+01	 5.38124E+01	 2.63564E+03	 2.50670E+01	 5.18176E+01	 3.10465E+03	 2.29320E+01	 6.58979E+01	 2.27334E+02	 3.41772E+02	 9.46213E+01	 7.75582E+01	 3.20849E+01	 9.06496E+00	 2.61023E+01	 6.73457E+00	 1.84227E+01	 1.64866E+00	 3.33661E+01	 1.38507E+01	 2.40056E+01	 1.45762E+00	 1.87305E+01	 2.26453E+00	 4.84380E+00	 2.27276E+00	 1.21890E-02	 8.33338E-01	 7.66674E-02	 5.32679E+01	 4.35554E+01	 7.99519E-01	 1.13889E+02	 9.27420E+01	 5.14961E-01	 7.66015E+02	 5.50454E+02	 3.00133E+01	 4.95239E+02	 5.37595E+01	 4.38048E+01
 2.41258E-01	 3.67318E+03	 4.48950E+03	 9.27365E+00	 2.70123E+01	 4.23332E+01	 2.70668E+03	 7.58525E+01	 1.20413E+02	 3.36979E-01	 8.03132E+01	 5.14754E+01	 2.63556E+03	 2.51588E+01	 5.07547E+01	 3.10401E+03	 2.28400E+01	 6.58934E+01	 2.29195E+02	 3.41861E+02	 9.46295E+01	 7.76153E+01	 3.27300E+01	 9.13032E+00	 2.60069E+01	 6.98247E+00	 1.86260E+01	 1.66202E+00	 3.28484E+01	 1.39661E+01	 2.38918E+01	 1.35769E+00	 1.83440E+01	 2.31623E+00	 4.93458E+00	 2.24661E+00	 3.39631E-03	 8.19820E-01	 9.06303E-02	 5.36802E+01	 4.33341E+01	 8.02329E-01	 1.14021E+02	 9.26603E+01	 5.14712E-01	 7.65515E+02	 5.50677E+02	 3.00500E+01	 4.94947E+02	 5.37574E+01	 4.38063E+01
 2.35217E-01	 3.65416E+03	 4.52500E+03	 9.37473E+00	 2.72931E+01	 4.22631E+01	 2.70620E+03	 7.56498E+01	 1.20407E+02	 3.45177E-01	 8.03462E+01	 5.27053E+01	 2.63488E+03	 2.51277E+01	 4.98728E+01	 3.10264E+03	 2.29378E+01	 6.59067E+01	 2.27621E+02	 3.41838E+02	 9.46266E+01	 7.76920E+01	 3.23222E+01	 8.80955E+00	 2.60414E+01	 6.88893E+00	 1.87425E+01	 1.65323E+00	 3.31368E+01	 1.38849E+01	 2.40285E+01	 1.13016E+00	 1.81836E+01	 2.29115E+00	 4.90497E+00	 2.31767E+00	 3.39631E-03	 8.19820E-01	 9.06303E-02	 5.36802E+01	 4.33341E+01	 8.11191E-01	 1.14045E+02	 9.25770E+01	 5.14225E-01	 7.64748E+02	 5.51127E+02	 3.00727E+01	 4.94796E+02	 5.37547E+01	 4.38091E+01
 2.44807E-01	 3.68959E+03	 4.50559E+03	 9.32857E+00	 2.68862E+01	 4.20676E+01	 2.70468E+03	 7.45590E+01	 1.20394E+02	 3.45460E-01	 8.03176E+01	 5.10478E+01	 2.63359E+03	 2.51809E+01	 5.05671E+01	 3.10096E+03	 2.29353E+01	 6.59536E+01	 2.29999E+02	 3.41428E+02	 9.46445E+01	 7.75383E+01	 3.23401E+01	 9.03502E+00	 2.66652E+01	 6.93151E+00	 1.87815E+01	 1.67859E+00	 3.33742E+01	 1.39303E+01	 2.37744E+01	 1.30203E+00	 1.83067E+01	 2.29730E+00	 4.90101E+00	 2.32937E+00	 2.49368E-02	 8.33377E-01	 1.12759E-01	 5.34957E+01	 4.41970E+01	 8.26281E-01	 1.14006E+02	 9.24299E+01	 5.13138E-01	 7.63804E+02	 5.51085E+02	 3.01238E+01	 4.94836E+02	 5.37546E+01	 4.38103E+01
 2.38813E-01	 3.64423E+03	 4.47841E+03	 9.31490E+00	 2.69642E+01	 4.24833E+01	 2.70424E+03	 7.47903E+01	 1.20390E+02	 3.37643E-01	 8.03080E+01	 5.01711E+01	 2.63260E+03	 2.50111E+01	 4.97415E+01	 3.10105E+03	 2.29358E+01	 6.59114E+01	 2.28707E+02	 3.41619E+02	 9.46431E+01	 7.75119E+01	 3.23273E+01	 8.88198E+00	 2.65932E+01	 6.90491E+00	 1.87421E+01	 1.63358E+00	 3.32367E+01	 1.38573E+01	 2.36177E+01	 1.13222E+00	 1.84121E+01	 2.25910E+00	 4.95352E+00	 2.28893E+00	 2.51624E-02	 8.38481E-01	 9.41025E-02	 5.43612E+01	 4.31908E+01	 8.08128E-01	 1.14048E+02	 9.24278E+01	 5.13405E-01	 7.63198E+02	 5.51124E+02	 3.01407E+01	 4.95030E+02	 5.37578E+01	 4.38074E+01
 2.40429E-01	 3.60601E+03	 4.50973E+03	 9.31101E+00	 2.71470E+01	 4.23248E+01	 2.70387E+03	 7.44804E+01	 1.20395E+02	 3.33552E-01	 8.03577E+01	 5.25166E+01	 2.63340E+03	 2.48033E+01	 5.23530E+01	 3.10122E+03	 2.28451E+01	 6.59340E+01	 2.27136E+02	 3.41582E+02	 9.46507E+01	 7.75479E+01	 3.25076E+01	 8.71268E+00	 2.66097E+01	 6.90600E+00	 1.87945E+01	 1.68854E+00	 3.27451E+01	 1.39793E+01	 2.39398E+01	 1.13976E+00	 1.87564E+01	 2.30334E+00	 4.98782E+00	 2.34470E+00	 2.51624E-02	 8.38481E-01	 9.41025E-02	 5.43612E+01	 4.31908E+01	 8.07838E-01	 1.13887E+02	 9.24132E+01	 5.13108E-01	 7.62487E+02	 5.51167E+02	 3.01441E+01	 4.95576E+02	 5.37646E+01	 4.38014E+01
 2.39851E-01	 3.65764E+03	 4.51985E+03	 9.31907E+00	 2.71517E+01	 4.26024E+01	 2.70495E+03	 7.45178E+01	 1.20400E+02	 3.28595E-01	 8.03161E+01	 5.11518E+01	 2.63333E+03	 2.52186E+01	 5.15923E+01	 3.10228E+03	 2.29546E+01	 6.59276E+01	 2.31616E+02	 3.41467E+02	 9.46732E+01	 7.75305E+01	 3.23189E+01	 8.98646E+00	 2.57973E+01	 6.85274E+00	 1.87634E+01	 1.68610E+00	 3.30467E+01	 1.38417E+01	 2.40815E+01	 1.35302E+00	 1.85750E+01	 2.27953E+00	 4.89660E+00	 2.26888E+00	 1.82526E-02	 8.11098E-01	 7.61626E-02	 5.39641E+01	 4.34872E+01	 7.90746E-01	 1.13810E+02	 9.25586E+01	 5.14278E-01	 7.62179E+02	 5.51456E+02	 3.01070E+01	 4.96286E+02	 5.37692E+01	 4.37956E+01
 2.39249E-01	 3.63592E+03	 4.47731E+03	 9.34732E+00	 2.69589E+01	 4.25324E+01	 2.70575E+03	 7.58664E+01	 1.20391E+02	 3.37596E-01	 8.03336E+01	 5.03832E+01	 2.63492E+03	 2.52450E+01	 5.15177E+01	 3.10270E+03	 2.27811E+01	 6.59252E+01	 2.28386E+02	 3.41520E+02	 9.46581E+01	 7.74526E+01	 3.20418E+01	 9.03160E+00	 2.60368E+01	 7.01698E+00	 1.86362E+01	 1.68044E+00	 3.33260E+01	 1.39770E+01	 2.39880E+01	 1.08037E+00	 1.84990E+01	 2.27023E+00	 4.99526E+00	 2.34515E+00	 2.19850E-02	 8.12451E-01	 1.13531E-01	 5.34918E+01	 4.36635E+01	 8.10823E-01	 1.13781E+02	 9.26237E+01	 5.14226E-01	 7.62050E+02	 5.52328E+02	 3.01025E+01	 4.96626E+02	 5.37697E+01	 4.37932E+01
 2.39517E-01	 3.63377E+03	 4.45006E+03	 9.38207E+00	 2.69444E+01	 4.24380E+01	 2.70554E+03	 7.57462E+01	 1.20401E+02	 3.41920E-01	 8.03475E+01	 5.16976E+01	 2.63467E+03	 2.51302E+01	 5.12312E+01	 3.10288E+03	 2.29442E+01	 6.59209E+01	 2.28895E+02	 3.41493E+02	 9.46373E+01	 7.74569E+01	 3.22692E+01	 8.97894E+00	 2.66203E+01	 6.88863E+00	 1.90065E+01	 1.69523E+00	 3.29304E+01	 1.40132E+01	 2.34789E+01	 1.41836E+00	 1.82750E+01	 2.27291E+00	 4.84591E+00	 2.36135E+00	 2.19850E-02	 8.12451E-01	 1.13531E-01	 5.34918E+01	 4.36635E+01	 8.15134E-01	 1.13868E+02	 9.25928E+01	 5.14111E-01	 7.61576E+02	 5.52749E+02	 3.01338E+01	 4.96675E+02	 5.37663E+01	 4.37952E+01
 2.42945E-01	 3.66790E+03	 4.49419E+03	 9.39636E+00	 2.69574E+01	 4.23073E+01	 2.70495E+03	 7.39461E+01	 1.20396E+02	 3.43528E-01	 8.03233E+01	 5.05834E+01	 2.63401E+03	 2.48625E+01	 5.11426E+01	 3.10182E+03	 2.31922E+01	 6.59086E+01	 2.27904E+02	 3.41169E+02	 9.46440E+01	 7.75108E+01	 3.20059E+01	 8.96086E+00	 2.60485E+01	 6.97926E+00	 1.85464E+01	 1.67790E+00	 3.27850E+01	 1.41162E+01	 2.37664E+01	 1.49569E+00	 1.83940E+01	 2.26820E+00	 4.98152E+00	 2.34025E+00	 2.45849E-02	 8.41149E-01	 1.12931E-01	 5.32124E+01	 4.35629E+01	 8.28244E-01	 1.13989E+02	 9.25180E+01	 5.13864E-01	 7.61101E+02	 5.52699E+02	 3.01863E+01	 4.96656E+02	 5.37619E+01	 4.37992E+01
