 2.55187E-01	 3.67816E+03	 4.49741E+03	 9.29048E+00	 2.68737E+01	 4.24787E+01	 2.70533E+03	 7.49191E+01	 1.20386E+02	 3.14257E-01	 8.03059E+01	 5.02959E+01	 2.63406E+03	 2.51716E+01	 5.03282E+01	 3.10245E+03	 2.29197E+01	 6.62951E+01	 2.26240E+02	 3.42976E+02	 9.46089E+01	 7.76629E+01	 3.21053E+01	 8.91550E+00	 2.58941E+01	 6.97460E+00	 1.90035E+01	 1.64041E+00	 3.28298E+01	 1.39341E+01	 2.40657E+01	 1.38749E+00	 1.84584E+01	 2.26166E+00	 4.91226E+00	 2.27310E+00	 2.20237E-02	 8.07223E-01	 8.99382E-02	 5.36774E+01	 4.28558E+01	 7.69855E-01	 1.14113E+02	 9.27253E+01	 5.13793E-01	 7.68018E+02	 5.53263E+02	 2.99133E+01	 4.92588E+02	 5.38199E+01	 4.37564E+01
 2.51228E-01	 3.66173E+03	 4.48852E+03	 9.32790E+00	 2.71171E+01	 4.23186E+01	 2.70618E+03	 7.57080E+01	 1.20404E+02	 3.18385E-01	 8.03228E+01	 5.13743E+01	 2.63501E+03	 2.50052E+01	 4.86068E+01	 3.10387E+03	 2.28048E+01	 6.65243E+01	 2.26476E+02	 3.42598E+02	 9.46030E+01	 7.77151E+01	 3.23621E+01	 9.02879E+00	 2.60757E+01	 6.98962E+00	 1.87435E+01	 1.64273E+00	 3.32312E+01	 1.37792E+01	 2.38310E+01	 1.26436E+00	 1.83644E+01	 2.23536E+00	 4.84564E+00	 2.34909E+00	 2.20237E-02	 8.07223E-01	 8.99382E-02	 5.36774E+01	 4.28558E+01	 7.73195E-01	 1.14133E+02	 9.28309E+01	 5.14619E-01	 7.68591E+02	 5.53601E+02	 2.98622E+01	 4.92416E+02	 5.38085E+01	 4.37702E+01
 2.50410E-01	 3.63750E+03	 4.49148E+03	 9.33106E+00	 2.70505E+01	 4.21855E+01	 2.70589E+03	 7.43973E+01	 1.20403E+02	 3.23473E-01	 8.03124E+01	 5.22942E+01	 2.63465E+03	 2.48878E+01	 5.02233E+01	 3.10315E+03	 2.30432E+01	 6.67631E+01	 2.23231E+02	 3.42382E+02	 9.46069E+01	 7.77496E+01	 3.21582E+01	 8.84155E+00	 2.63725E+01	 6.81603E+00	 1.85787E+01	 1.66340E+00	 3.35532E+01	 1.38984E+01	 2.41514E+01	 1.43976E+00	 1.86672E+01	 2.27770E+00	 4.84052E+00	 2.22628E+00	 2.00465E-02	 8.21547E-01	 1.03678E-01	 5.45707E+01	 4.40748E+01	 7.91248E-01	 1.14062E+02	 9.27042E+01	 5.13500E-01	 7.68352E+02	 5.53389E+02	 2.98867E+01	 4.92211E+02	 5.37990E+01	 4.37844E+01
 2.55455E-01	 3.65348E+03	 4.49453E+03	 9.39814E+00	 2.68133E+01	 4.22577E+01	 2.70542E+03	 7.54965E+01	 1.20402E+02	 3.28922E-01	 8.03075E+01	 5.11352E+01	 2.63431E+03	 2.48778E+01	 4.84503E+01	 3.10292E+03	 2.29757E+01	 6.70084E+01	 2.22918E+02	 3.42690E+02	 9.46431E+01	 7.75893E+01	 3.22703E+01	 8.91947E+00	 2.66476E+01	 7.08564E+00	 1.87212E+01	 1.66785E+00	 3.34423E+01	 1.38135E+01	 2.37999E+01	 1.31979E+00	 1.77960E+01	 2.24300E+00	 4.87149E+00	 2.30064E+00	 3.32317E-02	 8.11571E-01	 1.11735E-01	 5.36296E+01	 4.42109E+01	 7.91960E-01	 1.13894E+02	 9.26804E+01	 5.13309E-01	 7.68188E+02	 5.52907E+02	 2.98771E+01	 4.92535E+02	 5.37902E+01	 4.37991E+01
 2.51867E-01	 3.65410E+03	 4.48555E+03	 9.35269E+00	 2.70059E+01	 4.25254E+01	 2.70483E+03	 7.42798E+01	 1.20415E+02	 3.26960E-01	 8.03079E+01	 5.11626E+01	 2.63399E+03	 2.50463E+01	 5.10991E+01	 3.10242E+03	 2.29290E+01	 6.71151E+01	 2.21229E+02	 3.42514E+02	 9.46297E+01	 7.77173E+01	 3.24352E+01	 8.89284E+00	 2.60060E+01	 6.80416E+00	 1.85998E+01	 1.66749E+00	 3.33096E+01	 1.37870E+01	 2.38237E+01	 1.21889E+00	 1.85512E+01	 2.27763E+00	 4.89574E+00	 2.26094E+00	 3.32317E-02	 8.11571E-01	 1.11735E-01	 5.36296E+01	 4.42109E+01	 7.95043E-01	 1.13977E+02	 9.27395E+01	 5.14656E-01	 7.68120E+02	 5.52231E+02	 2.98699E+01	 4.92744E+02	 5.37814E+01	 4.38115E+01
 2.56091E-01	 3.65384E+03	 4.48308E+03	 9.33925E+00	 2.71928E+01	 4.23305E+01	 2.70548E+03	 7.54953E+01	 1.20392E+02	 3.32332E-01	 8.02670E+01	 5.09221E+01	 2.63356E+03	 2.52873E+01	 5.16403E+01	 3.10264E+03	 2.29835E+01	 6.71837E+01	 2.19930E+02	 3.42412E+02	 9.46233E+01	 7.76100E+01	 3.20392E+01	 8.97753E+00	 2.66981E+01	 6.92398E+00	 1.86679E+01	 1.70878E+00	 3.29693E+01	 1.37094E+01	 2.38544E+01	 1.18411E+00	 1.82610E+01	 2.25172E+00	 4.86310E+00	 2.28722E+00	 1.40471E-02	 8.06687E-01	 1.12501E-01	 5.42297E+01	 4.41792E+01	 7.94248E-01	 1.13992E+02	 9.26483E+01	 5.13518E-01	 7.68214E+02	 5.52341E+02	 2.99032E+01	 4.92462E+02	 5.37725E+01	 4.38219E+01
 2.58405E-01	 3.64238E+03	 4.50391E+03	 9.31559E+00	 2.74418E+01	 4.26914E+01	 2.70479E+03	 7.41819E+01	 1.20412E+02	 3.27583E-01	 8.02913E+01	 5.21583E+01	 2.63370E+03	 2.48208E+01	 5.10289E+01	 3.10164E+03	 2.30545E+01	 6.71154E+01	 2.20193E+02	 3.42495E+02	 9.46452E+01	 7.75870E+01	 3.27950E+01	 9.05175E+00	 2.66480E+01	 6.88539E+00	 1.90527E+01	 1.67834E+00	 3.34381E+01	 1.38244E+01	 2.37625E+01	 1.22591E+00	 1.83187E+01	 2.25875E+00	 4.87813E+00	 2.29569E+00	 1.91524E-02	 8.04247E-01	 1.14686E-01	 5.44966E+01	 4.36556E+01	 7.90103E-01	 1.13928E+02	 9.26461E+01	 5.13710E-01	 7.68161E+02	 5.51688E+02	 2.99003E+01	 4.92665E+02	 5.37707E+01	 4.38251E+01
 2.56281E-01	 3.64894E+03	 4.47355E+03	 9.25917E+00	 2.71401E+01	 4.27505E+01	 2.70370E+03	 7.48664E+01	 1.20400E+02	 3.23112E-01	 8.03107E+01	 5.24444E+01	 2.63289E+03	 2.49230E+01	 5.06055E+01	 3.10074E+03	 2.28135E+01	 6.69705E+01	 2.22711E+02	 3.42387E+02	 9.46510E+01	 7.76107E+01	 3.23213E+01	 8.91895E+00	 2.66232E+01	 6.71720E+00	 1.85544E+01	 1.64419E+00	 3.33143E+01	 1.38500E+01	 2.39131E+01	 1.20102E+00	 1.84413E+01	 2.27536E+00	 5.02224E+00	 2.36002E+00	 1.91524E-02	 8.04247E-01	 1.14686E-01	 5.44966E+01	 4.36556E+01	 7.88354E-01	 1.13825E+02	 9.26538E+01	 5.14126E-01	 7.67709E+02	 5.50851E+02	 2.99044E+01	 4.93238E+02	 5.37703E+01	 4.38253E+01
 2.45592E-01	 3.65750E+03	 4.48657E+03	 9.29998E+00	 2.69799E+01	 4.27543E+01	 2.70407E+03	 7.56261E+01	 1.20398E+02	 3.19160E-01	 8.02601E+01	 5.16666E+01	 2.63315E+03	 2.51985E+01	 5.08443E+01	 3.10094E+03	 2.28265E+01	 6.68071E+01	 2.23235E+02	 3.42263E+02	 9.46870E+01	 7.76274E+01	 3.24189E+01	 9.14202E+00	 2.59366E+01	 6.78943E+00	 1.87964E+01	 1.65874E+00	 3.32679E+01	 1.39357E+01	 2.33725E+01	 1.45175E+00	 1.83746E+01	 2.23906E+00	 4.91911E+00	 2.32309E+00	 1.66048E-02	 8.01699E-01	 8.85896E-02	 5.45855E+01	 4.39440E+01	 7.73828E-01	 1.13738E+02	 9.27459E+01	 5.14788E-01	 7.67561E+02	 5.50697E+02	 2.98824E+01	 4.93778E+02	 5.37671E+01	 4.38250E+01
 2.43984E-01	 3.66867E+03	 4.49100E+03	 9.33582E+00	 2.68763E+01	 4.21918E+01	 2.70637E+03	 7.47717E+01	 1.20400E+02	 3.23386E-01	 8.03111E+01	 5.42588E+01	 2.63427E+03	 2.51975E+01	 5.07941E+01	 3.10257E+03	 2.28360E+01	 6.66693E+01	 2.24302E+02	 3.42126E+02	 9.46459E+01	 7.76778E+01	 3.24640E+01	 9.14974E+00	 2.65276E+01	 6.81436E+00	 1.89980E+01	 1.65234E+00	 3.32916E+01	 1.38976E+01	 2.37374E+01	 1.18914E+00	 1.83700E+01	 2.26000E+00	 4.83893E+00	 2.34499E+00	 2.62700E-02	 7.97050E-01	 9.80368E-02	 5.36734E+01	 4.33757E+01	 7.80124E-01	 1.13668E+02	 9.29215E+01	 5.15679E-01	 7.67811E+02	 5.51348E+02	 2.98315E+01	 4.94258E+02	 5.37596E+01	 4.38277E+01
 2.48047E-01	 3.62903E+03	 4.47632E+03	 9.30896E+00	 2.72799E+01	 4.24099E+01	 2.70446E+03	 7.45999E+01	 1.20403E+02	 3.30044E-01	 8.02822E+01	 5.05719E+01	 2.63390E+03	 2.49301E+01	 5.16906E+01	 3.10189E+03	 2.29713E+01	 6.66255E+01	 2.22807E+02	 3.42372E+02	 9.46738E+01	 7.76131E+01	 3.25739E+01	 9.03350E+00	 2.65609E+01	 6.72505E+00	 1.85739E+01	 1.66977E+00	 3.27545E+01	 1.38864E+01	 2.39747E+01	 1.25348E+00	 1.85336E+01	 2.30313E+00	 4.85654E+00	 2.31467E+00	 2.62700E-02	 7.97050E-01	 9.80368E-02	 5.36734E+01	 4.33757E+01	 7.94037E-01	 1.13732E+02	 9.27967E+01	 5.15073E-01	 7.67057E+02	 5.50788E+02	 2.99028E+01	 4.94406E+02	 5.37488E+01	 4.38360E+01
 2.53781E-01	 3.65381E+03	 4.52880E+03	 9.37436E+00	 2.70700E+01	 4.24562E+01	 2.70385E+03	 7.47349E+01	 1.20394E+02	 3.21336E-01	 8.03235E+01	 5.04801E+01	 2.63222E+03	 2.52658E+01	 5.19032E+01	 3.10110E+03	 2.28442E+01	 6.69152E+01	 2.19816E+02	 3.42223E+02	 9.46602E+01	 7.76088E+01	 3.20919E+01	 8.82011E+00	 2.62034E+01	 6.88582E+00	 1.87214E+01	 1.66201E+00	 3.34152E+01	 1.38569E+01	 2.42948E+01	 1.40497E+00	 1.85616E+01	 2.24694E+00	 4.86614E+00	 2.27737E+00	 1.15899E-02	 7.97620E-01	 7.11361E-02	 5.39591E+01	 4.43225E+01	 7.75288E-01	 1.13831E+02	 9.27238E+01	 5.15335E-01	 7.66367E+02	 5.49875E+02	 2.99614E+01	 4.94688E+02	 5.37346E+01	 4.38510E+01
 2.50301E-01	 3.66445E+03	 4.48470E+03	 9.29196E+00	 2.67425E+01	 4.26087E+01	 2.70348E+03	 7.43296E+01	 1.20389E+02	 3.16678E-01	 8.02767E+01	 4.97400E+01	 2.63309E+03	 2.51533E+01	 4.83418E+01	 3.10110E+03	 2.28776E+01	 6.72138E+01	 2.19983E+02	 3.42132E+02	 9.46512E+01	 7.75552E+01	 3.23337E+01	 9.00395E+00	 2.62135E+01	 7.00836E+00	 1.89769E+01	 1.62648E+00	 3.30331E+01	 1.40495E+01	 2.37050E+01	 1.29902E+00	 1.87233E+01	 2.27151E+00	 4.86488E+00	 2.25692E+00	 2.60012E-02	 7.97416E-01	 8.32530E-02	 5.35264E+01	 4.41100E+01	 7.70264E-01	 1.13826E+02	 9.27244E+01	 5.15240E-01	 7.66383E+02	 5.49702E+02	 2.99775E+01	 4.94903E+02	 5.37205E+01	 4.38683E+01
 2.46001E-01	 3.68518E+03	 4.52851E+03	 9.23345E+00	 2.69763E+01	 4.20002E+01	 2.70436E+03	 7.51615E+01	 1.20421E+02	 3.10816E-01	 8.02482E+01	 5.22413E+01	 2.63322E+03	 2.51498E+01	 5.10397E+01	 3.10093E+03	 2.29621E+01	 6.68987E+01	 2.22613E+02	 3.41694E+02	 9.46537E+01	 7.75301E+01	 3.26997E+01	 8.90903E+00	 2.63437E+01	 6.79881E+00	 1.85720E+01	 1.68256E+00	 3.27517E+01	 1.37878E+01	 2.35727E+01	 1.25816E+00	 1.83077E+01	 2.26013E+00	 4.75995E+00	 2.34078E+00	 2.60012E-02	 7.97416E-01	 8.32530E-02	 5.35264E+01	 4.41100E+01	 7.54502E-01	 1.13876E+02	 9.27170E+01	 5.15382E-01	 7.66210E+02	 5.49519E+02	 3.00024E+01	 4.95104E+02	 5.37154E+01	 4.38734E+01
 2.47161E-01	 3.66444E+03	 4.50399E+03	 9.33321E+00	 2.68076E+01	 4.26342E+01	 2.70456E+03	 7.48735E+01	 1.20404E+02	 3.10448E-01	 8.02342E+01	 5.32596E+01	 2.63352E+03	 2.52151E+01	 5.10813E+01	 3.10102E+03	 2.28570E+01	 6.62519E+01	 2.28117E+02	 3.41979E+02	 9.46450E+01	 7.75922E+01	 3.19507E+01	 8.94085E+00	 2.60857E+01	 6.89488E+00	 1.86444E+01	 1.73751E+00	 3.36538E+01	 1.38241E+01	 2.35720E+01	 1.24742E+00	 1.87477E+01	 2.28359E+00	 4.81622E+00	 2.25432E+00	 2.17884E-02	 8.14671E-01	 8.49249E-02	 5.33225E+01	 4.44651E+01	 7.61544E-01	 1.13978E+02	 9.26877E+01	 5.15015E-01	 7.66048E+02	 5.49579E+02	 3.00471E+01	 4.95145E+02	 5.37186E+01	 4.38635E+01
 2.55607E-01	 3.64089E+03	 4.48262E+03	 9.21182E+00	 2.67953E+01	 4.26167E+01	 2.70396E+03	 7.46799E+01	 1.20399E+02	 3.10269E-01	 8.02453E+01	 5.12334E+01	 2.63361E+03	 2.50140E+01	 5.21186E+01	 3.10064E+03	 2.29009E+01	 6.54919E+01	 2.31732E+02	 3.42476E+02	 9.46536E+01	 7.75289E+01	 3.22000E+01	 8.95362E+00	 2.58145E+01	 6.76287E+00	 1.82740E+01	 1.67458E+00	 3.28827E+01	 1.38523E+01	 2.40141E+01	 1.31678E+00	 1.80670E+01	 2.25953E+00	 4.93778E+00	 2.36230E+00	 1.53635E-02	 8.15894E-01	 8.51394E-02	 5.29782E+01	 4.37051E+01	 7.59235E-01	 1.14043E+02	 9.26711E+01	 5.14998E-01	 7.66044E+02	 5.49407E+02	 3.00645E+01	 4.95068E+02	 5.37286E+01	 4.38425E+01
 2.47497E-01	 3.68025E+03	 4.48538E+03	 9.35209E+00	 2.71642E+01	 4.22272E+01	 2.70481E+03	 7.45476E+01	 1.20420E+02	 3.09686E-01	 8.02440E+01	 5.36929E+01	 2.63352E+03	 2.50841E+01	 5.10693E+01	 3.10149E+03	 2.27979E+01	 6.48508E+01	 2.35950E+02	 3.42214E+02	 9.46530E+01	 7.76095E+01	 3.23988E+01	 8.81287E+00	 2.62671E+01	 6.80937E+00	 1.83893E+01	 1.64612E+00	 3.29684E+01	 1.40604E+01	 2.36014E+01	 1.17007E+00	 1.84752E+01	 2.28840E+00	 4.91942E+00	 2.30593E+00	 1.53635E-02	 8.15894E-01	 8.51394E-02	 5.29782E+01	 4.37051E+01	 7.57426E-01	 1.14168E+02	 9.26887E+01	 5.15104E-01	 7.66256E+02	 5.49623E+02	 3.00670E+01	 4.94712E+02	 5.37380E+01	 4.38192E+01
 2.46131E-01	 3.63830E+03	 4.48254E+03	 9.37005E+00	 2.70204E+01	 4.25421E+01	 2.70388E+03	 7.51198E+01	 1.20399E+02	 3.05352E-01	 8.03136E+01	 4.87487E+01	 2.63215E+03	 2.54495E+01	 5.04466E+01	 3.10072E+03	 2.31403E+01	 6.46961E+01	 2.37139E+02	 3.42162E+02	 9.46712E+01	 7.76148E+01	 3.19674E+01	 9.04105E+00	 2.61446E+01	 6.86916E+00	 1.86009E+01	 1.69762E+00	 3.30870E+01	 1.39761E+01	 2.38286E+01	 1.12157E+00	 1.89306E+01	 2.27779E+00	 4.86022E+00	 2.28253E+00	 1.60268E-02	 8.21722E-01	 1.13606E-01	 5.37381E+01	 4.40622E+01	 7.59087E-01	 1.14179E+02	 9.25424E+01	 5.14314E-01	 7.65467E+02	 5.48931E+02	 3.01226E+01	 4.94653E+02	 5.37480E+01	 4.38003E+01
 2.46453E-01	 3.66940E+03	 4.44402E+03	 9.42448E+00	 2.68227E+01	 4.28221E+01	 2.70496E+03	 7.46244E+01	 1.20402E+02	 3.04310E-01	 8.03292E+01	 5.19776E+01	 2.63384E+03	 2.50367E+01	 5.11357E+01	 3.10225E+03	 2.31103E+01	 6.52927E+01	 2.32907E+02	 3.42123E+02	 9.46215E+01	 7.75695E+01	 3.21026E+01	 8.96761E+00	 2.62273E+01	 6.75384E+00	 1.87265E+01	 1.65315E+00	 3.29138E+01	 1.41062E+01	 2.35904E+01	 1.40552E+00	 1.84350E+01	 2.33599E+00	 4.90584E+00	 2.28860E+00	 2.08168E-02	 8.45187E-01	 1.09655E-01	 5.42971E+01	 4.36202E+01	 7.60441E-01	 1.14096E+02	 9.26963E+01	 5.15506E-01	 7.65658E+02	 5.49216E+02	 3.00516E+01	 4.94886E+02	 5.37500E+01	 4.37971E+01
 2.45461E-01	 3.68653E+03	 4.47715E+03	 9.26192E+00	 2.72780E+01	 4.26265E+01	 2.70670E+03	 7.43444E+01	 1.20395E+02	 3.10574E-01	 8.03776E+01	 5.34138E+01	 2.63591E+03	 2.52491E+01	 5.10341E+01	 3.10386E+03	 2.31911E+01	 6.62639E+01	 2.26177E+02	 3.42035E+02	 9.46345E+01	 7.76215E+01	 3.20530E+01	 9.04356E+00	 2.59421E+01	 6.93740E+00	 1.87781E+01	 1.69410E+00	 3.25127E+01	 1.40067E+01	 2.37598E+01	 9.95835E-01	 1.83781E+01	 2.25704E+00	 4.95782E+00	 2.23042E+00	 2.08168E-02	 8.45187E-01	 1.09655E-01	 5.42971E+01	 4.36202E+01	 7.62920E-01	 1.13931E+02	 9.28594E+01	 5.16278E-01	 7.66118E+02	 5.49736E+02	 2.99762E+01	 4.95275E+02	 5.37453E+01	 4.38114E+01
 2.40519E-01	 3.66710E+03	 4.52334E+03	 9.23662E+00	 2.65709E+01	 4.24052E+01	 2.70739E+03	 7.42370E+01	 1.20398E+02	 3.28527E-01	 8.03395E+01	 5.41304E+01	 2.63595E+03	 2.50664E+01	 5.22963E+01	 3.10503E+03	 2.29600E+01	 6.67114E+01	 2.21867E+02	 3.41698E+02	 9.46370E+01	 7.75492E+01	 3.20735E+01	 9.07324E+00	 2.60897E+01	 6.73143E+00	 1.84296E+01	 1.65282E+00	 3.33501E+01	 1.38647E+01	 2.39869E+01	 1.45570E+00	 1.87385E+01	 2.27056E+00	 4.84763E+00	 2.27754E+00	 1.26005E-02	 8.53863E-01	 7.92121E-02	 5.32756E+01	 4.35287E+01	 7.97326E-01	 1.13813E+02	 9.27873E+01	 5.15407E-01	 7.65833E+02	 5.50105E+02	 2.99880E+01	 4.95420E+02	 5.37347E+01	 4.38342E+01
 2.40898E-01	 3.67058E+03	 4.48717E+03	 9.26993E+00	 2.70005E+01	 4.23222E+01	 2.70686E+03	 7.58324E+01	 1.20412E+02	 3.35019E-01	 8.03193E+01	 5.17511E+01	 2.63580E+03	 2.51627E+01	 5.11288E+01	 3.10433E+03	 2.28602E+01	 6.67607E+01	 2.23367E+02	 3.41801E+02	 9.46521E+01	 7.75868E+01	 3.27157E+01	 9.14049E+00	 2.59906E+01	 6.97900E+00	 1.86294E+01	 1.66680E+00	 3.28350E+01	 1.39850E+01	 2.38731E+01	 1.35685E+00	 1.83490E+01	 2.32294E+00	 4.93447E+00	 2.24915E+00	 3.42100E-03	 8.22300E-01	 9.10931E-02	 5.36621E+01	 4.33508E+01	 7.99062E-01	 1.13937E+02	 9.26495E+01	 5.14718E-01	 7.65314E+02	 5.50343E+02	 3.00423E+01	 4.95094E+02	 5.37265E+01	 4.38490E+01
 2.34848E-01	 3.65212E+03	 4.52269E+03	 9.37191E+00	 2.72827E+01	 4.22543E+01	 2.70642E+03	 7.56604E+01	 1.20406E+02	 3.44272E-01	 8.03290E+01	 5.29551E+01	 2.63513E+03	 2.51367E+01	 5.01688E+01	 3.10297E+03	 2.29541E+01	 6.67564E+01	 2.21911E+02	 3.41792E+02	 9.46545E+01	 7.76489E+01	 3.23081E+01	 8.82016E+00	 2.60255E+01	 6.88564E+00	 1.87451E+01	 1.65816E+00	 3.31249E+01	 1.39045E+01	 2.40112E+01	 1.12976E+00	 1.81876E+01	 2.29793E+00	 4.90301E+00	 2.31886E+00	 3.42100E-03	 8.22300E-01	 9.10931E-02	 5.36621E+01	 4.33508E+01	 8.09739E-01	 1.13972E+02	 9.25418E+01	 5.14081E-01	 7.64547E+02	 5.50838E+02	 3.00755E+01	 4.94938E+02	 5.37252E+01	 4.38533E+01
 2.44441E-01	 3.68795E+03	 4.50326E+03	 9.32610E+00	 2.68769E+01	 4.20608E+01	 2.70493E+03	 7.45890E+01	 1.20394E+02	 3.45814E-01	 8.02817E+01	 5.12851E+01	 2.63384E+03	 2.51943E+01	 5.08080E+01	 3.10131E+03	 2.29496E+01	 6.67726E+01	 2.24495E+02	 3.41393E+02	 9.46764E+01	 7.74844E+01	 3.23274E+01	 9.04566E+00	 2.66514E+01	 6.92901E+00	 1.87833E+01	 1.68361E+00	 3.33652E+01	 1.39497E+01	 2.37612E+01	 1.30220E+00	 1.83095E+01	 2.30394E+00	 4.89577E+00	 2.32790E+00	 2.46829E-02	 8.22163E-01	 1.11646E-01	 5.34647E+01	 4.42397E+01	 8.24480E-01	 1.13945E+02	 9.23822E+01	 5.12924E-01	 7.63597E+02	 5.50840E+02	 3.01339E+01	 4.94982E+02	 5.37307E+01	 4.38497E+01
 2.38457E-01	 3.64284E+03	 4.47607E+03	 9.31254E+00	 2.69554E+01	 4.24778E+01	 2.70447E+03	 7.48303E+01	 1.20390E+02	 3.39216E-01	 8.02585E+01	 5.04055E+01	 2.63282E+03	 2.50284E+01	 4.99450E+01	 3.10137E+03	 2.29492E+01	 6.66994E+01	 2.23412E+02	 3.41590E+02	 9.46779E+01	 7.74500E+01	 3.23159E+01	 8.89209E+00	 2.65818E+01	 6.90317E+00	 1.87439E+01	 1.63858E+00	 3.32296E+01	 1.38756E+01	 2.36083E+01	 1.13277E+00	 1.84143E+01	 2.26551E+00	 4.94597E+00	 2.28539E+00	 2.48435E-02	 8.23692E-01	 9.25857E-02	 5.43342E+01	 4.32330E+01	 8.07614E-01	 1.13998E+02	 9.23727E+01	 5.13155E-01	 7.62971E+02	 5.50911E+02	 3.01559E+01	 4.95181E+02	 5.37407E+01	 4.38398E+01
 2.40088E-01	 3.60474E+03	 4.50740E+03	 9.30866E+00	 2.71383E+01	 4.23198E+01	 2.70404E+03	 7.45231E+01	 1.20395E+02	 3.36047E-01	 8.02992E+01	 5.27537E+01	 2.63356E+03	 2.48238E+01	 5.25323E+01	 3.10147E+03	 2.28580E+01	 6.66912E+01	 2.22047E+02	 3.41553E+02	 9.46879E+01	 7.74803E+01	 3.24966E+01	 8.72239E+00	 2.65993E+01	 6.90457E+00	 1.87964E+01	 1.69350E+00	 3.27386E+01	 1.39969E+01	 2.39321E+01	 1.14044E+00	 1.87586E+01	 2.30964E+00	 4.97953E+00	 2.34040E+00	 2.48435E-02	 8.23692E-01	 9.25857E-02	 5.43342E+01	 4.32330E+01	 8.08831E-01	 1.13843E+02	 9.23539E+01	 5.12839E-01	 7.62226E+02	 5.50974E+02	 3.01623E+01	 4.95732E+02	 5.37539E+01	 4.38269E+01
 2.39527E-01	 3.65638E+03	 4.51760E+03	 9.31666E+00	 2.71427E+01	 4.25974E+01	 2.70506E+03	 7.45580E+01	 1.20400E+02	 3.31596E-01	 8.02529E+01	 5.13941E+01	 2.63342E+03	 2.52417E+01	 5.17580E+01	 3.10245E+03	 2.29673E+01	 6.66591E+01	 2.26700E+02	 3.41435E+02	 9.47120E+01	 7.74590E+01	 3.23084E+01	 8.99515E+00	 2.57888E+01	 6.85173E+00	 1.87660E+01	 1.69098E+00	 3.30408E+01	 1.38576E+01	 2.40766E+01	 1.35390E+00	 1.85776E+01	 2.28562E+00	 4.88743E+00	 2.26352E+00	 1.79419E-02	 7.96390E-01	 7.46588E-02	 5.39469E+01	 4.35197E+01	 7.92530E-01	 1.13769E+02	 9.24987E+01	 5.14015E-01	 7.61878E+02	 5.51275E+02	 3.01262E+01	 4.96449E+02	 5.37641E+01	 4.38150E+01
 2.38945E-01	 3.63462E+03	 4.47508E+03	 9.34482E+00	 2.69495E+01	 4.25269E+01	 2.70579E+03	 7.59013E+01	 1.20391E+02	 3.40692E-01	 8.02688E+01	 5.06307E+01	 2.63493E+03	 2.52700E+01	 5.16769E+01	 3.10278E+03	 2.27939E+01	 6.66352E+01	 2.23614E+02	 3.41483E+02	 9.46979E+01	 7.73789E+01	 3.20313E+01	 9.03909E+00	 2.60297E+01	 7.01616E+00	 1.86398E+01	 1.68522E+00	 3.33198E+01	 1.39910E+01	 2.39850E+01	 1.08133E+00	 1.85026E+01	 2.27616E+00	 4.98591E+00	 2.33928E+00	 2.16987E-02	 7.98722E-01	 1.12138E-01	 5.34841E+01	 4.36858E+01	 8.12898E-01	 1.13740E+02	 9.25664E+01	 5.13990E-01	 7.61708E+02	 5.52155E+02	 3.01212E+01	 4.96803E+02	 5.37690E+01	 4.38077E+01
 2.39237E-01	 3.63237E+03	 4.44793E+03	 9.37947E+00	 2.69345E+01	 4.24318E+01	 2.70552E+03	 7.57745E+01	 1.20401E+02	 3.44773E-01	 8.02829E+01	 5.19488E+01	 2.63462E+03	 2.51565E+01	 5.13887E+01	 3.10290E+03	 2.29573E+01	 6.66147E+01	 2.24232E+02	 3.41449E+02	 9.46775E+01	 7.73821E+01	 3.22586E+01	 8.98579E+00	 2.66137E+01	 6.88784E+00	 1.90106E+01	 1.69997E+00	 3.29238E+01	 1.40261E+01	 2.34767E+01	 1.41932E+00	 1.82792E+01	 2.27878E+00	 4.83669E+00	 2.35540E+00	 2.16987E-02	 7.98722E-01	 1.12138E-01	 5.34841E+01	 4.36858E+01	 8.16775E-01	 1.13824E+02	 9.25401E+01	 5.13910E-01	 7.61198E+02	 5.52583E+02	 3.01512E+01	 4.96866E+02	 5.37689E+01	 4.38059E+01
 2.42688E-01	 3.66640E+03	 4.49210E+03	 9.39362E+00	 2.69471E+01	 4.23005E+01	 2.70489E+03	 7.39680E+01	 1.20396E+02	 3.45928E-01	 8.02599E+01	 5.08357E+01	 2.63392E+03	 2.48895E+01	 5.13008E+01	 3.10179E+03	 2.32056E+01	 6.65930E+01	 2.23304E+02	 3.41119E+02	 9.46840E+01	 7.74347E+01	 3.19949E+01	 8.96649E+00	 2.60429E+01	 6.97843E+00	 1.85517E+01	 1.68258E+00	 3.27776E+01	 1.41273E+01	 2.37654E+01	 1.49663E+00	 1.83995E+01	 2.27401E+00	 4.97261E+00	 2.33427E+00	 2.43213E-02	 8.28411E-01	 1.11645E-01	 5.32117E+01	 4.35774E+01	 8.29371E-01	 1.13943E+02	 9.24712E+01	 5.13704E-01	 7.60696E+02	 5.52540E+02	 3.02020E+01	 4.96864E+02	 5.37667E+01	 4.38075E+01
